Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2010-01-04;12.170000076293945;12.170000076293945;12.0;12.0;2.641059637069702;700;;;2.641059637069702;2.8110597133636475;2.8110597133636475;;0.0;;;
2010-01-05;12.0;12.09000015258789;11.899999618530273;12.0;2.641059637069702;20600;0.0;0.0;2.5410592555999756;2.7310597896575928;2.641059637069702;0.0;0.0;;;
2010-01-06;11.989999771118164;12.149999618530273;11.800000190734863;12.0;2.641059637069702;9700;0.0;0.0;2.4410598278045654;2.7910592555999756;2.631059408187866;0.0;0.0;;;
2010-01-07;11.8100004196167;12.100000381469727;11.800000190734863;12.0;2.641059637069702;2200;0.0;0.0;2.4410598278045654;2.7410600185394287;2.4510600566864014;0.0;0.020833485670428198;;;
2010-01-08;12.0;12.25;12.0;12.25;2.69608211517334;95600;2.08;2.08;2.44608211517334;2.69608211517334;2.44608211517334;0.020833485670428198;-0.004898220652150509;;;
2010-01-11;12.0600004196167;12.239999771118164;12.050000190734863;12.1899995803833;2.6828761100769043;2100;-0.49;1.59;2.542876720428467;2.7328763008117676;2.5528769493103027;-0.004898220652150509;0.0;;;
2010-01-12;11.829999923706055;12.350000381469727;11.829999923706055;12.1899995803833;2.6828761100769043;4000;0.0;1.59;2.322876453399658;2.84287691116333;2.322876453399658;0.0;0.0;;;
2010-01-13;12.1899995803833;12.5;12.1899995803833;12.1899995803833;2.6828761100769043;11600;0.0;1.59;2.6828761100769043;2.9928765296936035;2.6828761100769043;0.0;0.0;;;
2010-01-14;12.1899995803833;12.1899995803833;12.1899995803833;12.1899995803833;2.6828761100769043;0;0.0;1.59;2.6828761100769043;2.6828761100769043;2.6828761100769043;0.0;0.0008205070418929594;;;
2010-01-15;12.199999809265137;12.199999809265137;12.199999809265137;12.199999809265137;2.685077428817749;1600;0.08;1.6700000000000002;2.685077428817749;2.685077428817749;2.685077428817749;0.0008205070418929594;0.0;;;
2010-01-18;12.199999809265137;12.199999809265137;12.199999809265137;12.199999809265137;2.685077428817749;0;0.0;1.6700000000000002;2.685077428817749;2.685077428817749;2.685077428817749;0.0;0.0;;;
2010-01-19;12.199999809265137;12.199999809265137;12.199999809265137;12.199999809265137;2.685077428817749;300;0.0;1.6700000000000002;2.685077428817749;2.685077428817749;2.685077428817749;0.0;0.011475372426163588;;;
2010-01-20;12.369999885559082;12.5;11.9399995803833;12.34000015258789;2.7158896923065186;69900;1.15;2.8200000000000003;2.3158891201019287;2.875889539718628;2.74588942527771;0.011475372426163588;0.0;;;
2010-01-21;12.289999961853027;12.34000015258789;12.289999961853027;12.34000015258789;2.7158896923065186;1400;0.0;2.8200000000000003;2.6658895015716553;2.7158896923065186;2.6658895015716553;0.0;0.006483036522627383;;;
2010-01-22;12.199999809265137;12.420000076293945;12.100000381469727;12.420000076293945;2.733496904373169;18300;0.65;3.47;2.41349720954895;2.733496904373169;2.5134966373443604;0.006483036522627383;-0.014492830731688167;;;
2010-01-26;12.319999694824219;12.319999694824219;12.100000381469727;12.239999771118164;2.693880796432495;16200;-1.45;2.0200000000000005;2.5538814067840576;2.77388072013855;2.77388072013855;-0.014492830731688167;0.0;;;
2010-01-27;12.239999771118164;12.239999771118164;12.239999771118164;12.239999771118164;2.693880796432495;0;0.0;2.0200000000000005;2.693880796432495;2.693880796432495;2.693880796432495;0.0;-0.011437783405633506;;;
2010-01-28;12.300000190734863;12.300000190734863;12.0;12.100000381469727;2.6630687713623047;207900;-1.14;0.8800000000000006;2.563068389892578;2.8630685806274414;2.8630685806274414;-0.011437783405633506;0.007437787160286868;;;
2010-01-29;12.0;12.1899995803833;12.0;12.1899995803833;2.6828761100769043;160000;0.74;1.6200000000000006;2.4928765296936035;2.6828761100769043;2.4928765296936035;0.007437787160286868;0.008203737417129542;;;
