Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2017-07-07;6.400000095367432;6.400000095367432;6.400000095367432;6.400000095367432;5.442182540893555;100;;;5.442182540893555;5.442182540893555;5.442182540893555;;0.0;;;
2017-07-10;6.400000095367432;6.400000095367432;6.400000095367432;6.400000095367432;5.442182540893555;0;0.0;0.0;5.442182540893555;5.442182540893555;5.442182540893555;0.0;0.0;;;
2017-07-11;6.400000095367432;6.400000095367432;6.400000095367432;6.400000095367432;5.442182540893555;0;0.0;0.0;5.442182540893555;5.442182540893555;5.442182540893555;0.0;0.0;;;
2017-07-12;6.400000095367432;6.400000095367432;6.400000095367432;6.400000095367432;5.442182540893555;0;0.0;0.0;5.442182540893555;5.442182540893555;5.442182540893555;0.0;0.0;;;
2017-07-13;6.400000095367432;6.400000095367432;6.400000095367432;6.400000095367432;5.442182540893555;0;0.0;0.0;5.442182540893555;5.442182540893555;5.442182540893555;0.0;0.0;;;
2017-07-14;6.400000095367432;6.400000095367432;6.400000095367432;6.400000095367432;5.442182540893555;0;0.0;0.0;5.442182540893555;5.442182540893555;5.442182540893555;0.0;0.0;;;
2017-07-17;6.400000095367432;6.400000095367432;6.400000095367432;6.400000095367432;5.442182540893555;100;0.0;0.0;5.442182540893555;5.442182540893555;5.442182540893555;0.0;0.0;;;
2017-07-18;6.400000095367432;6.400000095367432;6.400000095367432;6.400000095367432;5.442182540893555;0;0.0;0.0;5.442182540893555;5.442182540893555;5.442182540893555;0.0;0.0;;;
2017-07-19;6.400000095367432;6.400000095367432;6.400000095367432;6.400000095367432;5.442182540893555;0;0.0;0.0;5.442182540893555;5.442182540893555;5.442182540893555;0.0;0.0;;;
2017-07-20;6.400000095367432;6.400000095367432;6.400000095367432;6.400000095367432;5.442182540893555;0;0.0;0.0;5.442182540893555;5.442182540893555;5.442182540893555;0.0;0.0;;;
2017-07-21;6.400000095367432;6.400000095367432;6.400000095367432;6.400000095367432;5.442182540893555;0;0.0;0.0;5.442182540893555;5.442182540893555;5.442182540893555;0.0;0.0;;;
