Date;Open;High;Low;Close;Adj Close;Volume
2010-01-04;10.220913887023926;10.220913887023926;10.012324333190918;10.175024032592773;3.489760160446167;104511
2010-01-05;10.033183097839355;10.316864967346191;10.033183097839355;10.220913887023926;3.5054996013641357;221966
2010-01-06;10.283491134643555;10.283491134643555;10.108275413513184;10.17919635772705;3.4911904335021973;124406
2010-01-07;10.17919635772705;10.316864967346191;10.124961853027344;10.220913887023926;3.5054996013641357;133515
2010-01-08;10.116619110107422;10.220913887023926;10.05821418762207;10.216741561889648;3.504067897796631;52495
2010-01-11;10.200055122375488;10.37944221496582;10.124961853027344;10.37944221496582;3.559870958328247;89409
2010-01-12;10.17919635772705;10.346068382263184;10.02066707611084;10.095760345458984;3.4625751972198486;172827
2010-01-13;10.220913887023926;10.241772651672363;10.049869537353516;10.175024032592773;3.489760160446167;92525
2010-01-14;10.170851707458496;10.170851707458496;9.866311073303223;9.949747085571289;3.4124960899353027;309458
2010-01-15;9.866311073303223;9.908028602600098;9.657720565795898;9.845452308654785;3.3767261505126953;298192
2010-01-18;9.849623680114746;9.928888320922852;9.58262825012207;9.58262825012207;3.2865843772888184;190085
2010-01-19;9.595144271850586;9.803733825683594;9.532567024230957;9.66189193725586;3.3137705326080322;356680
2010-01-20;9.69943904876709;9.741156578063965;9.474161148071289;9.741156578063965;3.3409554958343506;192003
2010-01-21;9.711954116821289;9.866311073303223;9.565940856933594;9.866311073303223;3.383880853652954;202790
2010-01-22;9.611830711364746;9.753671646118164;9.607659339904785;9.691095352172852;3.3237855434417725;221247
2010-01-26;9.636861801147461;9.970605850219727;9.553425788879395;9.928888320922852;3.4053432941436768;229397
2010-01-27;9.845452308654785;9.983120918273926;9.787046432495117;9.928888320922852;3.4053432941436768;134234
2010-01-28;9.845452308654785;9.945574760437012;9.757843971252441;9.908028602600098;3.398188829421997;123447
2010-01-29;9.94140338897705;10.116619110107422;9.845452308654785;10.012324333190918;3.4339587688446045;447288
2010-02-01;10.012324333190918;10.270975112915039;9.824592590332031;9.88716983795166;3.391035556793213;392156
2010-02-02;9.945574760437012;10.066556930541992;9.724469184875488;9.724469184875488;3.335232734680176;280933
2010-02-03;9.695266723632812;9.799562454223633;9.620174407958984;9.624345779418945;3.3008928298950195;295076
2010-02-04;9.624345779418945;9.66189193725586;9.202994346618652;9.41158390045166;3.2279212474823;203509
2010-02-05;9.34483528137207;9.603487014770508;9.21133804321289;9.603487014770508;3.293738603591919;365309
2010-02-08;9.520051002502441;9.670235633850098;9.469989776611328;9.595144271850586;3.290876865386963;203748
2010-02-09;9.636861801147461;9.782875061035156;9.515878677368164;9.595144271850586;3.290876865386963;409415
2010-02-10;9.6326904296875;9.716126441955566;9.465818405151367;9.586799621582031;3.2880163192749023;443453
2010-02-11;9.590971946716309;9.799562454223633;9.478333473205566;9.799562454223633;3.3609883785247803;101634
2010-02-12;9.757843971252441;9.928888320922852;9.553425788879395;9.741156578063965;3.3409554958343506;66398
2010-02-17;9.741156578063965;9.849623680114746;9.682750701904297;9.845452308654785;3.3767261505126953;196318
2010-02-18;9.77035903930664;9.845452308654785;9.686923027038574;9.83293628692627;3.3724329471588135;254566
2010-02-19;9.745327949523926;9.82042121887207;9.561768531799316;9.636861801147461;3.3051860332489014;215015
2010-02-22;9.674407958984375;9.678580284118652;9.557597160339355;9.595144271850586;3.290876865386963;466225
2010-02-23;9.578455924987793;9.578455924987793;9.444958686828613;9.532567024230957;3.2694151401519775;373699
2010-02-24;9.474161148071289;9.486677169799805;9.386553764343262;9.478333473205566;3.25081467628479;233711
2010-02-25;9.469989776611328;9.707781791687012;9.315632820129395;9.707781791687012;3.3295090198516846;194400
2010-02-26;9.711954116821289;9.720297813415527;9.440787315368652;9.545082092285156;3.2737081050872803;210940
2010-03-01;9.503363609313965;9.603487014770508;9.457473754882812;9.595144271850586;3.290876865386963;314732
2010-03-02;9.59931468963623;9.799562454223633;9.557597160339355;9.595144271850586;3.290876865386963;239225
2010-03-03;9.590971946716309;9.716126441955566;9.578455924987793;9.678580284118652;3.319493055343628;480367
2010-03-04;9.674407958984375;9.774531364440918;9.561768531799316;9.653549194335938;3.3109078407287598;219089
2010-03-05;9.674407958984375;9.795390129089355;9.636861801147461;9.736985206604004;3.339524984359741;274222
2010-03-08;9.72864055633545;9.741156578063965;9.636861801147461;9.678580284118652;3.319493055343628;216213
2010-03-09;9.607659339904785;9.795390129089355;9.595144271850586;9.707781791687012;3.3295090198516846;85574
2010-03-10;9.695266723632812;9.762016296386719;9.695266723632812;9.753671646118164;3.345247983932495;142384
2010-03-11;9.691095352172852;9.753671646118164;9.64937686920166;9.753671646118164;3.345247983932495;74787
2010-03-12;9.745327949523926;9.762016296386719;9.686923027038574;9.753671646118164;3.345247983932495;55132
2010-03-15;9.762016296386719;9.762016296386719;9.611830711364746;9.70361042022705;3.3280789852142334;122249
2010-03-16;9.69943904876709;9.749500274658203;9.595144271850586;9.66189193725586;3.3137705326080322;362912
2010-03-17;9.645204544067383;9.666064262390137;9.620174407958984;9.64937686920166;3.3094780445098877;184812
2010-03-18;9.64937686920166;9.69943904876709;9.490848541259766;9.553425788879395;3.2765696048736572;351646
2010-03-19;9.549254417419434;9.578455924987793;9.415756225585938;9.428272247314453;3.233644723892212;283330
2010-03-22;9.436614990234375;9.590971946716309;9.386553764343262;9.590971946716309;3.2894463539123535;136152
2010-03-23;9.52839469909668;9.645204544067383;9.524223327636719;9.59931468963623;3.2923083305358887;161321
2010-03-24;9.645204544067383;9.720297813415527;9.595144271850586;9.616003036499023;3.2980313301086426;227000
2010-03-25;9.707781791687012;9.736985206604004;9.578455924987793;9.674407958984375;3.318061590194702;185051
2010-03-26;9.674407958984375;9.720297813415527;9.624345779418945;9.720297813415527;3.33380126953125;64240
2010-03-29;9.69943904876709;9.741156578063965;9.611830711364746;9.741156578063965;3.3409554958343506;144062
2010-03-30;9.686923027038574;9.803733825683594;9.686923027038574;9.762016296386719;3.3481099605560303;243779
2010-03-31;9.762016296386719;9.824592590332031;9.469989776611328;9.469989776611328;3.247952938079834;749076
2010-04-01;9.540909767150879;9.645204544067383;9.540909767150879;9.628518104553223;3.3023242950439453;106428
2010-04-05;9.628518104553223;9.857967376708984;9.595144271850586;9.716126441955566;3.3323707580566406;198235
2010-04-06;9.716126441955566;9.795390129089355;9.653549194335938;9.678580284118652;3.319493055343628;290042
2010-04-07;9.707781791687012;9.707781791687012;9.59931468963623;9.636861801147461;3.3051860332489014;435063
