Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2010-01-04;65.0;65.0;65.0;65.0;65.0;0;;;65.0;65.0;65.0;;0.0;;;
2010-01-05;65.0;65.0;65.0;65.0;65.0;0;0.0;0.0;65.0;65.0;65.0;0.0;0.0;;;
2010-01-06;65.0;65.0;65.0;65.0;65.0;0;0.0;0.0;65.0;65.0;65.0;0.0;0.0;;;
2010-01-07;65.0;65.0;65.0;65.0;65.0;0;0.0;0.0;65.0;65.0;65.0;0.0;0.0;;;
2010-01-08;65.0;65.0;65.0;65.0;65.0;0;0.0;0.0;65.0;65.0;65.0;0.0;0.0;;;
2010-01-11;65.0;65.0;65.0;65.0;65.0;0;0.0;0.0;65.0;65.0;65.0;0.0;0.0;;;
2010-01-12;65.0;65.0;65.0;65.0;65.0;0;0.0;0.0;65.0;65.0;65.0;0.0;0.0;;;
2010-01-13;65.0;65.0;65.0;65.0;65.0;0;0.0;0.0;65.0;65.0;65.0;0.0;0.0;;;
2010-01-14;65.0;65.0;65.0;65.0;65.0;0;0.0;0.0;65.0;65.0;65.0;0.0;0.0;;;
2010-01-15;65.0;65.0;65.0;65.0;65.0;0;0.0;0.0;65.0;65.0;65.0;0.0;-0.09576920729417071;;;
2010-01-18;58.775001525878906;58.775001525878906;58.775001525878906;58.775001525878906;58.775001525878906;480;-9.58;-9.58;58.775001525878906;58.775001525878906;58.775001525878906;-0.09576920729417071;0.0;;;
2010-01-19;58.775001525878906;58.775001525878906;58.775001525878906;58.775001525878906;58.775001525878906;0;0.0;-9.58;58.775001525878906;58.775001525878906;58.775001525878906;0.0;0.11016585803524181;;;
2010-01-20;65.0;65.25;65.0;65.25;65.25;480;11.02;1.4399999999999995;65.0;65.25;65.0;0.11016585803524181;0.09195402298850586;;;
2010-01-21;72.4749984741211;72.4749984741211;71.25;71.25;71.25;80;9.2;10.639999999999999;71.25;72.4749984741211;72.4749984741211;0.09195402298850586;0.017192961040296106;;;
2010-01-22;72.4749984741211;72.4749984741211;72.4749984741211;72.4749984741211;72.4749984741211;40;1.72;12.36;72.4749984741211;72.4749984741211;72.4749984741211;0.017192961040296106;0.0;;;
2010-01-26;72.4749984741211;72.4749984741211;72.4749984741211;72.4749984741211;72.4749984741211;0;0.0;12.36;72.4749984741211;72.4749984741211;72.4749984741211;0.0;0.0;;;
2010-01-27;72.4749984741211;72.4749984741211;72.4749984741211;72.4749984741211;72.4749984741211;0;0.0;12.36;72.4749984741211;72.4749984741211;72.4749984741211;0.0;0.0;;;
2010-01-28;72.4749984741211;72.4749984741211;72.4749984741211;72.4749984741211;72.4749984741211;0;0.0;12.36;72.4749984741211;72.4749984741211;72.4749984741211;0.0;0.0;;;
2010-01-29;72.4749984741211;72.4749984741211;72.4749984741211;72.4749984741211;72.4749984741211;0;0.0;12.36;72.4749984741211;72.4749984741211;72.4749984741211;0.0;-0.0031044978110822408;;;
2010-02-01;72.25;72.25;72.25;72.25;72.25;200;-0.31;12.049999999999999;72.25;72.25;72.25;-0.0031044978110822408;0.0;;66.93374977111816;5.316250228881842
2010-02-02;72.25;72.25;72.25;72.25;72.25;0;0.0;12.049999999999999;72.25;72.25;72.25;0.0;0.0;0.6239;67.29624977111817;4.95375022888183
2010-02-03;72.25;72.25;72.25;72.25;72.25;0;0.0;12.049999999999999;72.25;72.25;72.25;0.0;0.0;0.6239;67.65874977111817;4.591250228881833
2010-02-04;72.25;72.25;72.25;72.25;72.25;0;0.0;12.049999999999999;72.25;72.25;72.25;0.0;0.0;0.6239;68.02124977111816;4.228750228881836
2010-02-05;72.25;72.25;72.25;72.25;72.25;0;0.0;12.049999999999999;72.25;72.25;72.25;0.0;0.0;0.6239;68.38374977111816;3.866250228881839
2010-02-08;72.25;72.25;72.25;72.25;72.25;0;0.0;12.049999999999999;72.25;72.25;72.25;0.0;0.0;0.6239;68.74624977111816;3.5037502288818416
2010-02-09;72.25;72.25;72.25;72.25;72.25;0;0.0;12.049999999999999;72.25;72.25;72.25;0.0;0.0;0.6239;69.10874977111817;3.1412502288818303
2010-02-10;72.25;72.25;72.25;72.25;72.25;0;0.0;12.049999999999999;72.25;72.25;72.25;0.0;0.0;0.6239;69.47124977111817;2.778750228881833
2010-02-11;72.25;72.25;72.25;72.25;72.25;0;0.0;12.049999999999999;72.25;72.25;72.25;0.0;0.0;0.6239;69.83374977111816;2.416250228881836
2010-02-12;72.25;72.25;72.25;72.25;72.25;0;0.0;12.049999999999999;72.25;72.25;72.25;0.0;0.0;0.6239;70.19624977111816;2.053750228881839
2010-02-17;72.25;72.25;72.25;72.25;72.25;0;0.0;12.049999999999999;72.25;72.25;72.25;0.0;0.0;0.6239;70.55874977111816;1.6912502288818416
2010-02-18;72.25;72.25;72.25;72.25;72.25;0;0.0;12.049999999999999;72.25;72.25;72.25;0.0;0.0;0.4961;71.23249969482421;1.017500305175787
2010-02-19;72.25;72.25;72.25;72.25;72.25;0;0.0;12.049999999999999;72.25;72.25;72.25;0.0;0.0;0.4961;71.90624961853027;0.34375038146973225
2010-02-22;72.25;72.25;72.25;72.25;72.25;0;0.0;12.049999999999999;72.25;72.25;72.25;0.0;0.0;0.3298;72.25624961853028;-0.00624961853027628
2010-02-23;72.25;72.25;72.25;72.25;72.25;0;0.0;12.049999999999999;72.25;72.25;72.25;0.0;0.0;0.0626;72.30624961853027;-0.05624961853027344
2010-02-24;72.25;72.25;72.25;72.25;72.25;0;0.0;12.049999999999999;72.25;72.25;72.25;0.0;0.0;0.011;72.29499969482421;-0.044999694824213066
2010-02-25;72.25;72.25;72.25;72.25;72.25;0;0.0;12.049999999999999;72.25;72.25;72.25;0.0;0.0;0.011;72.28374977111817;-0.033749771118166905
2010-02-26;72.25;72.25;72.25;72.25;72.25;0;0.0;12.049999999999999;72.25;72.25;72.25;0.0;0.0;0.011;72.2724998474121;-0.022499847412106533
2010-03-01;65.0;72.25;65.0;72.25;72.25;80;0.0;12.049999999999999;65.0;72.25;65.0;0.0;0.0;0.011;72.26124992370606;-0.011249923706060372
2010-03-02;72.25;72.25;72.25;72.25;72.25;0;0.0;12.049999999999999;72.25;72.25;72.25;0.0;0.0;0.011;72.25;0.0
2010-03-03;72.25;72.25;72.25;72.25;72.25;0;0.0;12.049999999999999;72.25;72.25;72.25;0.0;0.0;0.0;72.25;0.0
2010-03-04;72.25;72.25;72.25;72.25;72.25;0;0.0;12.049999999999999;72.25;72.25;72.25;0.0;0.0;0.0;72.25;0.0
2010-03-05;72.25;72.25;72.25;72.25;72.25;0;0.0;12.049999999999999;72.25;72.25;72.25;0.0;0.0;0.0;72.25;0.0
2010-03-08;72.25;72.25;72.25;72.25;72.25;0;0.0;12.049999999999999;72.25;72.25;72.25;0.0;0.0;0.0;72.25;0.0
2010-03-09;72.25;72.25;72.25;72.25;72.25;0;0.0;12.049999999999999;72.25;72.25;72.25;0.0;0.0;0.0;72.25;0.0
2010-03-10;72.25;72.25;72.25;72.25;72.25;0;0.0;12.049999999999999;72.25;72.25;72.25;0.0;0.0;0.0;72.25;0.0
2010-03-11;72.25;72.25;72.25;72.25;72.25;0;0.0;12.049999999999999;72.25;72.25;72.25;0.0;0.0;0.0;72.25;0.0
2010-03-12;72.25;72.25;72.25;72.25;72.25;0;0.0;12.049999999999999;72.25;72.25;72.25;0.0;0.0;0.0;72.25;0.0
2010-03-15;72.25;72.25;72.25;72.25;72.25;0;0.0;12.049999999999999;72.25;72.25;72.25;0.0;0.0;0.0;72.25;0.0
2010-03-16;72.25;72.25;72.25;72.25;72.25;0;0.0;12.049999999999999;72.25;72.25;72.25;0.0;0.0;0.0;72.25;0.0
2010-03-17;72.25;72.25;72.25;72.25;72.25;0;0.0;12.049999999999999;72.25;72.25;72.25;0.0;0.0;0.0;72.25;0.0
2010-03-18;72.25;72.25;72.25;72.25;72.25;0;0.0;12.049999999999999;72.25;72.25;72.25;0.0;0.0;0.0;72.25;0.0
2010-03-19;72.25;72.25;72.25;72.25;72.25;0;0.0;12.049999999999999;72.25;72.25;72.25;0.0;0.0;0.0;72.25;0.0
2010-03-22;72.25;72.25;72.25;72.25;72.25;0;0.0;12.049999999999999;72.25;72.25;72.25;0.0;0.0;0.0;72.25;0.0
2010-03-23;72.25;72.25;72.25;72.25;72.25;0;0.0;12.049999999999999;72.25;72.25;72.25;0.0;0.0;0.0;72.25;0.0
2010-03-24;72.25;72.25;72.25;72.25;72.25;0;0.0;12.049999999999999;72.25;72.25;72.25;0.0;0.0;0.0;72.25;0.0
2010-03-25;72.25;72.25;72.25;72.25;72.25;0;0.0;12.049999999999999;72.25;72.25;72.25;0.0;0.0;0.0;72.25;0.0
2010-03-26;72.25;72.25;72.25;72.25;72.25;0;0.0;12.049999999999999;72.25;72.25;72.25;0.0;-0.3079584775086506;0.0;72.25;0.0
2010-03-29;50.0;50.0;50.0;50.0;50.0;200;-30.8;-18.75;50.0;50.0;50.0;-0.3079584775086506;0.0;1.0931;71.1375;-21.137500000000003
2010-03-30;50.0;50.0;50.0;50.0;50.0;0;0.0;-18.75;50.0;50.0;50.0;0.0;0.0;1.0931;70.025;-20.025000000000006
2010-03-31;50.0;50.0;50.0;50.0;50.0;0;0.0;-18.75;50.0;50.0;50.0;0.0;0.0;1.0931;68.9125;-18.912499999999994
2010-04-01;50.0;50.0;50.0;50.0;50.0;0;0.0;-18.75;50.0;50.0;50.0;0.0;0.0;1.0931;67.8;-17.799999999999997
2010-04-05;50.0;50.0;50.0;50.0;50.0;0;0.0;-18.75;50.0;50.0;50.0;0.0;0.0;1.0931;66.6875;-16.6875
2010-04-06;50.0;50.0;50.0;50.0;50.0;0;0.0;-18.75;50.0;50.0;50.0;0.0;0.0;1.0931;65.575;-15.575000000000003
2010-04-07;50.0;50.0;50.0;50.0;50.0;0;0.0;-18.75;50.0;50.0;50.0;0.0;0.0;1.0931;64.4625;-14.462500000000006
2010-04-08;50.0;50.0;50.0;50.0;50.0;0;0.0;-18.75;50.0;50.0;50.0;0.0;0.385;1.0931;63.35;-13.350000000000001
2010-04-09;69.25;69.25;69.25;69.25;69.25;40;38.5;19.75;69.25;69.25;69.25;0.385;0.0;1.7944;63.2;6.049999999999997
2010-04-12;69.25;69.25;69.25;69.25;69.25;0;0.0;19.75;69.25;69.25;69.25;0.0;0.0;1.7944;63.05;6.200000000000003
2010-04-13;69.25;69.25;69.25;69.25;69.25;0;0.0;19.75;69.25;69.25;69.25;0.0;0.0;1.7944;62.9;6.350000000000001
2010-04-14;69.25;69.25;69.25;69.25;69.25;0;0.0;19.75;69.25;69.25;69.25;0.0;0.0;1.7944;62.75;6.5
2010-04-15;69.25;69.25;69.25;69.25;69.25;0;0.0;19.75;69.25;69.25;69.25;0.0;0.0;1.7944;62.6;6.649999999999999
2010-04-16;69.25;69.25;69.25;69.25;69.25;0;0.0;19.75;69.25;69.25;69.25;0.0;0.0;1.7944;62.45;6.799999999999997
2010-04-19;69.25;69.25;69.25;69.25;69.25;0;0.0;19.75;69.25;69.25;69.25;0.0;0.0;1.7944;62.3;6.950000000000003
2010-04-20;69.25;69.25;69.25;69.25;69.25;0;0.0;19.75;69.25;69.25;69.25;0.0;0.0;1.7944;62.15;7.100000000000001
2010-04-22;69.25;69.25;69.25;69.25;69.25;0;0.0;19.75;69.25;69.25;69.25;0.0;0.0;1.7944;62.0;7.25
2010-04-23;69.25;69.25;69.25;69.25;69.25;0;0.0;19.75;69.25;69.25;69.25;0.0;0.0;1.7944;61.85;7.399999999999999
2010-04-26;69.25;69.25;69.25;69.25;69.25;0;0.0;19.75;69.25;69.25;69.25;0.0;0.0;1.7944;61.7;7.549999999999997
2010-04-27;69.25;69.25;69.25;69.25;69.25;0;0.0;19.75;69.25;69.25;69.25;0.0;0.0;1.7944;61.55;7.700000000000003
2010-04-28;69.25;69.25;69.25;69.25;69.25;0;0.0;19.75;69.25;69.25;69.25;0.0;0.0;1.3666;62.5125;6.737499999999997
2010-04-29;69.25;69.25;69.25;69.25;69.25;0;0.0;19.75;69.25;69.25;69.25;0.0;0.0;1.3666;63.475;5.774999999999999
2010-04-30;69.25;69.25;69.25;69.25;69.25;0;0.0;19.75;69.25;69.25;69.25;0.0;0.0;1.3666;64.4375;4.8125
2010-05-03;69.25;69.25;69.25;69.25;69.25;0;0.0;19.75;69.25;69.25;69.25;0.0;0.0;1.3666;65.4;3.8499999999999943
2010-05-04;69.25;69.25;69.25;69.25;69.25;0;0.0;19.75;69.25;69.25;69.25;0.0;0.0;1.3666;66.3625;2.887500000000003
2010-05-05;69.25;69.25;69.25;69.25;69.25;0;0.0;19.75;69.25;69.25;69.25;0.0;0.0;1.3666;67.325;1.9249999999999972
2010-05-06;69.25;69.25;69.25;69.25;69.25;0;0.0;19.75;69.25;69.25;69.25;0.0;0.0;1.3666;68.2875;0.9625000000000057
2010-05-07;69.25;69.25;69.25;69.25;69.25;0;0.0;19.75;69.25;69.25;69.25;0.0;0.0;1.3666;69.25;0.0
2010-05-10;69.25;69.25;69.25;69.25;69.25;0;0.0;19.75;69.25;69.25;69.25;0.0;0.0;0.0;69.25;0.0
2010-05-11;69.25;69.25;69.25;69.25;69.25;0;0.0;19.75;69.25;69.25;69.25;0.0;0.0;0.0;69.25;0.0
2010-05-12;69.25;69.25;69.25;69.25;69.25;0;0.0;19.75;69.25;69.25;69.25;0.0;0.0;0.0;69.25;0.0
2010-05-13;69.25;69.25;69.25;69.25;69.25;0;0.0;19.75;69.25;69.25;69.25;0.0;0.0;0.0;69.25;0.0
2010-05-14;69.25;69.25;69.25;69.25;69.25;0;0.0;19.75;69.25;69.25;69.25;0.0;0.0;0.0;69.25;0.0
2010-05-17;69.25;69.25;69.25;69.25;69.25;0;0.0;19.75;69.25;69.25;69.25;0.0;0.0;0.0;69.25;0.0
2010-05-18;69.25;69.25;69.25;69.25;69.25;0;0.0;19.75;69.25;69.25;69.25;0.0;0.0;0.0;69.25;0.0
2010-05-19;69.25;69.25;69.25;69.25;69.25;0;0.0;19.75;69.25;69.25;69.25;0.0;0.0;0.0;69.25;0.0
2010-05-20;69.25;69.25;69.25;69.25;69.25;0;0.0;19.75;69.25;69.25;69.25;0.0;0.0;0.0;69.25;0.0
2010-05-21;69.25;69.25;69.25;69.25;69.25;0;0.0;19.75;69.25;69.25;69.25;0.0;0.0;0.0;69.25;0.0
2010-05-24;69.25;69.25;69.25;69.25;69.25;0;0.0;19.75;69.25;69.25;69.25;0.0;0.0;0.0;69.25;0.0
2010-05-25;69.25;69.25;69.25;69.25;69.25;0;0.0;19.75;69.25;69.25;69.25;0.0;0.0;0.0;69.25;0.0
2010-05-26;69.25;69.25;69.25;69.25;69.25;0;0.0;19.75;69.25;69.25;69.25;0.0;0.0;0.0;69.25;0.0
2010-05-27;69.25;69.25;69.25;69.25;69.25;0;0.0;19.75;69.25;69.25;69.25;0.0;0.0;0.0;69.25;0.0
2010-05-28;69.25;69.25;69.25;69.25;69.25;0;0.0;19.75;69.25;69.25;69.25;0.0;0.0;0.0;69.25;0.0
2010-05-31;69.25;69.25;69.25;69.25;69.25;0;0.0;19.75;69.25;69.25;69.25;0.0;0.0;0.0;69.25;0.0
2010-06-01;69.25;69.25;69.25;69.25;69.25;0;0.0;19.75;69.25;69.25;69.25;0.0;0.0;0.0;69.25;0.0
2010-06-02;69.25;69.25;69.25;69.25;69.25;0;0.0;19.75;69.25;69.25;69.25;0.0;0.0;0.0;69.25;0.0
2010-06-04;69.25;69.25;69.25;69.25;69.25;0;0.0;19.75;69.25;69.25;69.25;0.0;0.0;0.0;69.25;0.0
2010-06-07;69.25;69.25;69.25;69.25;69.25;0;0.0;19.75;69.25;69.25;69.25;0.0;0.0;0.0;69.25;0.0
2010-06-08;69.25;69.25;69.25;69.25;69.25;0;0.0;19.75;69.25;69.25;69.25;0.0;0.0;0.0;69.25;0.0
2010-06-09;69.25;69.25;69.25;69.25;69.25;0;0.0;19.75;69.25;69.25;69.25;0.0;0.0;0.0;69.25;0.0
2010-06-10;69.25;69.25;69.25;69.25;69.25;0;0.0;19.75;69.25;69.25;69.25;0.0;0.0;0.0;69.25;0.0
2010-06-11;69.25;69.25;69.25;69.25;69.25;0;0.0;19.75;69.25;69.25;69.25;0.0;0.0;0.0;69.25;0.0
2010-06-14;69.25;69.25;69.25;69.25;69.25;0;0.0;19.75;69.25;69.25;69.25;0.0;0.0;0.0;69.25;0.0
2010-06-15;69.25;69.25;69.25;69.25;69.25;0;0.0;19.75;69.25;69.25;69.25;0.0;0.0;0.0;69.25;0.0
2010-06-16;69.25;69.25;69.25;69.25;69.25;0;0.0;19.75;69.25;69.25;69.25;0.0;0.0;0.0;69.25;0.0
2010-06-17;69.25;69.25;69.25;69.25;69.25;0;0.0;19.75;69.25;69.25;69.25;0.0;0.0;0.0;69.25;0.0
2010-06-18;69.25;69.25;69.25;69.25;69.25;0;0.0;19.75;69.25;69.25;69.25;0.0;0.0;0.0;69.25;0.0
2010-06-21;69.25;69.25;69.25;69.25;69.25;0;0.0;19.75;69.25;69.25;69.25;0.0;0.0;0.0;69.25;0.0
2010-06-22;69.25;69.25;69.25;69.25;69.25;0;0.0;19.75;69.25;69.25;69.25;0.0;0.0;0.0;69.25;0.0
2010-06-23;69.25;69.25;69.25;69.25;69.25;0;0.0;19.75;69.25;69.25;69.25;0.0;0.0;0.0;69.25;0.0
2010-06-24;69.25;69.25;69.25;69.25;69.25;0;0.0;19.75;69.25;69.25;69.25;0.0;0.0;0.0;69.25;0.0
