Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2010-01-04;21.39047622680664;21.438095092773438;20.63809585571289;21.438095092773438;12.346389770507812;224280;;;11.546390533447266;12.346389770507812;12.298770904541016;;0.012882848060825625;;;
2010-01-05;21.4761905670166;21.714284896850586;21.30476188659668;21.714284896850586;12.505446434020996;210840;1.29;1.29;12.09592342376709;12.505446434020996;12.267352104187012;0.012882848060825625;0.003069798918028166;;;
2010-01-06;21.5238094329834;21.78095245361328;21.36190414428711;21.78095245361328;12.543835639953613;122430;0.31;1.6;12.124787330627441;12.543835639953613;12.28669261932373;0.003069798918028166;-0.018364857431652393;;;
2010-01-07;21.5238094329834;21.771427154541016;21.25714111328125;21.380952835083008;12.313469886779785;149940;-1.84;-0.24;12.189658164978027;12.703944206237793;12.456326484680176;-0.018364857431652393;-0.001336006999592354;;;
2010-01-08;21.4761905670166;21.4761905670166;21.095237731933594;21.352380752563477;12.297019004821777;131250;-0.13;-0.37;12.039875984191895;12.420828819274902;12.420828819274902;-0.001336006999592354;-0.003567994345434311;;;
2010-01-11;21.438095092773438;21.580951690673828;21.133333206176758;21.27618980407715;12.253143310546875;537600;-0.36;-0.73;12.110286712646484;12.557905197143555;12.415048599243164;-0.003567994345434311;-0.008505137468213797;;;
2010-01-12;21.133333206176758;21.314285278320312;20.866666793823242;21.095237731933594;12.14892864227295;120225;-0.85;-1.58;11.920357704162598;12.367976188659668;12.187024116516113;-0.008505137468213797;0.00677176325596629;;;
2010-01-13;21.238094329833984;21.323808670043945;20.885713577270508;21.238094329833984;12.23119831085205;147735;0.68;-0.9;11.878817558288574;12.316912651062012;12.23119831085205;0.00677176325596629;-0.004484169270820959;;;
2010-01-14;21.25714111328125;21.380952835083008;20.961904525756836;21.14285659790039;12.176351547241211;193725;-0.45;-1.35;11.995399475097656;12.414447784423828;12.29063606262207;-0.004484169270820959;-0.024774844276592045;;;
2010-01-15;21.190475463867188;21.190475463867188;20.25714111328125;20.619047164916992;11.87468433380127;397845;-2.48;-3.83;11.512778282165527;12.446112632751465;12.446112632751465;-0.024774844276592045;0.002309358648819204;;;
2010-01-18;20.80952262878418;20.857141494750977;20.60952377319336;20.66666603088379;11.902107238769531;98910;0.23;-3.6;11.844964981079102;12.092582702636719;12.044963836669922;0.002309358648819204;-0.000921695246190346;;;
2010-01-19;20.41904640197754;20.790475845336914;20.41904640197754;20.647619247436523;11.89113712310791;252945;-0.09;-3.69;11.662564277648926;12.0339937210083;11.662564277648926;-0.000921695246190346;-0.03321027646612207;;;
2010-01-20;20.380952835083008;20.561904907226562;19.619047164916992;19.961904525756836;11.49622917175293;216930;-3.32;-7.01;11.153371810913086;12.096229553222656;11.915277481079102;-0.03321027646612207;-0.04580141969875573;;;
2010-01-21;20.104761123657227;20.104761123657227;18.847618103027344;19.047618865966797;10.969685554504395;219975;-4.58;-11.59;10.769684791564941;12.026827812194824;12.026827812194824;-0.04580141969875573;-0.010000131275250346;;;
2010-01-22;18.933332443237305;19.24761962890625;18.552379608154297;18.857141494750977;10.859987258911133;228375;-1.0;-12.59;10.555225372314453;11.250465393066406;10.936178207397461;-0.010000131275250346;0.010101144041697596;;;
2010-01-26;18.704761505126953;19.180952072143555;18.39047622680664;19.047618865966797;10.969685554504395;213570;1.01;-11.58;10.312542915344238;11.103018760681152;10.62682819366455;0.010101144041697596;-0.013500051162572801;;;
2010-01-27;18.904760360717773;19.200000762939453;18.36190414428711;18.790475845336914;10.82159423828125;182805;-1.35;-12.93;10.393022537231445;11.231119155883789;10.93587875366211;-0.013500051162572801;-0.0065889892047986676;;;
2010-01-28;18.91428565979004;19.076190948486328;18.133333206176758;18.66666603088379;10.750290870666504;361830;-0.66;-13.59;10.216958045959473;11.159815788269043;10.997910499572754;-0.0065889892047986676;-0.005101886476439055;;;
2010-01-29;18.80952262878418;19.0;18.30476188659668;18.571428298950195;10.695444107055664;308070;-0.51;-14.1;10.428777694702148;11.124015808105469;10.933538436889648;-0.005101886476439055;0.02256427248326487;;;
2010-02-01;18.799999237060547;19.076190948486328;18.457141876220703;18.990476608276367;10.936779022216797;113190;2.26;-11.84;10.403444290161133;11.022493362426758;10.746301651000977;0.02256427248326487;0.019057303930818614;;11.699170351028442;-0.7623913288116455
2010-02-02;19.200000762939453;19.495237350463867;19.038095474243164;19.352380752563477;11.145204544067383;203700;1.91;-9.93;10.83091926574707;11.288061141967773;10.99282455444336;0.019057303930818614;-0.006889945864466562;0.2656;11.639111089706422;-0.4939065456390388
2010-02-03;19.333332061767578;19.495237350463867;19.095237731933594;19.21904754638672;11.068414688110352;197505;-0.69;-10.62;10.944604873657227;11.3446044921875;11.182699203491211;-0.006889945864466562;-0.049554052472868926;0.2571;11.567259502410888;-0.4988448143005364
2010-02-04;19.11428451538086;19.11428451538086;18.152379989624023;18.266666412353516;10.519929885864258;175455;-4.96;-15.579999999999998;10.405643463134766;11.367547988891602;11.367547988891602;-0.049554052472868926;-0.02398343714129325;0.2973;11.466064214706421;-0.9461343288421631
2010-02-05;17.94285774230957;18.238094329833984;17.21904754638672;17.828571319580078;10.26762580871582;358995;-2.4;-17.979999999999997;9.658102035522461;10.677148818969727;10.381912231445312;-0.02398343714129325;-0.00480727701941952;0.3004;11.363772010803222;-1.096146202087402
2010-02-08;17.904760360717773;18.133333206176758;17.514284133911133;17.742856979370117;10.218266487121582;215145;-0.48;-18.459999999999997;9.989693641662598;10.608742713928223;10.380169868469238;-0.00480727701941952;0.023080593831106944;0.2995;11.259834384918213;-1.0415678977966305
2010-02-09;18.0285701751709;18.28571319580078;17.819047927856445;18.152379989624023;10.454110145568848;219555;2.31;-16.15;10.12077808380127;10.587443351745605;10.330300331115723;0.023080593831106944;0.008919050652490101;0.3202;11.16988272666931;-0.7157725811004632
2010-02-10;18.209522247314453;18.323808670043945;17.72380828857422;18.314285278320312;10.547350883483887;123690;0.89;-15.259999999999998;9.956873893737793;10.55687427520752;10.442587852478027;0.008919050652490101;0.0400417769055017;0.3255;11.089803838729859;-0.542452955245972
2010-02-11;18.457141876220703;19.047618865966797;17.923809051513672;19.047618865966797;10.969685554504395;143220;4.0;-11.259999999999998;9.84587574005127;10.969685554504395;10.3792085647583;0.0400417769055017;0.004000330709306166;0.3632;11.026728200912476;-0.057042646408081765
2010-02-12;18.742856979370117;19.123809814453125;18.676189422607422;19.123809814453125;11.013567924499512;75495;0.4;-10.859999999999998;10.565947532653809;11.013567924499512;10.632615089416504;0.004000330709306166;0.003485888244277646;0.3647;10.96858901977539;0.044978904724121804
