Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2010-07-14;67.1870346069336;68.23469543457031;66.73152923583984;68.23469543457031;68.06182098388672;19516;;;66.55865478515625;68.06182098388672;67.01416015625;;-0.018691628594510568;;;
2010-07-15;67.00482940673828;67.46034240722656;66.95928192138672;66.95928192138672;66.78963470458984;8496;-1.87;-1.87;66.78963470458984;67.29069519042969;66.8351821899414;-0.018691628594510568;-0.04761903673997925;;;
2010-07-16;67.32368469238281;67.32368469238281;63.77074432373047;63.77074432373047;63.60917663574219;5817;-4.76;-6.63;63.60917663574219;67.16211700439453;67.16211700439453;-0.04761903673997925;0.0;;;
2010-07-19;62.631980895996094;63.77074432373047;62.495330810546875;63.77074432373047;63.60917663574219;18309;0.0;-6.63;62.333763122558594;63.60917663574219;62.47041320800781;0.0;0.0007143129581923535;;;
2010-07-20;63.67964553833008;64.18070220947266;63.67964553833008;63.8162956237793;63.65461349487305;3578;0.07;-6.56;63.51796340942383;64.0190200805664;63.51796340942383;0.0007143129581923535;-0.0007138030794031636;;;
2010-07-21;63.8162956237793;64.13514709472656;63.77074432373047;63.77074432373047;63.60917663574219;1229;-0.07;-6.63;63.60917663574219;63.97357940673828;63.654727935791016;-0.0007138030794031636;0.015000032384266504;;;
2010-07-22;64.18070220947266;65.09171295166016;64.18070220947266;64.72731018066406;64.56331634521484;1888;1.5;-5.13;64.01670837402344;64.92771911621094;64.01670837402344;0.015000032384266504;0.021111988582966035;;;
2010-07-23;63.77074432373047;66.09382629394531;63.77074432373047;66.09382629394531;65.92637634277344;834;2.11;-3.02;63.603294372558594;65.92637634277344;63.603294372558594;0.021111988582966035;-0.0020676760903874936;;;
2010-07-26;65.68386840820312;66.00272369384766;64.40845489501953;65.95716857910156;65.7900619506836;5642;-0.21;-3.23;64.24134826660156;65.83561706542969;65.51676177978516;-0.0020676760903874936;-0.01933694257433549;;;
2010-07-27;66.04827117919922;66.04827117919922;64.68175506591797;64.68175506591797;64.51788330078125;65;-1.93;-5.16;64.51788330078125;65.8843994140625;65.8843994140625;-0.01933694257433549;0.0035210834568677463;;;
2010-07-28;64.68175506591797;64.90950775146484;64.68175506591797;64.90950775146484;64.74505615234375;1097;0.35;-4.8100000000000005;64.51730346679688;64.74505615234375;64.51730346679688;0.0035210834568677463;0.0070175756964430125;;;
2010-07-29;64.9550552368164;65.3650131225586;64.90950775146484;65.3650131225586;65.19940948486328;1075;0.7;-4.11;64.74390411376953;65.19940948486328;64.7894515991211;0.0070175756964430125;-0.007665504655669508;;;
2010-07-30;63.8162956237793;64.86396026611328;63.77074432373047;64.86396026611328;64.69962310791016;109;-0.77;-4.880000000000001;63.606407165527344;64.69962310791016;63.65195846557617;-0.007665504655669508;0.0007022149782514031;;;
2010-08-02;65.13726043701172;65.13726043701172;64.90950775146484;64.90950775146484;64.74505615234375;1207;0.07;-4.8100000000000005;64.74505615234375;64.97280883789062;64.97280883789062;0.0007022149782514031;0.00350872892947951;;;
2010-08-03;65.13726043701172;65.13726043701172;65.13726043701172;65.13726043701172;64.97222900390625;395;0.35;-4.460000000000001;64.97222900390625;64.97222900390625;64.97222900390625;0.00350872892947951;0.023776309176565702;;;
