Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2010-01-04;7.9841628074646;7.9841628074646;7.9116339683532715;7.9515581130981445;6.323867321014404;2221212;;;6.283943176269531;6.356472015380859;6.356472015380859;;-0.01673624960611475;;;
2010-01-05;7.964200973510742;7.9648661613464355;7.707355976104736;7.818478107452393;6.218029499053955;1041475;-1.67;-1.67;6.106907367706299;6.364417552947998;6.363752365112305;-0.01673624960611475;0.005957368751731584;;;
2010-01-06;7.910968780517578;7.916292190551758;7.7918620109558105;7.865056037902832;6.255072593688965;401260;0.6;-1.0699999999999998;6.181878566741943;6.306308746337891;6.300985336303711;0.005957368751731584;0.0008461760238234195;;;
2010-01-07;7.775227069854736;7.963534832000732;7.775227069854736;7.871709823608398;6.2603654861450195;1926653;0.08;-0.9899999999999999;6.163882732391357;6.3521904945373535;6.163882732391357;0.0008461760238234195;0.009720892885624055;;;
2010-01-08;7.8850178718566895;7.97351598739624;7.8850178718566895;7.948231220245361;6.321221828460693;5166798;0.97;-0.019999999999999907;6.2580084800720215;6.346506595611572;6.2580084800720215;0.009720892885624055;-0.014399358265034468;;;
2010-01-11;7.9648661613464355;7.9648661613464355;7.787203788757324;7.833782196044922;6.230200290679932;1469787;-1.44;-1.46;6.183621883392334;6.361284255981445;6.361284255981445;-0.014399358265034468;0.0014439358940221414;;;
2010-01-12;7.833782196044922;7.910968780517578;7.585587024688721;7.845094203948975;6.239196300506592;1967230;0.14;-1.3199999999999998;5.979689121246338;6.305070877075195;6.227884292602539;0.0014439358940221414;-0.00975364596226247;;;
2010-01-13;7.851747989654541;7.851747989654541;7.653458118438721;7.768572807312012;6.178341388702393;538020;-0.98;-2.3;6.063226699829102;6.261516571044922;6.261516571044922;-0.00975364596226247;0.00205519505752938;;;
2010-01-14;7.718667030334473;7.835113048553467;7.654788970947266;7.784542083740234;6.191039085388184;365192;0.21;-2.09;6.061285972595215;6.241610050201416;6.125164031982422;0.00205519505752938;-0.004188453851219465;;;
2010-01-15;7.863059997558594;7.8703789710998535;7.685397148132324;7.751936912536621;6.1651082038879395;285541;-0.42;-2.51;6.098568439483643;6.283550262451172;6.276231288909912;-0.004188453851219465;0.004292309892460988;;;
2010-01-18;7.751936912536621;7.853744029998779;7.718667030334473;7.785208225250244;6.19157075881958;849110;0.43;-2.0799999999999996;6.125029563903809;6.260106563568115;6.158299446105957;0.004292309892460988;0.0;;;
2010-01-19;7.77056884765625;7.879694938659668;7.699370861053467;7.785208225250244;6.19157075881958;1311988;0.0;-2.0799999999999996;6.105733394622803;6.286057472229004;6.176931381225586;0.0;-0.004273964711450029;;;
2010-01-20;7.817811965942383;7.818478107452393;7.652126789093018;7.751936912536621;6.1651082038879395;577094;-0.43;-2.51;6.065298080444336;6.231649398803711;6.230983257293701;-0.004273964711450029;0.007725477174905793;;;
2010-01-21;7.753933906555176;7.833782196044922;7.719333171844482;7.811823844909668;6.2127366065979;785990;0.77;-1.7399999999999998;6.120245933532715;6.234694957733154;6.154846668243408;0.007725477174905793;0.0008519421941104444;;;
2010-01-22;7.751936912536621;7.818478107452393;7.66876220703125;7.818478107452393;6.218029499053955;704836;0.09;-1.6499999999999997;6.0683135986328125;6.218029499053955;6.151488304138184;0.0008519421941104444;-0.038297940215885506;;;
2010-01-26;7.818478107452393;7.818478107452393;7.50174617767334;7.519046783447266;5.979891777038574;973846;-3.83;-5.4799999999999995;5.962591171264648;6.279323101043701;6.279323101043701;-0.038297940215885506;0.007964919460108577;;;
2010-01-27;7.553647994995117;7.658781051635742;7.452506065368652;7.578932762145996;6.027521133422852;1157194;0.8;-4.68;5.901094436645508;6.107369422912598;6.002236366271973;0.007964919460108577;0.005180043270001988;;;
2010-01-28;7.585587024688721;7.664770126342773;7.421232223510742;7.618192195892334;6.058743953704834;1469787;0.52;-4.16;5.861783981323242;6.105321884155273;6.026138782501221;0.005180043270001988;0.01231518040891677;;;
2010-01-29;7.665434837341309;7.785208225250244;7.391289234161377;7.712012767791748;6.133358478546143;380221;1.23;-2.93;5.8126349449157715;6.206553936004639;6.086780548095703;0.01231518040891677;-0.037963830754082495;;;
