Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2011-02-09;18.5;18.770000457763672;18.100000381469727;18.100000381469727;8.912535667419434;8001500;;;8.912535667419434;9.582535743713379;9.312535285949707;;0.0497238715951287;;;
2011-02-10;18.0;19.040000915527344;17.600000381469727;19.0;9.355701446533203;3386000;4.97;4.97;7.95570182800293;9.395702362060547;8.355701446533203;0.0497238715951287;0.0;;;
2011-02-11;19.0;19.170000076293945;18.799999237060547;19.0;9.355701446533203;1031200;0.0;4.97;9.15570068359375;9.525701522827148;9.355701446533203;0.0;-0.007894771178137305;;;
2011-02-14;19.020000457763672;19.100000381469727;18.510000228881836;18.850000381469727;9.281840324401855;1442200;-0.79;4.18;8.941840171813965;9.531840324401855;9.4518404006958;-0.007894771178137305;0.007957594566367243;;;
2011-02-15;18.799999237060547;19.0;18.600000381469727;19.0;9.355701446533203;525200;0.8;4.9799999999999995;8.95570182800293;9.355701446533203;9.15570068359375;0.007957594566367243;0.015789338486084326;;;
2011-02-16;19.0;19.299999237060547;18.760000228881836;19.299999237060547;9.503421783447266;1084400;1.58;6.56;8.963422775268555;9.503421783447266;9.203422546386719;0.015789338486084326;0.010362606948678632;;;
2011-02-17;19.100000381469727;19.549999237060547;19.0;19.5;9.60190200805664;915000;1.04;7.6;9.10190200805664;9.651901245117188;9.201902389526367;0.010362606948678632;0.035897633012207386;;;
2011-02-18;19.420000076293945;20.200000762939453;19.309999465942383;20.200000762939453;9.946587562561035;1729200;3.59;11.19;9.056586265563965;9.946587562561035;9.166586875915527;0.035897633012207386;0.03960400596255731;;;
2011-02-21;20.010000228881836;21.479999542236328;20.0;21.0;10.3405122756958;1657400;3.96;15.149999999999999;9.3405122756958;10.820511817932129;9.350512504577637;0.03960400596255731;0.03333332411063439;;;
2011-02-22;21.25;21.700000762939453;21.25;21.700000762939453;10.685195922851562;2006900;3.33;18.479999999999997;10.23519515991211;10.685195922851562;10.23519515991211;0.03333332411063439;0.02672800654038121;;;
2011-02-23;22.0;22.979999542236328;21.75;22.280000686645508;10.970789909362793;4013400;2.67;21.15;10.440789222717285;11.670788764953613;10.690789222717285;0.02672800654038121;0.0;;;
2011-02-24;22.280000686645508;22.280000686645508;22.280000686645508;22.280000686645508;10.970789909362793;0;0.0;21.15;10.970789909362793;10.970789909362793;10.970789909362793;0.0;-0.05879722075675253;;;
2011-02-25;21.110000610351562;21.479999542236328;20.56999969482422;20.969999313354492;10.325737953186035;602300;-5.88;15.27;9.925738334655762;10.835738182067871;10.465739250183105;-0.05879722075675253;0.034334993854897355;;;
2011-02-28;21.0;21.979999542236328;21.0;21.690000534057617;10.680272102355957;1032700;3.43;18.7;9.99027156829834;10.970271110534668;9.99027156829834;0.034334993854897355;0.009681869318337588;;;
2011-03-01;21.969999313354492;21.969999313354492;21.229999542236328;21.899999618530273;10.783677101135254;1318300;0.97;19.669999999999998;10.113677024841309;10.853676795959473;10.853676795959473;0.009681869318337588;0.004566170875007325;;;
2011-03-02;21.84000015258789;22.25;21.799999237060547;22.0;10.832917213439941;668400;0.46;20.13;10.632916450500488;11.082917213439941;10.672917366027832;0.004566170875007325;-0.013636335225114427;;;
