Date;Open;High;Low;Close;Adj Close;Volume
2010-01-04;827.0165405273438;827.0165405273438;804.7001953125;810.8262939453125;629.470458984375;35906
2010-01-05;816.9523315429688;819.5777587890625;789.8226928710938;797.6990356445312;619.279296875;39264
2010-01-06;796.3862915039062;809.5135498046875;792.0105590820312;799.01171875;620.2984008789062;46988
2010-01-07;795.0735473632812;802.0747680664062;784.57177734375;784.57177734375;609.0881958007812;40898
2010-01-08;788.0723876953125;790.6978149414062;767.0687866210938;767.0687866210938;595.5000610351562;40004
2010-01-11;787.1972045898438;788.947509765625;753.06640625;762.6930541992188;592.1030883789062;43199
2010-01-12;758.3172607421875;779.7584228515625;752.6287841796875;778.4457397460938;604.3324584960938;50894
2010-01-13;784.1342163085938;785.884521484375;764.443359375;767.0687866210938;595.5000610351562;30525
2010-01-14;770.1317749023438;789.3850708007812;759.1924438476562;761.81787109375;591.423583984375;44456
2010-01-15;760.0675659179688;772.3197021484375;754.8167114257812;772.3197021484375;599.5765380859375;26070
2010-01-18;774.0700073242188;783.6965942382812;761.81787109375;764.443359375;593.4618530273438;21397
2010-01-19;764.443359375;774.9451293945312;759.1924438476562;770.1317749023438;597.8779907226562;21324
2010-01-20;758.3172607421875;759.6300048828125;729.4373168945312;740.376708984375;574.7781982421875;39942
2010-01-21;739.5015869140625;749.5657958984375;708.871337890625;708.871337890625;550.3195190429688;38340
2010-01-22;701.4325561523438;736.0009765625;694.868896484375;723.311279296875;561.52978515625;33660
2010-01-26;707.55859375;730.3125;697.0568237304688;723.311279296875;561.52978515625;36462
2010-01-27;720.6858520507812;737.3136596679688;707.9961547851562;708.871337890625;550.3195190429688;36960
2010-01-28;726.3743286132812;729.8749389648438;703.6204223632812;718.935546875;558.1326904296875;26861
2010-01-29;725.936767578125;729.4373168945312;706.6834716796875;711.0592041015625;552.0180053710938;24418
2010-02-01;711.934326171875;739.9391479492188;709.3088989257812;736.4385375976562;571.7208862304688;24005
2010-02-02;743.8773193359375;758.3172607421875;738.1888427734375;758.3172607421875;588.7059936523438;25858
2010-02-03;757.0045776367188;758.3172607421875;740.8142700195312;757.8796997070312;588.3662719726562;17112
2010-02-04;749.5657958984375;751.753662109375;707.1210327148438;707.1210327148438;548.960693359375;41924
2010-02-05;685.2422485351562;702.3076782226562;665.9889526367188;676.9283447265625;525.5211791992188;69092
2010-02-08;685.2422485351562;714.9973754882812;676.9283447265625;705.8082885742188;547.9415893554688;46696
2010-02-09;708.871337890625;736.0009765625;694.4313354492188;736.0009765625;571.381103515625;87276
2010-02-10;738.1888427734375;770.5693969726562;726.8118896484375;770.1317749023438;597.8779907226562;77570
2010-02-11;768.3815307617188;793.3232421875;761.81787109375;788.947509765625;612.4852905273438;66608
2010-02-12;784.1342163085938;787.6348266601562;764.443359375;775.8202514648438;602.294189453125;20924
