Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2010-01-04;9.63636302947998;10.62727165222168;9.63636302947998;10.5;9.732121467590332;63800;;;8.868484497070312;9.859393119812012;8.868484497070312;;0.03896110768300898;;;
2010-01-05;10.399999618530273;10.909090042114258;10.399999618530273;10.909090042114258;10.111295700073242;247170;3.9;3.9;9.602205276489258;10.111295700073242;9.602205276489258;0.03896110768300898;-0.0008334856564446991;;;
2010-01-06;10.954545021057129;11.227272033691406;10.645454406738281;10.899999618530273;10.10286808013916;141460;-0.08;3.82;9.848322868347168;10.430140495300293;10.157413482666016;-0.0008334856564446991;0.024186904860234337;;;
2010-01-07;10.827272415161133;11.163636207580566;10.772727012634277;11.163636207580566;10.347225189208984;87890;2.42;6.24;9.956315994262695;10.347225189208984;10.01086139678955;0.024186904860234337;0.04885983698210805;;;
2010-01-08;11.045454025268555;11.727272033691406;10.96363639831543;11.709090232849121;10.852788925170898;86900;4.89;11.129999999999999;10.107335090637207;10.870970726013184;10.189152717590332;0.04885983698210805;0.016304430924007463;;;
2010-01-11;11.727272033691406;11.954545021057129;11.63636302947998;11.899999618530273;11.02973747253418;65450;1.63;12.759999999999998;10.766100883483887;11.084282875061035;10.857009887695312;0.016304430924007463;0.006875524295582691;;;
2010-01-12;11.818181037902832;12.199999809265137;11.772727012634277;11.981818199157715;11.105572700500488;175450;0.69;13.449999999999998;10.89648151397705;11.32375431060791;10.941935539245605;0.006875524295582691;0.013657062661114772;;;
2010-01-13;12.090909004211426;12.263635635375977;12.081817626953125;12.145454406738281;11.257242202758789;63470;1.37;14.819999999999997;11.193605422973633;11.375423431396484;11.202696800231934;0.013657062661114772;0.01422153063425391;;;
2010-01-14;12.181818008422852;12.445453643798828;12.0;12.318181037902832;11.417337417602539;99990;1.42;16.239999999999995;11.099156379699707;11.544610023498535;11.280974388122559;0.01422153063425391;-0.01845021686532833;;;
2010-01-15;12.0;12.12727165222168;12.0;12.090909004211426;11.206685066223145;33880;-1.85;14.389999999999995;11.115776062011719;11.243047714233398;11.115776062011719;-0.01845021686532833;0.024812057396349063;;;
2010-01-18;12.090909004211426;12.536362648010254;12.090909004211426;12.390909194946289;11.484745979309082;13970;2.48;16.869999999999994;11.184745788574219;11.630199432373047;11.184745788574219;0.024812057396349063;-0.01834200821099774;;;
2010-01-19;12.363636016845703;12.363636016845703;12.045454025268555;12.163636207580566;11.274092674255371;17710;-1.83;15.039999999999994;11.15591049194336;11.474092483520508;11.474092483520508;-0.01834200821099774;-0.028400549732810143;;;
2010-01-20;12.163636207580566;12.163636207580566;11.63636302947998;11.818181037902832;10.953902244567871;159060;-2.84;12.199999999999994;10.77208423614502;11.299357414245605;11.299357414245605;-0.028400549732810143;-0.03692303995499213;;;
2010-01-21;11.727272033691406;11.818181037902832;11.363636016845703;11.381817817687988;10.549450874328613;69630;-3.69;8.509999999999994;10.531269073486328;10.985814094543457;10.894905090332031;-0.03692303995499213;0.030351473946476304;;;
2010-01-22;11.363636016845703;11.809089660644531;11.363636016845703;11.727272033691406;10.86964225769043;105160;3.04;11.549999999999994;10.506006240844727;10.951459884643555;10.506006240844727;0.030351473946476304;-0.03333354975229097;;;
2010-01-26;11.818181037902832;11.818181037902832;11.163636207580566;11.336362838745117;10.507318496704102;96800;-3.33;8.219999999999994;10.33459186553955;10.989136695861816;10.989136695861816;-0.03333354975229097;-0.01764221315440706;;;
2010-01-27;11.0;11.272727012634277;10.954545021057129;11.13636302947998;10.321946144104004;77550;-1.76;6.459999999999994;10.140128135681152;10.4583101272583;10.185583114624023;-0.01764221315440706;0.012245105371768261;;;
2010-01-28;10.96363639831543;11.272727012634277;10.96363639831543;11.272727012634277;10.448339462280273;135300;1.22;7.6799999999999935;10.139248847961426;10.448339462280273;10.139248847961426;0.012245105371768261;0.008064438103454696;;;
2010-01-29;11.345454216003418;11.363636016845703;11.154544830322266;11.363636016845703;10.532599449157715;41250;0.81;8.489999999999993;10.323508262634277;10.532599449157715;10.51441764831543;0.008064438103454696;0.04239996428904824;;;
2010-02-01;11.163636207580566;11.9909086227417;11.163636207580566;11.845454216003418;10.979181289672852;31020;4.24;12.729999999999993;10.29736328125;11.124635696411133;10.29736328125;0.04239996428904824;0.03607068695555937;;10.754204654693604;0.2249766349792477
2010-02-02;11.9909086227417;12.518180847167969;11.818181037902832;12.272727012634277;11.375207901000977;181280;3.61;16.339999999999993;10.920661926269531;11.620661735534668;11.093389511108398;0.03607068695555937;-0.01851863340758586;0.415;10.836358976364135;0.5388489246368415
2010-02-03;12.272727012634277;12.281818389892578;11.836362838745117;12.045454025268555;11.164554595947266;120450;-1.85;14.489999999999993;10.955463409423828;11.400918960571289;11.391827583312988;-0.01851863340758586;0.015094366699114792;0.4085;10.889021921157838;0.275532674789428
2010-02-04;12.454545021057129;12.454545021057129;11.663636207580566;12.227272033691406;11.333076477050781;502810;1.51;15.999999999999993;10.769440650939941;11.560349464416504;11.560349464416504;0.015094366699114792;-0.03345730819435744;0.4092;10.950532341003418;0.3825441360473629
2010-02-05;11.954545021057129;12.5;11.081817626953125;11.818181037902832;10.953902244567871;751740;-3.35;12.649999999999993;10.217538833618164;11.635721206665039;11.090266227722168;-0.03345730819435744;0.02692321320940394;0.4262;10.980866193771362;-0.02696394920349121
2010-02-08;12.181818008422852;12.345454216003418;11.918181419372559;12.13636302947998;11.24881649017334;158950;2.69;15.339999999999993;11.030634880065918;11.457907676696777;11.294271469116211;0.02692321320940394;0.08838947646588591;0.4014;11.000667572021484;0.24814891815185547
2010-02-09;12.272727012634277;13.409090042114258;12.272727012634277;13.209090232849121;12.243093490600586;579040;8.84;24.179999999999993;11.306730270385742;12.443093299865723;11.306730270385742;0.08838947646588591;-0.019270570519248853;0.5038;11.061335372924805;1.1817581176757805
2010-02-10;13.309089660644531;13.5;12.736363410949707;12.954545021057129;12.007162094116211;348040;-1.93;22.249999999999993;11.788980484008789;12.552617073059082;12.361706733703613;-0.019270570519248853;0.004912305560528463;0.5114;11.106414842605592;0.9007472515106194
2010-02-11;13.13636302947998;13.13636302947998;12.763635635375977;13.018180847167969;12.066144943237305;123970;0.49;22.73999999999999;11.811599731445312;12.184327125549316;12.184327125549316;0.004912305560528463;0.005586665475839414;0.5103;11.146859979629516;0.9192849636077884
2010-02-12;13.336362838745117;13.336362838745117;12.827272415161133;13.090909004211426;12.133554458618164;53680;0.56;23.29999999999999;11.869917869567871;12.379008293151855;12.379008293151855;0.005586665475839414;-0.013888912904974737;0.5089;11.182670831680298;0.9508836269378662
2010-02-17;13.272727012634277;13.272727012634277;12.909090042114258;12.909090042114258;11.965032577514648;26620;-1.39;21.90999999999999;11.965032577514648;12.328669548034668;12.328669548034668;-0.013888912904974737;0.0;0.5065;11.220588207244873;0.7444443702697754
2010-02-18;12.909090042114258;13.17272663116455;12.845454216003418;12.909090042114258;11.965032577514648;86900;0.0;21.90999999999999;11.901396751403809;12.228669166564941;11.965032577514648;0.0;0.0;0.5005;11.244602537155151;0.7204300403594974
2010-02-19;12.918181419372559;13.0;12.863636016845703;12.909090042114258;11.965032577514648;40590;0.0;21.90999999999999;11.919578552246094;12.05594253540039;11.97412395477295;0.0;-0.010563478509826751;0.4945;11.279149532318115;0.6858830451965332
2010-02-22;12.836362838745117;12.909090042114258;12.645454406738281;12.772727012634277;11.838640213012695;50710;-1.06;20.84999999999999;11.7113676071167;11.975003242492676;11.902276039123535;-0.010563478509826751;-0.021352352728603252;0.4832;11.323386430740356;0.5152537822723389
2010-02-23;12.727272033691406;12.727272033691406;12.390909194946289;12.5;11.585857391357422;180840;-2.14;18.70999999999999;11.476766586303711;11.813129425048828;11.813129425048828;-0.021352352728603252;0.032000175821975896;0.4685;11.375206756591798;0.2106506347656243
2010-02-24;12.399999618530273;12.909090042114258;12.390909194946289;12.899999618530273;11.9566068649292;125510;3.2;21.90999999999999;11.447516441345215;11.965697288513184;11.4566068649292;0.032000175821975896;0.007751999196644377;0.4698;11.429554986953736;0.5270518779754632
2010-02-25;12.909090042114258;13.090909004211426;12.418181419372559;13.0;12.049294471740723;498850;0.78;22.68999999999999;11.467475891113281;12.140203475952148;11.95838451385498;0.007751999196644377;0.0;0.4472;11.506653785705566;0.5426406860351562
2010-02-26;13.0;13.163636207580566;12.818181037902832;13.0;12.049294471740723;119350;0.0;22.68999999999999;11.867475509643555;12.212930679321289;12.049294471740723;0.0;0.02727264596642187;0.4385;11.593021202087403;0.4562732696533196
2010-03-01;12.981818199157715;13.863636016845703;12.981818199157715;13.354544639587402;12.377910614013672;165770;2.73;25.41999999999999;12.005184173583984;12.887001991271973;12.005184173583984;0.02727264596642187;0.01157245681160135;0.4435;11.689499759674073;0.6884108543395993
2010-03-02;13.5;13.690909385681152;13.363636016845703;13.509090423583984;12.521153450012207;92070;1.16;26.57999999999999;12.375699043273926;12.702972412109375;12.512063026428223;0.01157245681160135;-0.030282691925841765;0.4436;11.788927459716797;0.7322259902954098
2010-03-03;13.509090423583984;13.67272663116455;13.100000381469727;13.100000381469727;12.141979217529297;80300;-3.03;23.54999999999999;12.141979217529297;12.714705467224121;12.551069259643555;-0.030282691925841765;0.020124981660077923;0.4462;11.84706735610962;0.29491186141967773
2010-03-04;13.17272663116455;13.63636302947998;13.163636207580566;13.363636016845703;12.386336326599121;64570;2.01;25.559999999999988;12.186336517333984;12.659063339233398;12.195426940917969;0.020124981660077923;0.010204176696746892;0.4351;11.897623777389526;0.4887125492095947
2010-03-05;13.454545021057129;13.645454406738281;13.209090232849121;13.5;12.512728691101074;111210;1.02;26.579999999999988;12.221818923950195;12.658183097839355;12.467273712158203;0.010204176696746892;0.022895386907268334;0.4267;11.965032482147217;0.5476962089538571
2010-03-08;13.62727165222168;13.809089660644531;13.272727012634277;13.809089660644531;12.799212455749512;51150;2.29;28.869999999999987;12.262849807739258;12.799212455749512;12.61739444732666;0.022895386907268334;0.007900038648539498;0.4298;12.038339281082154;0.760873174667358
2010-03-09;13.800000190734863;14.054545402526855;13.690909385681152;13.918181419372559;12.9003267288208;145090;0.79;29.659999999999986;12.673054695129395;13.036690711975098;12.782145500183105;0.007900038648539498;0.0065316904232750606;0.4031;12.1356605052948;0.7646662235260013
2010-03-10;13.863636016845703;14.045454025268555;13.63636302947998;14.009090423583984;12.984587669372559;32560;0.65;30.309999999999985;12.611860275268555;13.020951271057129;12.839133262634277;0.0065316904232750606;-0.020116960833919006;0.3972;12.22244906425476;0.7621386051177979
2010-03-11;13.954545021057129;13.954545021057129;13.709090232849121;13.727272033691406;12.723377227783203;45100;-2.01;28.299999999999983;12.705195426940918;12.950650215148926;12.950650215148926;-0.020116960833919006;0.0046360104780387434;0.2707;12.246463251113891;0.47691397666931223
2010-03-12;14.081817626953125;14.081817626953125;13.618181228637695;13.790908813476562;12.782362937927246;74580;0.46;28.759999999999984;12.609635353088379;13.073271751403809;13.073271751403809;0.0046360104780387434;-0.006592043633501965;0.2587;12.285223293304444;0.497139644622802
2010-03-15;14.054545402526855;14.054545402526855;13.63636302947998;13.699999809265137;12.698101043701172;35420;-0.66;28.099999999999984;12.634464263916016;13.05264663696289;13.05264663696289;-0.006592043633501965;0.008626335381261008;0.261;12.316821098327637;0.38127994537353516
2010-03-16;14.0;14.0;13.681818008422852;13.818181037902832;12.807639122009277;80630;0.86;28.959999999999983;12.671276092529297;12.989458084106445;12.989458084106445;0.008626335381261008;0.011842112415368033;0.2616;12.350525331497192;0.45711379051208567
2010-03-17;13.727272033691406;13.981818199157715;13.727272033691406;13.981818199157715;12.959308624267578;19800;1.18;30.139999999999983;12.70476245880127;12.959308624267578;12.70476245880127;0.011842112415368033;-0.016904999845461233;0.2557;12.40023913383484;0.5590694904327389
2010-03-18;13.9909086227417;13.9909086227417;13.681818008422852;13.745453834533691;12.74023151397705;65670;-1.69;28.44999999999998;12.676595687866211;12.985686302185059;12.985686302185059;-0.016904999845461233;0.006613768396541042;0.2661;12.43899908065796;0.30123243331909144
2010-03-19;13.790908813476562;13.863636016845703;13.754545211791992;13.836362838745117;12.824492454528809;27610;0.66;29.10999999999998;12.742674827575684;12.851765632629395;12.779038429260254;0.006613768396541042;0.001971228013032844;0.2661;12.481972074508667;0.34252038002014196
2010-03-22;13.836362838745117;13.863636016845703;13.763635635375977;13.863636016845703;12.849772453308105;27280;0.2;29.30999999999998;12.749772071838379;12.849772453308105;12.82249927520752;0.001971228013032844;0.016393172520957622;0.2609;12.532528686523438;0.31724376678466726
2010-03-23;13.9909086227417;14.090909004211426;13.809089660644531;14.090909004211426;13.060420989990234;73700;1.64;30.94999999999998;12.77860164642334;13.060420989990234;12.960420608520508;0.016393172520957622;0.006451625151772555;0.2458;12.606256866455078;0.4541641235351559
2010-03-24;14.090909004211426;14.181818008422852;14.0;14.181818008422852;13.144681930541992;9460;0.65;31.59999999999998;12.96286392211914;13.144681930541992;13.053772926330566;0.006451625151772555;0.028846353364436972;0.226;12.665660619735718;0.4790213108062744
2010-03-25;14.272727012634277;15.0;14.272727012634277;14.590909004211426;13.523858070373535;82610;2.88;34.47999999999998;13.205676078796387;13.93294906616211;13.205676078796387;0.028846353364436972;0.00311512903403921;0.2415;12.739388799667358;0.7844692707061771
2010-03-26;14.690909385681152;14.736363410949707;14.309089660644531;14.63636302947998;13.565986633300781;40810;0.31;34.789999999999985;13.238713264465332;13.665987014770508;13.620532989501953;0.00311512903403921;-0.0018634136821960023;0.2407;12.81522340774536;0.7507632255554206
2010-03-29;14.63636302947998;14.67272663116455;14.436363220214844;14.609089851379395;13.5407075881958;27720;-0.19;34.59999999999999;13.36798095703125;13.604344367980957;13.567980766296387;-0.0018634136821960023;0.0018668924751774618;0.2286;12.873363256454468;0.667344331741333
2010-03-30;14.681818008422852;14.681818008422852;14.5;14.63636302947998;13.565986633300781;7920;0.19;34.789999999999985;13.4296236038208;13.611441612243652;13.611441612243652;0.0018668924751774618;-0.01863357443053648;0.2273;12.925604915618896;0.6403817176818851
2010-03-31;14.709090232849121;14.790908813476562;14.354544639587402;14.363636016845703;13.313203811645508;42570;-1.86;32.929999999999986;13.304112434387207;13.740476608276367;13.658658027648926;-0.01863357443053648;0.0031645628559389127;0.2067;12.984166145324707;0.3290376663208008
2010-04-01;14.381817817687988;14.736363410949707;14.327272415161133;14.409090042114258;13.355334281921387;67760;0.32;33.249999999999986;13.273516654968262;13.682607650756836;13.328062057495117;0.0031645628559389127;-0.03028373939229012;0.1985;13.03261604309082;0.32271823883056605
2010-04-05;14.481818199157715;14.5;13.818181037902832;13.972726821899414;12.950884819030762;117590;-3.03;30.219999999999985;12.79633903503418;13.478157997131348;13.459976196289062;-0.03028373939229012;0.018217175023805154;0.2307;13.054523849487305;-0.10363903045654332
2010-04-06;14.181818008422852;14.5;14.0;14.227272033691406;13.186813354492188;379610;1.82;32.039999999999985;12.959541320800781;13.459541320800781;13.141359329223633;0.018217175023805154;0.009584609545585598;0.2256;13.073903894424438;0.11290946006774938
2010-04-07;14.309089660644531;14.372727394104004;14.090909004211426;14.363636016845703;13.313203811645508;437690;0.96;32.999999999999986;13.04047679901123;13.322295188903809;13.258657455444336;0.009584609545585598;0.0018988666542596455;0.2263;13.094547748565674;0.21865606307983398
2010-04-08;14.46363639831543;14.5;14.181818008422852;14.390909194946289;13.338483810424805;68970;0.19;33.18999999999998;13.129392623901367;13.447574615478516;13.411211013793945;0.0018988666542596455;0.026531818663454443;0.2256;13.112242555618286;0.2262412548065189
2010-04-09;14.4909086227417;14.772727012634277;14.4909086227417;14.772727012634277;13.692378044128418;102410;2.65;35.83999999999998;13.41055965423584;13.692378044128418;13.41055965423584;0.026531818663454443;-0.01169228707590364;0.2272;13.160692596435547;0.5316854476928707
2010-04-12;14.909090042114258;14.981818199157715;14.545454025268555;14.600000381469727;13.532282829284668;106150;-1.17;34.66999999999998;13.477736473083496;13.914100646972656;13.8413724899292;-0.01169228707590364;0.03362406918800609;0.2337;13.198188591003419;0.3340942382812493
2010-04-13;14.800000190734863;15.090909004211426;14.46363639831543;15.090909004211426;13.987293243408203;174900;3.36;38.02999999999998;13.360020637512207;13.987293243408203;13.69638442993164;0.03362406918800609;0.0;0.2546;13.26264820098877;0.724645042419434
2010-04-14;15.181818008422852;15.436363220214844;14.863636016845703;15.090909004211426;13.987293243408203;161040;0.0;38.02999999999998;13.76002025604248;14.332747459411621;14.078202247619629;0.0;0.016264895948247426;0.2548;13.321630907058715;0.665662336349488
2010-04-15;15.445453643798828;15.445453643798828;15.0;15.336362838745117;14.214795112609863;65010;1.63;39.65999999999998;13.878432273864746;14.323885917663574;14.323885917663574;0.016264895948247426;-0.010077024316127114;0.2569;13.38440523147583;0.8303898811340336
2010-04-16;15.445453643798828;15.618181228637695;14.645454406738281;15.181818008422852;14.071552276611328;155430;-1.01;38.649999999999984;13.535188674926758;14.507915496826172;14.335187911987305;-0.010077024316127114;0.02076117180428283;0.2504;13.450971269607544;0.6205810070037838
2010-04-19;15.081817626953125;15.409090042114258;15.02727222442627;15.409090042114258;14.363694190979004;203610;2.08;40.72999999999998;13.981876373291016;14.363694190979004;14.036421775817871;0.02076117180428283;0.007079609001140241;0.2564;13.527931356430054;0.8357628345489498
2010-04-20;15.445453643798828;15.609089851379395;15.363636016845703;15.518180847167969;14.465383529663086;216150;0.71;41.43999999999998;14.31083869934082;14.556292533874512;14.392656326293945;0.007079609001140241;0.007029906407242548;0.2561;13.608711910247802;0.8566716194152839
2010-04-22;15.554545402526855;15.736363410949707;15.445453643798828;15.62727165222168;14.567073822021484;926860;0.7;42.139999999999986;14.385255813598633;14.676165580749512;14.49434757232666;0.007029906407242548;-0.009307622992397069;0.2532;13.684044551849365;0.8830292701721199
2010-04-23;15.690909385681152;16.363636016845703;15.372727394104004;15.481818199157715;14.431488990783691;160600;-0.93;41.20999999999999;14.32239818572998;15.31330680847168;14.640580177307129;-0.009307622992397069;0.021726265822471058;0.2586;13.74838490486145;0.6831040859222419
2010-04-26;15.609089851379395;15.836362838745117;15.545454025268555;15.818181037902832;14.745031356811523;125180;2.17;43.37999999999999;14.472304344177246;14.763213157653809;14.535940170288086;0.021726265822471058;-0.012068983136331646;0.251;13.80944356918335;0.9355877876281742
2010-04-27;15.909090042114258;15.9909086227417;15.409090042114258;15.62727165222168;14.567073822021484;360360;-1.21;42.16999999999999;14.348892211914062;14.930710792541504;14.848892211914062;-0.012068983136331646;-0.0023268566472471885;0.2577;13.859497928619385;0.7075758934020993
2010-04-28;15.481818199157715;15.772727012634277;15.181818008422852;15.590909004211426;14.533178329467773;144760;-0.23;41.93999999999999;14.1240873336792;14.714996337890625;14.424087524414062;-0.0023268566472471885;0.014577198637561128;0.2579;13.909121465682983;0.6240568637847907
2010-04-29;15.718180656433105;15.899999618530273;15.63636302947998;15.818181037902832;14.745031356811523;84370;1.46;43.39999999999999;14.563213348388672;14.826849937438965;14.645030975341797;0.014577198637561128;-0.008045902520657067;0.2606;13.96807370185852;0.7769576549530033
2010-04-30;16.136362075805664;16.136362075805664;15.690909385681152;15.690909385681152;14.626394271850586;160490;-0.8;42.599999999999994;14.626394271850586;15.071846961975098;15.071846961975098;-0.008045902520657067;0.01738129891556861;0.2508;14.033733224868774;0.5926610469818119
2010-05-03;15.863636016845703;16.281818389892578;15.845454216003418;15.96363639831543;14.880620002746582;238480;1.74;44.339999999999996;14.76243782043457;15.19880199432373;14.780619621276855;0.01738129891556861;0.005694698118577701;0.2546;14.109997510910034;0.7706224918365479
2010-05-04;16.0;16.05454444885254;15.536362648010254;16.05454444885254;14.965360641479492;122870;0.57;44.91;14.447178840637207;14.965360641479492;14.910816192626953;0.005694698118577701;0.003963722886574095;0.2166;14.210721302032471;0.7546393394470208
2010-05-05;16.0;16.263635635375977;15.590909004211426;16.118181228637695;15.024679183959961;160160;0.4;45.309999999999995;14.497406959533691;15.170133590698242;14.906497955322266;0.003963722886574095;-0.041173331992765516;0.213;14.30261459350586;0.7220645904541012
2010-05-06;16.27272605895996;16.35454559326172;14.100000381469727;15.454545021057129;14.406063079833984;326810;-4.12;41.19;13.051518440246582;15.306063652038574;15.224244117736816;-0.041173331992765516;-0.015882189233682453;0.2718;14.357257556915282;0.04880552291870188
2010-05-07;15.263635635375977;15.318181037902832;14.645454406738281;15.209090232849121;14.177263259887695;313280;-1.59;39.599999999999994;13.613627433776855;14.286354064941406;14.23180866241455;-0.015882189233682453;0.046025013692375216;0.2809;14.399196529388428;-0.22193326950073278
2010-05-10;15.909090042114258;16.118181228637695;15.809089660644531;15.909090042114258;14.829771995544434;229790;4.6;44.199999999999996;14.729771614074707;15.038863182067871;14.829771995544434;0.046025013692375216;0.0013767075968369458;0.3094;14.456066226959228;0.37370576858520543
2010-05-11;15.863636016845703;15.899999618530273;15.590909004211426;15.818181037902832;14.850188255310059;259050;0.14;44.339999999999996;14.622916221618652;14.9320068359375;14.89564323425293;0.0013767075968369458;-0.017241249763751854;0.3039;14.521961498260499;0.32822675704955984
2010-05-12;15.818181037902832;15.909090042114258;15.545454025268555;15.545454025268555;14.594152450561523;271590;-1.72;42.62;14.594152450561523;14.957788467407227;14.8668794631958;-0.017241249763751854;0.014619934630144327;0.2935;14.552304458618163;0.041847991943360086
2010-05-13;15.772727012634277;15.863636016845703;15.545454025268555;15.772727012634277;14.807518005371094;302280;1.46;44.08;14.580245018005371;14.89842700958252;14.807518005371094;0.014619934630144327;-0.030547553624672874;0.2965;14.593315696716308;0.2142023086547855
2010-05-14;15.772727012634277;15.772727012634277;15.272727012634277;15.290908813476562;14.355184555053711;160820;-3.05;41.03;14.337002754211426;14.837002754211426;14.837002754211426;-0.030547553624672874;0.0017834244433250213;0.3148;14.600335168838502;-0.24515061378479075
2010-05-17;15.227272033691406;15.409090042114258;15.0;15.318181037902832;14.380785942077637;188540;0.18;41.21;14.062604904174805;14.471694946289062;14.289876937866211;0.0017834244433250213;-0.013649662681016639;0.3122;14.615796852111817;-0.2350109100341804
2010-05-18;15.354544639587402;15.545454025268555;14.918181419372559;15.109089851379395;14.184493064880371;157630;-1.36;39.85;13.993584632873535;14.620857238769531;14.429947853088379;-0.013649662681016639;-0.022262384577583783;0.3076;14.606836795806885;-0.42234373092651367
2010-05-19;14.827272415161133;15.345454216003418;14.772727012634277;14.772727012634277;13.868712425231934;429770;-2.23;37.620000000000005;13.868712425231934;14.441439628601074;13.923257827758789;-0.022262384577583783;-0.021538537073559905;0.3156;14.577003240585327;-0.7082908153533936
