Date;Open;High;Low;Close;Adj Close;Volume
2010-01-04;24.201141357421875;24.397443771362305;23.472023010253906;23.83658218383789;14.151148796081543;51706
2010-01-05;23.83658218383789;23.892667770385742;23.13550567626953;23.78049659729004;14.117852210998535;65934
2010-01-06;23.668323516845703;23.78049659729004;23.331806182861328;23.78049659729004;14.117852210998535;41971
2010-01-07;23.696367263793945;23.864625930786133;23.191591262817383;23.864625930786133;14.167795181274414;70320
2010-01-08;23.948753356933594;24.481571197509766;23.58419418334961;24.481571197509766;14.534062385559082;79235
2010-01-11;24.481571197509766;24.481571197509766;24.004840850830078;24.481571197509766;14.534062385559082;42684
2010-01-12;24.5937442779541;24.677873611450195;24.032882690429688;24.677873611450195;14.650599479675293;50814
2010-01-13;24.705915451049805;24.705915451049805;24.425485610961914;24.53765869140625;14.56735897064209;13479
2010-01-14;24.425485610961914;24.5937442779541;24.397443771362305;24.53765869140625;14.56735897064209;11375
2010-01-15;24.397443771362305;24.53765869140625;24.173099517822266;24.34135627746582;14.450820922851562;18221
2010-01-18;24.481571197509766;24.481571197509766;23.892667770385742;24.397443771362305;14.484119415283203;49709
2010-01-19;24.31331443786621;24.369400024414062;24.032882690429688;24.229185104370117;14.38422679901123;32271
2010-01-20;24.11701202392578;24.453529357910156;23.696367263793945;24.08896827697754;14.300989151000977;45323
2010-01-21;23.78049659729004;23.83658218383789;23.415935516357422;23.696367263793945;14.067903518676758;73672
2010-01-22;23.528108596801758;24.08896827697754;23.219635009765625;24.08896827697754;14.300989151000977;59693
2010-01-26;23.415935516357422;23.864625930786133;23.275720596313477;23.55615234375;13.984664916992188;30488
2010-01-27;23.61223793029785;23.83658218383789;23.30376434326172;23.752452850341797;14.101202011108398;72923
2010-01-28;23.78049659729004;24.11701202392578;23.443979263305664;23.443979263305664;13.918073654174805;30132
2010-01-29;23.443979263305664;23.696367263793945;23.387893676757812;23.415935516357422;13.901419639587402;65934
