Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2010-01-04;15.899999618530273;15.899999618530273;15.899999618530273;15.899999618530273;11.176314353942871;0;;;11.176314353942871;11.176314353942871;11.176314353942871;;0.0;;;
2010-01-05;15.899999618530273;15.899999618530273;15.899999618530273;15.899999618530273;11.176314353942871;0;0.0;0.0;11.176314353942871;11.176314353942871;11.176314353942871;0.0;0.0;;;
2010-01-06;15.899999618530273;15.899999618530273;15.899999618530273;15.899999618530273;11.176314353942871;0;0.0;0.0;11.176314353942871;11.176314353942871;11.176314353942871;0.0;0.0;;;
2010-01-07;15.899999618530273;15.899999618530273;15.899999618530273;15.899999618530273;11.176314353942871;0;0.0;0.0;11.176314353942871;11.176314353942871;11.176314353942871;0.0;0.0;;;
2010-01-08;15.899999618530273;15.899999618530273;15.899999618530273;15.899999618530273;11.176314353942871;0;0.0;0.0;11.176314353942871;11.176314353942871;11.176314353942871;0.0;0.0;;;
2010-01-11;15.899999618530273;15.899999618530273;15.899999618530273;15.899999618530273;11.176314353942871;0;0.0;0.0;11.176314353942871;11.176314353942871;11.176314353942871;0.0;0.0;;;
2010-01-12;15.899999618530273;15.899999618530273;15.899999618530273;15.899999618530273;11.176314353942871;0;0.0;0.0;11.176314353942871;11.176314353942871;11.176314353942871;0.0;0.0;;;
2010-01-13;15.899999618530273;15.899999618530273;15.899999618530273;15.899999618530273;11.176314353942871;0;0.0;0.0;11.176314353942871;11.176314353942871;11.176314353942871;0.0;0.0;;;
2010-01-14;15.899999618530273;15.899999618530273;15.899999618530273;15.899999618530273;11.176314353942871;0;0.0;0.0;11.176314353942871;11.176314353942871;11.176314353942871;0.0;0.0;;;
2010-01-15;15.899999618530273;15.899999618530273;15.899999618530273;15.899999618530273;11.176314353942871;0;0.0;0.0;11.176314353942871;11.176314353942871;11.176314353942871;0.0;0.0;;;
2010-01-18;15.899999618530273;15.899999618530273;15.899999618530273;15.899999618530273;11.176314353942871;0;0.0;0.0;11.176314353942871;11.176314353942871;11.176314353942871;0.0;0.0;;;
2010-01-19;15.899999618530273;15.899999618530273;15.899999618530273;15.899999618530273;11.176314353942871;0;0.0;0.0;11.176314353942871;11.176314353942871;11.176314353942871;0.0;0.0;;;
2010-01-20;15.899999618530273;15.899999618530273;15.899999618530273;15.899999618530273;11.176314353942871;0;0.0;0.0;11.176314353942871;11.176314353942871;11.176314353942871;0.0;0.0;;;
2010-01-21;15.899999618530273;15.899999618530273;15.899999618530273;15.899999618530273;11.176314353942871;0;0.0;0.0;11.176314353942871;11.176314353942871;11.176314353942871;0.0;0.0;;;
2010-01-22;15.899999618530273;15.899999618530273;15.899999618530273;15.899999618530273;11.176314353942871;0;0.0;0.0;11.176314353942871;11.176314353942871;11.176314353942871;0.0;0.0;;;
2010-01-26;15.899999618530273;15.899999618530273;15.899999618530273;15.899999618530273;11.176314353942871;0;0.0;0.0;11.176314353942871;11.176314353942871;11.176314353942871;0.0;0.0;;;
2010-01-27;15.899999618530273;15.899999618530273;15.899999618530273;15.899999618530273;11.176314353942871;0;0.0;0.0;11.176314353942871;11.176314353942871;11.176314353942871;0.0;0.0;;;
2010-01-28;15.899999618530273;15.899999618530273;15.899999618530273;15.899999618530273;11.176314353942871;0;0.0;0.0;11.176314353942871;11.176314353942871;11.176314353942871;0.0;0.0;;;
2010-01-29;15.899999618530273;15.899999618530273;15.899999618530273;15.899999618530273;11.176314353942871;0;0.0;0.0;11.176314353942871;11.176314353942871;11.176314353942871;0.0;0.0;;;
2010-02-01;15.899999618530273;15.899999618530273;15.899999618530273;15.899999618530273;11.176314353942871;0;0.0;0.0;11.176314353942871;11.176314353942871;11.176314353942871;0.0;0.0;;11.176314353942871;0.0
2010-02-02;15.899999618530273;15.899999618530273;15.899999618530273;15.899999618530273;11.176314353942871;0;0.0;0.0;11.176314353942871;11.176314353942871;11.176314353942871;0.0;0.0;0.0;11.176314353942871;0.0
2010-02-03;15.899999618530273;15.899999618530273;15.899999618530273;15.899999618530273;11.176314353942871;0;0.0;0.0;11.176314353942871;11.176314353942871;11.176314353942871;0.0;0.0;0.0;11.176314353942871;0.0
2010-02-04;15.899999618530273;15.899999618530273;15.899999618530273;15.899999618530273;11.176314353942871;0;0.0;0.0;11.176314353942871;11.176314353942871;11.176314353942871;0.0;0.0;0.0;11.176314353942871;0.0
2010-02-05;15.899999618530273;15.899999618530273;15.899999618530273;15.899999618530273;11.176314353942871;0;0.0;0.0;11.176314353942871;11.176314353942871;11.176314353942871;0.0;0.0;0.0;11.176314353942871;0.0
2010-02-08;15.899999618530273;15.899999618530273;15.899999618530273;15.899999618530273;11.176314353942871;0;0.0;0.0;11.176314353942871;11.176314353942871;11.176314353942871;0.0;0.0;0.0;11.176314353942871;0.0
2010-02-09;15.899999618530273;15.899999618530273;15.899999618530273;15.899999618530273;11.176314353942871;0;0.0;0.0;11.176314353942871;11.176314353942871;11.176314353942871;0.0;0.0;0.0;11.176314353942871;0.0
2010-02-10;15.899999618530273;15.899999618530273;15.899999618530273;15.899999618530273;11.176314353942871;0;0.0;0.0;11.176314353942871;11.176314353942871;11.176314353942871;0.0;0.0;0.0;11.176314353942871;0.0
2010-02-11;15.899999618530273;15.899999618530273;15.899999618530273;15.899999618530273;11.176314353942871;0;0.0;0.0;11.176314353942871;11.176314353942871;11.176314353942871;0.0;0.0;0.0;11.176314353942871;0.0
2010-02-12;15.899999618530273;15.899999618530273;15.899999618530273;15.899999618530273;11.176314353942871;0;0.0;0.0;11.176314353942871;11.176314353942871;11.176314353942871;0.0;0.0;0.0;11.176314353942871;0.0
2010-02-17;15.899999618530273;15.899999618530273;15.899999618530273;15.899999618530273;11.176314353942871;0;0.0;0.0;11.176314353942871;11.176314353942871;11.176314353942871;0.0;0.0;0.0;11.176314353942871;0.0
2010-02-18;15.899999618530273;15.899999618530273;15.899999618530273;15.899999618530273;11.176314353942871;0;0.0;0.0;11.176314353942871;11.176314353942871;11.176314353942871;0.0;0.0;0.0;11.176314353942871;0.0
2010-02-19;15.899999618530273;15.899999618530273;15.899999618530273;15.899999618530273;11.176314353942871;0;0.0;0.0;11.176314353942871;11.176314353942871;11.176314353942871;0.0;0.0;0.0;11.176314353942871;0.0
2010-02-22;15.899999618530273;15.899999618530273;15.899999618530273;15.899999618530273;11.176314353942871;0;0.0;0.0;11.176314353942871;11.176314353942871;11.176314353942871;0.0;0.0;0.0;11.176314353942871;0.0
2010-02-23;15.899999618530273;15.899999618530273;15.899999618530273;15.899999618530273;11.176314353942871;0;0.0;0.0;11.176314353942871;11.176314353942871;11.176314353942871;0.0;-0.3899370392982806;0.0;11.176314353942871;0.0
2010-02-24;9.699999809265137;9.699999809265137;9.699999809265137;9.699999809265137;6.818255424499512;600;-38.99;-38.99;6.818255424499512;6.818255424499512;6.818255424499512;-0.3899370392982806;0.0;1.3841;10.958411407470702;-4.140155982971191
2010-02-25;9.699999809265137;9.699999809265137;9.699999809265137;9.699999809265137;6.818255424499512;0;0.0;-38.99;6.818255424499512;6.818255424499512;6.818255424499512;0.0;0.11134010279658924;1.3841;10.740508460998536;-3.922253036499024
2010-02-26;9.699999809265137;10.779999732971191;9.699999809265137;10.779999732971191;7.5774006843566895;2100;11.13;-27.86;6.497400760650635;7.5774006843566895;6.497400760650635;0.11134010279658924;-0.05380354278133337;1.4593;10.560562777519227;-2.9831620931625373
2010-03-01;10.0;10.5;10.0;10.199999809265137;7.1697096824646;500;-5.38;-33.24;6.969709873199463;7.469709873199463;6.969709873199463;-0.05380354278133337;0.0;1.465;10.360232543945312;-3.190522861480712
2010-03-02;10.199999809265137;10.199999809265137;10.199999809265137;10.199999809265137;7.1697096824646;100;0.0;-33.24;7.1697096824646;7.1697096824646;7.1697096824646;0.0;0.0;1.465;10.159902310371399;-2.990192627906799
