Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2010-01-04;12.899999618530273;13.0;12.899999618530273;13.0;5.808340549468994;1000;;;5.708340167999268;5.808340549468994;5.708340167999268;;-0.0384618700000402;;;
2010-01-05;13.0;13.0;12.5;12.5;5.5849409103393555;2200;-3.85;-3.85;5.5849409103393555;6.0849409103393555;6.0849409103393555;-0.0384618700000402;0.0;;;
2010-01-06;12.5;12.5;12.5;12.5;5.5849409103393555;0;0.0;-3.85;5.5849409103393555;5.5849409103393555;5.5849409103393555;0.0;0.04000035859216711;;;
2010-01-07;13.0;13.0;13.0;13.0;5.808340549468994;100;4.0;0.1499999999999999;5.808340549468994;5.808340549468994;5.808340549468994;0.04000035859216711;0.0;;;
2010-01-08;13.0;13.0;13.0;13.0;5.808340549468994;0;0.0;0.1499999999999999;5.808340549468994;5.808340549468994;5.808340549468994;0.0;0.0;;;
2010-01-11;13.0;13.0;13.0;13.0;5.808340549468994;0;0.0;0.1499999999999999;5.808340549468994;5.808340549468994;5.808340549468994;0.0;0.0;;;
2010-01-12;13.0;13.0;13.0;13.0;5.808340549468994;0;0.0;0.1499999999999999;5.808340549468994;5.808340549468994;5.808340549468994;0.0;0.0;;;
2010-01-13;13.0;13.0;13.0;13.0;5.808340549468994;0;0.0;0.1499999999999999;5.808340549468994;5.808340549468994;5.808340549468994;0.0;-0.01538497786671067;;;
2010-01-14;12.8100004196167;12.8100004196167;12.800000190734863;12.800000190734863;5.718979358673096;1100;-1.54;-1.3900000000000001;5.718979358673096;5.728979587554932;5.728979587554932;-0.01538497786671067;0.0;;;
2010-01-15;12.800000190734863;12.800000190734863;12.800000190734863;12.800000190734863;5.718979358673096;0;0.0;-1.3900000000000001;5.718979358673096;5.718979358673096;5.718979358673096;0.0;0.015625373898294992;;;
2010-01-18;13.0;13.0;13.0;13.0;5.808340549468994;500;1.56;0.16999999999999993;5.808340549468994;5.808340549468994;5.808340549468994;0.015625373898294992;0.0;;;
2010-01-19;13.0;13.0;13.0;13.0;5.808340549468994;1100;0.0;0.16999999999999993;5.808340549468994;5.808340549468994;5.808340549468994;0.0;0.003845587704693232;;;
2010-01-20;13.050000190734863;13.050000190734863;13.050000190734863;13.050000190734863;5.830677032470703;400;0.38;0.5499999999999999;5.830677032470703;5.830677032470703;5.830677032470703;0.003845587704693232;0.0;;;
2010-01-21;13.050000190734863;13.050000190734863;13.050000190734863;13.050000190734863;5.830677032470703;700;0.0;0.5499999999999999;5.830677032470703;5.830677032470703;5.830677032470703;0.0;0.0;;;
2010-01-22;13.050000190734863;13.050000190734863;13.050000190734863;13.050000190734863;5.830677032470703;2600;0.0;0.5499999999999999;5.830677032470703;5.830677032470703;5.830677032470703;0.0;0.015325958454069033;;;
2010-01-26;13.25;13.25;13.25;13.25;5.920037746429443;700;1.53;2.08;5.920037746429443;5.920037746429443;5.920037746429443;0.015325958454069033;0.0075474302950273575;;;
2010-01-27;13.350000381469727;13.350000381469727;13.350000381469727;13.350000381469727;5.964718818664551;200;0.75;2.83;5.964718818664551;5.964718818664551;5.964718818664551;0.0075474302950273575;0.0;;;
2010-01-28;13.350000381469727;13.350000381469727;13.350000381469727;13.350000381469727;5.964718818664551;0;0.0;2.83;5.964718818664551;5.964718818664551;5.964718818664551;0.0;0.0;;;
2010-01-29;13.350000381469727;13.350000381469727;13.350000381469727;13.350000381469727;5.964718818664551;0;0.0;2.83;5.964718818664551;5.964718818664551;5.964718818664551;0.0;0.0;;;
2010-02-01;13.350000381469727;13.350000381469727;13.350000381469727;13.350000381469727;5.964718818664551;0;0.0;2.83;5.964718818664551;5.964718818664551;5.964718818664551;0.0;-0.056180060919717945;;5.81727545261383;0.1474433660507204
2010-02-02;12.600000381469727;12.600000381469727;12.600000381469727;12.600000381469727;5.629620552062988;1300;-5.62;-2.79;5.629620552062988;5.629620552062988;5.629620552062988;-0.056180060919717945;0.0;0.3044;5.80833945274353;-0.17871890068054164
2010-02-03;12.600000381469727;12.600000381469727;12.600000381469727;12.600000381469727;5.629620552062988;0;0.0;-2.79;5.629620552062988;5.629620552062988;5.629620552062988;0.0;0.0;0.271;5.810573434829712;-0.18095288276672328
2010-02-04;12.600000381469727;12.600000381469727;12.600000381469727;12.600000381469727;5.629620552062988;0;0.0;-2.79;5.629620552062988;5.629620552062988;5.629620552062988;0.0;0.0;0.271;5.812807416915893;-0.18318686485290492
2010-02-05;12.600000381469727;12.600000381469727;12.600000381469727;12.600000381469727;5.629620552062988;0;0.0;-2.79;5.629620552062988;5.629620552062988;5.629620552062988;0.0;0.0;0.2275;5.803871417045594;-0.17425086498260534
2010-02-08;12.600000381469727;12.600000381469727;12.600000381469727;12.600000381469727;5.629620552062988;0;0.0;-2.79;5.629620552062988;5.629620552062988;5.629620552062988;0.0;0.04761882981525756;0.2275;5.794935417175293;-0.16531486511230487
2010-02-09;13.199999809265137;13.199999809265137;13.199999809265137;13.199999809265137;5.897696495056152;500;4.76;1.9699999999999998;5.897696495056152;5.897696495056152;5.897696495056152;0.04761882981525756;0.0;0.2866;5.799403214454651;0.09829328060150111
2010-02-10;13.199999809265137;13.199999809265137;13.199999809265137;13.199999809265137;5.897696495056152;0;0.0;1.9699999999999998;5.897696495056152;5.897696495056152;5.897696495056152;0.0;0.0;0.2866;5.803871011734008;0.09382548332214391
2010-02-11;13.199999809265137;13.199999809265137;13.199999809265137;13.199999809265137;5.897696495056152;700;0.0;1.9699999999999998;5.897696495056152;5.897696495056152;5.897696495056152;0.0;0.0;0.2866;5.8083388090133665;0.08935768604278582
2010-02-12;13.199999809265137;13.199999809265137;13.199999809265137;13.199999809265137;5.897696495056152;0;0.0;1.9699999999999998;5.897696495056152;5.897696495056152;5.897696495056152;0.0;-0.09090909825922033;0.2802;5.817274665832519;0.08042182922363317
2010-02-17;13.199999809265137;13.199999809265137;12.0;12.0;5.361542224884033;2400;-9.09;-7.12;5.361542224884033;6.56154203414917;6.56154203414917;-0.09090909825922033;0.1250003446291963;0.4321;5.799402809143066;-0.43786058425903285
2010-02-18;13.5;13.5;13.5;13.5;6.031736850738525;200;12.5;5.38;6.031736850738525;6.031736850738525;6.031736850738525;0.1250003446291963;0.0;0.6253;5.810572624206543;0.22116422653198242
2010-02-19;13.5;13.5;13.5;13.5;6.031736850738525;0;0.0;5.38;6.031736850738525;6.031736850738525;6.031736850738525;0.0;0.0;0.6253;5.82174243927002;0.2099944114685055
2010-02-22;13.5;13.5;13.5;13.5;6.031736850738525;2500;0.0;5.38;6.031736850738525;6.031736850738525;6.031736850738525;0.0;-0.007407662724814745;0.6254;5.83179543018341;0.1999414205551151
2010-02-23;13.399999618530273;13.399999618530273;13.399999618530273;13.399999618530273;5.987055778503418;1500;-0.74;4.64;5.987055778503418;5.987055778503418;5.987055778503418;-0.007407662724814745;0.0;0.6263;5.839614367485046;0.14744141101837194
2010-02-24;13.399999618530273;13.399999618530273;13.399999618530273;13.399999618530273;5.987055778503418;0;0.0;4.64;5.987055778503418;5.987055778503418;5.987055778503418;0.0;0.0;0.6263;5.847433304786682;0.1396224737167362
2010-02-25;13.399999618530273;13.399999618530273;13.399999618530273;13.399999618530273;5.987055778503418;0;0.0;4.64;5.987055778503418;5.987055778503418;5.987055778503418;0.0;0.0;0.6244;5.850784206390381;0.13627157211303675
2010-02-26;13.399999618530273;13.399999618530273;13.399999618530273;13.399999618530273;5.987055778503418;0;0.0;4.64;5.987055778503418;5.987055778503418;5.987055778503418;0.0;0.003731831255854967;0.6239;5.851901054382324;0.13515472412109375
2010-03-01;13.399999618530273;13.449999809265137;13.399999618530273;13.449999809265137;6.009398460388184;1000;0.37;5.01;5.95939826965332;6.009398460388184;5.95939826965332;0.003731831255854967;0.0;0.624;5.854135036468506;0.15526342391967773
2010-03-02;13.449999809265137;13.449999809265137;13.449999809265137;13.449999809265137;6.009398460388184;0;0.0;5.01;6.009398460388184;6.009398460388184;6.009398460388184;0.0;0.0;0.624;5.8563690185546875;0.1530294418334961
