Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2010-03-25;12.489970207214355;12.489970207214355;12.489970207214355;12.489970207214355;9.078397750854492;1490;;;9.078397750854492;9.078397750854492;9.078397750854492;;-0.11929094196161727;;;
2010-03-30;11.000028610229492;11.000028610229492;11.000028610229492;11.000028610229492;7.995427131652832;1490;-11.93;-11.93;7.995427131652832;7.995427131652832;7.995427131652832;-0.11929094196161727;0.08363330622951626;;;
2010-07-12;11.919997215270996;11.919997215270996;11.919997215270996;11.919997215270996;8.664111137390137;1490;8.36;-3.5700000000000003;8.664111137390137;8.664111137390137;8.664111137390137;0.08363330622951626;0.0041930751848737735;;;
2010-07-20;11.969977378845215;11.969977378845215;11.969977378845215;11.969977378845215;8.700440406799316;1490;0.42;-3.1500000000000004;8.700440406799316;8.700440406799316;8.700440406799316;0.0041930751848737735;0.0016698320839918512;;;
2010-07-26;11.989969253540039;11.989969253540039;11.989969253540039;11.989969253540039;8.71496868133545;4471;0.17;-2.9800000000000004;8.71496868133545;8.71496868133545;8.71496868133545;0.0016698320839918512;0.000839433387387789;;;
2010-07-30;12.000032424926758;12.000032424926758;12.000032424926758;12.000032424926758;8.722284317016602;4471;0.08;-2.9000000000000004;8.722284317016602;8.722284317016602;8.722284317016602;0.000839433387387789;-0.008335467240354166;;;
2010-08-16;11.900005340576172;11.900005340576172;11.900005340576172;11.900005340576172;8.649580001831055;1490;-0.83;-3.7300000000000004;8.649580001831055;8.649580001831055;8.649580001831055;-0.008335467240354166;-0.07562828137779443;;;
2010-08-20;11.000028610229492;11.000028610229492;11.000028610229492;11.000028610229492;7.995427131652832;1490;-7.56;-11.29;7.995427131652832;7.995427131652832;7.995427131652832;-0.07562828137779443;-0.0636413288321197;;;
2010-08-24;10.299972534179688;10.299972534179688;10.299972534179688;10.299972534179688;7.4865875244140625;22358;-6.36;-17.65;7.4865875244140625;7.4865875244140625;7.4865875244140625;-0.0636413288321197;0.020393411374100445;;;
2010-08-25;10.09998607635498;10.510024070739746;10.000025749206543;10.510024070739746;7.6392645835876465;61114;2.04;-15.61;7.129266262054443;7.6392645835876465;7.229226589202881;0.020393411374100445;-0.04852478659014814;;;
2010-09-01;10.000025749206543;10.000025749206543;10.000025749206543;10.000025749206543;7.268570899963379;14;-4.85;-20.46;7.268570899963379;7.268570899963379;7.268570899963379;-0.04852478659014814;0.0;;;
2010-09-02;10.1499662399292;10.1499662399292;10.000025749206543;10.000025749206543;7.268570899963379;17887;0.0;-20.46;7.268570899963379;7.418511390686035;7.418511390686035;0.0;0.08899766966439948;;;
2010-09-06;10.890006065368652;10.890006065368652;10.890006065368652;10.890006065368652;7.915456771850586;1490;8.9;-11.56;7.915456771850586;7.915456771850586;7.915456771850586;0.08899766966439948;0.0;;;
2010-09-30;10.890006065368652;10.890006065368652;10.890006065368652;10.890006065368652;7.915456771850586;2981;0.0;-11.56;7.915456771850586;7.915456771850586;7.915456771850586;0.0;-0.08264234590102748;;;
2010-10-01;9.990030288696289;9.990030288696289;9.990030288696289;9.990030288696289;7.26130485534668;4471;-8.26;-19.82;7.26130485534668;7.26130485534668;7.26130485534668;-0.08264234590102748;-0.008011591758897763;;;
2010-10-05;9.909995079040527;9.909995079040527;9.909995079040527;9.909995079040527;7.20313024520874;25340;-0.8;-20.62;7.20313024520874;7.20313024520874;7.20313024520874;-0.008011591758897763;0.0020174686197107494;;;
2010-10-08;9.929986953735352;9.929986953735352;9.929986953735352;9.929986953735352;7.217662334442139;1490;0.2;-20.42;7.217662334442139;7.217662334442139;7.217662334442139;0.0020174686197107494;-0.042292704373887435;;;
2010-10-14;9.510021209716797;9.510021209716797;9.510021209716797;9.510021209716797;6.912407875061035;2981;-4.23;-24.650000000000002;6.912407875061035;6.912407875061035;6.912407875061035;-0.042292704373887435;0.05152517492310138;;;
2010-11-01;9.409994125366211;10.000025749206543;9.409994125366211;10.000025749206543;7.268570899963379;29811;5.15;-19.5;6.678539276123047;7.268570899963379;6.678539276123047;0.05152517492310138;-0.06000282878416474;;;
2010-11-09;9.45997428894043;9.45997428894043;9.39999771118164;9.39999771118164;6.8324360847473145;13415;-6.0;-25.5;6.8324360847473145;6.8924126625061035;6.8924126625061035;-0.06000282878416474;-0.04255046373152771;;7.835502815246582;-1.0030667304992678
2010-11-10;9.01002025604248;9.01002025604248;9.00002384185791;9.00002384185791;6.541712760925293;159493;-4.26;-29.759999999999998;6.541712760925293;6.551709175109863;6.551709175109863;-0.04255046373152771;0.05444484664514815;0.8471;7.708668565750122;-1.1669558048248287
2010-11-12;9.020015716552734;9.490029335021973;9.020015716552734;9.490029335021973;6.8978753089904785;19377;5.44;-24.319999999999997;6.42786169052124;6.8978753089904785;6.42786169052124;0.05444484664514815;-0.05163365994757463;0.7853;7.653790974617005;-0.7559156656265262
2010-11-16;9.00002384185791;9.00002384185791;9.00002384185791;9.00002384185791;6.541712760925293;29811;-5.16;-29.479999999999997;6.541712760925293;6.541712760925293;6.541712760925293;-0.05163365994757463;0.0;0.7245;7.547671055793762;-1.0059582948684689
2010-11-22;9.00002384185791;9.00002384185791;9.00002384185791;9.00002384185791;6.541712760925293;22358;0.0;-29.479999999999997;6.541712760925293;6.541712760925293;6.541712760925293;0.0;0.05444484664514815;0.7233;7.439734673500061;-0.8980219125747677
2010-11-25;9.00002384185791;9.490029335021973;9.00002384185791;9.490029335021973;6.8978753089904785;37264;5.44;-24.039999999999996;6.407869815826416;6.8978753089904785;6.407869815826416;0.05444484664514815;-0.02002696964508166;0.761;7.348880004882813;-0.45100469589233416
2010-11-29;9.299970626831055;9.299970626831055;9.299970626831055;9.299970626831055;6.759731769561768;4471;-2.0;-26.039999999999996;6.759731769561768;6.759731769561768;6.759731769561768;-0.02002696964508166;-0.03225261239183885;0.7604;7.250752377510071;-0.49102060794830305
2010-11-30;9.299970626831055;9.299970626831055;9.00002384185791;9.00002384185791;6.541712760925293;17887;-3.23;-29.269999999999996;6.541712760925293;6.8416595458984375;6.8416595458984375;-0.03225261239183885;0.13333169569776615;0.7638;7.145359015464782;-0.6036462545394894
2010-12-02;10.249993324279785;10.249993324279785;10.200013160705566;10.200013160705566;7.413930416107178;7452;13.33;-15.939999999999996;7.413930416107178;7.4639105796813965;7.4639105796813965;0.13333169569776615;-0.11764578384589952;0.8861;7.1162841796875;0.2976462364196779
2010-12-07;9.39999771118164;9.39999771118164;9.00002384185791;9.00002384185791;6.541712760925293;366686;-11.76;-27.699999999999996;6.541712760925293;6.941686630249023;6.941686630249023;-0.11764578384589952;0.0;0.9538;7.069040441513062;-0.5273276805877689
2010-12-09;9.00002384185791;9.00002384185791;9.00002384185791;9.00002384185791;6.541712760925293;2981;0.0;-27.699999999999996;6.541712760925293;6.541712760925293;6.541712760925293;0.0;0.0;0.9493;7.014162850379944;-0.47245008945465106
2010-12-14;9.00002384185791;9.00002384185791;9.00002384185791;9.00002384185791;6.541712760925293;104341;0.0;-27.699999999999996;6.541712760925293;6.541712760925293;6.541712760925293;0.0;0.0;0.9361;6.97781994342804;-0.43610718250274694
