Date;Open;High;Low;Close;Adj Close;Volume
2010-01-04;0.9607139825820923;0.9607139825820923;0.942857027053833;0.9571419954299927;0.5394914150238037;36400
2010-01-05;0.9624999761581421;0.9642850160598755;0.9357140064239502;0.9642850160598755;0.5435175895690918;14000
2010-01-06;0.9732139706611633;0.9821419715881348;0.9642850160598755;0.9821419715881348;0.5535825490951538;196000
2010-01-07;0.999642014503479;0.999642014503479;0.9946420192718506;0.9946420192718506;0.5606282353401184;137200
2010-01-08;0.9964280128479004;0.9964280128479004;0.9960709810256958;0.9964280128479004;0.5616348385810852;114800
2010-01-11;0.9964280128479004;0.9964280128479004;0.9964280128479004;0.9964280128479004;0.5616348385810852;0
2010-01-12;0.9964280128479004;0.9964280128479004;0.9964280128479004;0.9964280128479004;0.5616348385810852;0
2010-01-13;0.9714279770851135;0.9821419715881348;0.9714279770851135;0.9821419715881348;0.5535825490951538;5600
2010-01-14;0.9982140064239502;0.9982140064239502;0.9642850160598755;0.9889280200004578;0.557407557964325;89600
2010-01-15;0.9964280128479004;0.9964280128479004;0.9589279890060425;0.9946420192718506;0.5606282353401184;324800
2010-01-18;0.9946420192718506;0.9946420192718506;0.9946420192718506;0.9946420192718506;0.5606282353401184;0
2010-01-19;0.9946420192718506;1.0;0.9928569793701172;0.999642014503479;0.5634465217590332;218400
2010-01-20;0.9821419715881348;0.9964280128479004;0.9821419715881348;0.9964280128479004;0.5616348385810852;184800
2010-01-21;0.9964280128479004;0.9964280128479004;0.9960709810256958;0.9964280128479004;0.5616348385810852;123200
2010-01-22;0.9925000071525574;0.9928569793701172;0.9464280009269714;0.9928569793701172;0.5596221685409546;887600
2010-01-26;0.9928569793701172;1.0;0.9925000071525574;1.0;0.5636482834815979;1335600
2010-01-27;1.0142849683761597;1.0142849683761597;1.0;1.0;0.5636482834815979;812000
2010-01-28;1.0142849683761597;1.0257140398025513;1.0142849683761597;1.0257140398025513;0.578141987323761;579600
2010-01-29;1.035714030265808;1.035714030265808;1.0321420431137085;1.035714030265808;0.5837783813476562;1232000
2010-02-01;1.035714030265808;1.0464279651641846;1.0353569984436035;1.0464279651641846;0.5898174047470093;744800
2010-02-02;1.0464279651641846;1.0464279651641846;1.0464279651641846;1.0464279651641846;0.5898174047470093;0
2010-02-03;1.035714030265808;1.035714030265808;1.0353569984436035;1.0353569984436035;0.5835771560668945;8400
2010-02-04;1.0353569984436035;1.0353569984436035;1.0353569984436035;1.0353569984436035;0.5835771560668945;0
2010-02-05;1.0714279413223267;1.0714279413223267;0.9821419715881348;1.0660710334777832;0.6008891463279724;39200
2010-02-08;1.0660710334777832;1.0660710334777832;1.0660710334777832;1.0660710334777832;0.6008891463279724;0
2010-02-09;1.0660710334777832;1.0660710334777832;1.0660710334777832;1.0660710334777832;0.6008891463279724;0
2010-02-10;1.0660710334777832;1.0660710334777832;1.0660710334777832;1.0660710334777832;0.6008891463279724;0
