Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2017-05-24;8.468975067138672;9.052700996398926;8.419507026672363;8.973551750183105;7.330803394317627;1892221;;;6.776758670806885;7.409952640533447;6.826226711273193;;0.003307443197713811;;;
2017-05-25;8.983445167541504;9.38908576965332;8.854827880859375;9.003232955932617;7.3550496101379395;993464;0.33;0.33;7.206644535064697;7.740902423858643;7.335261821746826;0.003307443197713811;-0.019780277772141086;;;
2017-05-26;9.003232955932617;9.250574111938477;8.785572052001953;8.825146675109863;7.209564685821533;2187056;-1.98;-1.65;7.169990062713623;7.6349921226501465;7.387650966644287;-0.019780277772141086;0.0;;;
2017-05-29;8.825146675109863;8.825146675109863;8.825146675109863;8.825146675109863;7.209564685821533;0;0.0;-1.65;7.209564685821533;7.209564685821533;7.209564685821533;0.0;0.036995736580307526;;;
2017-05-30;9.15163803100586;9.339616775512695;9.072487831115723;9.15163803100586;7.476287841796875;937266;3.7;2.0500000000000003;7.397137641906738;7.664266586303711;7.476287841796875;0.036995736580307526;-0.024865118191874536;;;
2017-05-31;9.161531448364258;9.260467529296875;8.92408275604248;8.92408275604248;7.290389060974121;2283279;-2.49;-0.43999999999999995;7.290389060974121;7.626773834228516;7.527837753295898;-0.024865118191874536;0.014412467900237758;;;
2017-06-01;9.082382202148438;9.15163803100586;8.92408275604248;9.052700996398926;7.395461559295654;972743;1.44;1.0;7.266843318939209;7.494398593902588;7.425142765045166;0.014412467900237758;0.032786940209899695;;;
2017-06-02;9.082382202148438;9.34951114654541;9.072487831115723;9.34951114654541;7.637936115264893;1076648;3.28;4.279999999999999;7.360912799835205;7.637936115264893;7.37080717086792;0.032786940209899695;0.023280436096762447;;;
2017-06-05;9.260467529296875;9.567172050476074;9.211000442504883;9.567172050476074;7.815750598907471;1352886;2.33;6.609999999999999;7.459578990936279;7.815750598907471;7.5090460777282715;0.023280436096762447;-0.00723893140897125;;;
2017-06-06;9.55727767944336;9.685894966125488;9.418766975402832;9.497916221618652;7.7591729164123535;985580;-0.72;5.89;7.680023670196533;7.9471516609191895;7.8185343742370605;-0.00723893140897125;0.0;;;
2017-06-07;9.547384262084961;9.606745719909668;9.398979187011719;9.497916221618652;7.7591729164123535;813449;0.0;5.89;7.66023588180542;7.868002414703369;7.808640956878662;0.0;0.020833367901566868;;;
2017-06-08;9.46823501586914;9.695789337158203;9.46823501586914;9.695789337158203;7.920822620391846;821131;2.08;7.97;7.693268299102783;7.920822620391846;7.693268299102783;0.020833367901566868;0.035714102962892014;;;
2017-06-09;9.745257377624512;10.071747779846191;9.735363960266113;10.04206657409668;8.203707695007324;775648;3.57;11.54;7.897005081176758;8.233388900756836;7.906898498535156;0.035714102962892014;-0.009852118251923891;;;
2017-06-12;10.032174110412598;10.170684814453125;9.83430004119873;9.943131446838379;8.122883796691895;372662;-0.99;10.549999999999999;8.014052391052246;8.35043716430664;8.211926460266113;-0.009852118251923891;0.010945632741963918;;;
2017-06-13;9.962918281555176;10.131110191345215;9.586958885192871;10.051960945129395;8.211793899536133;907449;1.09;11.639999999999999;7.746791839599609;8.290943145751953;8.122751235961914;0.010945632741963918;-0.022638371605527507;;;
2017-06-14;10.06185531616211;10.190471649169922;9.804618835449219;9.824406623840332;8.02589225769043;400660;-2.26;9.379999999999999;8.006104469299316;8.39195728302002;8.263340950012207;-0.022638371605527507;0.0;;;
2017-06-15;9.824406623840332;9.824406623840332;9.824406623840332;9.824406623840332;8.02589225769043;0;0.0;9.379999999999999;8.02589225769043;8.02589225769043;8.02589225769043;0.0;0.0221552235698792;;;
2017-06-16;9.893662452697754;10.091535568237305;9.87387466430664;10.04206657409668;8.203707695007324;1685422;2.22;11.6;8.035515785217285;8.25317668914795;8.055303573608398;0.0221552235698792;0.029556587254137234;;;
2017-06-19;10.032174110412598;10.437813758850098;9.903555870056152;10.338876724243164;8.446181297302246;352245;2.96;14.559999999999999;8.010860443115234;8.54511833190918;8.13947868347168;0.029556587254137234;-0.0019134049337754533;;;
2017-06-20;10.200366020202637;10.536750793457031;10.091535568237305;10.319089889526367;8.430020332336426;517199;-0.19;14.37;8.202466011047363;8.64768123626709;8.311296463012695;-0.0019134049337754533;0.015340204674078928;;7.79150276184082;0.6385175704956056
2017-06-21;10.348771095275879;10.497176170349121;10.309196472167969;10.477389335632324;8.559338569641113;720966;1.53;15.899999999999999;8.391145706176758;8.57912540435791;8.430720329284668;0.015340204674078928;-0.02738448980665098;0.3057;7.8529295206069945;0.7064090490341188
2017-06-22;10.487281799316406;10.487281799316406;10.170684814453125;10.190471649169922;8.324945449829102;3723191;-2.74;13.159999999999998;8.305158615112305;8.621755599975586;8.621755599975586;-0.02738448980665098;-0.020388258536901627;0.3303;7.901424312591553;0.4235211372375485
2017-06-23;10.190471649169922;10.269621849060059;9.854087829589844;9.982705116271973;8.155214309692383;1948722;-2.04;11.119999999999997;8.026597023010254;8.442131042480469;8.362980842590332;-0.020388258536901627;0.005946304226157162;0.3309;7.948706793785095;0.20650751590728778
2017-06-26;10.279515266418457;10.279515266418457;9.992598533630371;10.04206657409668;8.203707695007324;268960;0.59;11.709999999999997;8.154239654541016;8.441156387329102;8.441156387329102;0.005946304226157162;-0.013792849303510435;0.3301;7.998413944244385;0.2052937507629391
2017-06-27;9.953023910522461;10.032174110412598;9.883769035339355;9.903555870056152;8.090555191040039;810923;-1.38;10.329999999999998;8.070768356323242;8.219173431396484;8.140023231506348;-0.013792849303510435;-0.0009991086291347706;0.3172;8.029127311706542;0.061427879333496804
2017-06-28;9.943131446838379;10.022279739379883;9.814513206481934;9.893662452697754;8.08247184753418;539234;-0.1;10.229999999999999;8.00332260131836;8.211089134216309;8.131940841674805;-0.0009991086291347706;-0.0019998617123176965;0.299;8.068731451034546;0.013740396499633434
2017-06-29;9.992598533630371;10.051960945129395;9.745257377624512;9.87387466430664;8.06630802154541;593713;-0.2;10.03;7.937690734863281;8.244394302368164;8.18503189086914;-0.0019998617123176965;0.00200386917355444;0.2981;8.102273774147033;-0.035965752601622825
2017-06-30;9.893662452697754;10.002492904663086;9.87387466430664;9.893662452697754;8.08247184753418;783228;0.2;10.229999999999999;8.062684059143066;8.191302299499512;8.08247184753418;0.00200386917355444;-0.03599981168332689;0.2788;8.124500560760499;-0.04202871322631907
2017-07-03;9.933237075805664;9.933237075805664;9.537490844726562;9.537490844726562;7.791504383087158;916546;-3.6;6.629999999999999;7.791504383087158;8.18725061416626;8.18725061416626;-0.03599981168332689;-0.029045709939841347;0.3001;8.123288249969482;-0.33178386688232386
2017-07-04;9.527597427368164;9.547384262084961;9.260467529296875;9.260467529296875;7.565194606781006;1048044;-2.9;3.729999999999999;7.565194606781006;7.852111339569092;7.832324504852295;-0.029045709939841347;-0.002136856244638108;0.3166;8.113589334487916;-0.5483947277069099
2017-07-05;9.300043106079102;9.398979187011719;9.102169036865234;9.240680694580078;7.5490288734436035;669115;-0.21;3.519999999999999;7.41051721572876;7.707327365875244;7.608391284942627;-0.002136856244638108;0.016060172841912745;0.3166;8.103082132339477;-0.5540532588958733
2017-07-06;9.34951114654541;9.448448181152344;9.240680694580078;9.38908576965332;7.670267581939697;668913;1.61;5.129999999999999;7.521862506866455;7.729629993438721;7.630692958831787;0.016060172841912745;0.0010536676730046324;0.3127;8.09055438041687;-0.4202867984771732
2017-07-07;9.38908576965332;9.478129386901855;9.38908576965332;9.398979187011719;7.678349494934082;202857;0.11;5.239999999999999;7.668456077575684;7.757499694824219;7.668456077575684;0.0010536676730046324;-0.01473687648989308;0.2806;8.064286470413208;-0.385936975479126
2017-07-10;9.418766975402832;9.418766975402832;9.191211700439453;9.260467529296875;7.565194606781006;529429;-1.47;3.7699999999999996;7.495938777923584;7.723494052886963;7.723494052886963;-0.01473687648989308;0.0;0.2827;8.036402010917664;-0.47120740413665807
2017-07-11;9.27036190032959;9.379192352294922;9.161531448364258;9.260467529296875;7.565194606781006;482430;0.0;3.7699999999999996;7.466258525848389;7.683919429779053;7.575088977813721;0.0;0.008546920735441166;0.278;8.004072046279907;-0.438877439498901
2017-07-12;9.309935569763184;9.398979187011719;9.280255317687988;9.339616775512695;7.62985372543335;2487046;0.85;4.619999999999999;7.570492267608643;7.689216136932373;7.600172519683838;0.008546920735441166;0.032838898508795955;0.2721;7.984270119667054;-0.35441639423370397
2017-07-13;9.329724311828613;9.685894966125488;9.329724311828613;9.646321296691895;7.8804097175598145;2756410;3.28;7.899999999999999;7.563812732696533;7.919983386993408;7.563812732696533;0.032838898508795955;-0.002050898267906498;0.2995;7.976995992660522;-0.09658627510070783
2017-07-14;9.774937629699707;9.824406623840332;9.497916221618652;9.626534461975098;7.864247798919678;1152657;-0.21;7.689999999999999;7.735629558563232;8.062119960784912;8.012650966644287;-0.002050898267906498;-0.0030834578796706813;0.287;7.96002299785614;-0.09577519893646258
2017-07-17;9.685894966125488;9.735363960266113;9.55727767944336;9.596853256225586;7.839998722076416;271992;-0.31;7.379999999999999;7.8004231452941895;7.978509426116943;7.929040431976318;-0.0030834578796706813;-0.013402106562296123;0.2618;7.929713869094849;-0.08971514701843297
2017-07-18;9.646321296691895;9.646321296691895;9.448448181152344;9.46823501586914;7.734926223754883;261278;-1.34;6.039999999999999;7.715139389038086;7.913012504577637;7.913012504577637;-0.013402106562296123;0.007314634644932649;0.264;7.894959163665772;-0.16003293991088885
2017-07-19;9.537490844726562;9.626534461975098;9.329724311828613;9.537490844726562;7.791504383087158;868838;0.73;6.77;7.583737850189209;7.880548000335693;7.791504383087158;0.007314634644932649;0.006224002016160579;0.2576;7.856567454338074;-0.0650630712509157
2017-07-20;9.626534461975098;9.63642692565918;9.547384262084961;9.596853256225586;7.839998722076416;670833;0.62;7.39;7.790529727935791;7.87957239151001;7.869679927825928;0.006224002016160579;0.0;0.2454;7.83232011795044;0.007678604125976207
2017-07-21;9.695789337158203;9.883769035339355;9.596853256225586;9.596853256225586;7.839998722076416;981436;0.0;7.39;7.839998722076416;8.126914501190186;7.938934803009033;0.0;0.006185807535719068;0.2367;7.8165593385696415;0.023439383506774547
2017-07-24;9.646321296691895;9.765045166015625;9.55727767944336;9.656214714050293;7.888495445251465;773828;0.62;8.01;7.789558410644531;7.997325897216797;7.878602027893066;0.006185807535719068;0.00204867519769536;0.2368;7.800798726081848;0.08769671916961652
2017-07-25;9.725469589233398;9.814513206481934;9.586958885192871;9.67600154876709;7.904656410217285;359017;0.2;8.209999999999999;7.815613746643066;8.043168067932129;7.954124450683594;0.00204867519769536;-0.0010220623835076603;0.2328;7.7915037870407104;0.11315262317657471
2017-07-26;9.725469589233398;9.784832000732422;9.577065467834473;9.666108131408691;7.89657735824585;290994;-0.1;8.11;7.807534694671631;8.01530122756958;7.955938816070557;-0.0010220623835076603;0.0030703507413472053;0.2328;7.782209062576294;0.11436829566955531
2017-07-27;9.656214714050293;9.735363960266113;9.616640090942383;9.695789337158203;7.920822620391846;399649;0.31;8.42;7.841673374176025;7.960397243499756;7.8812479972839355;0.0030703507413472053;0.007143025274139347;0.2332;7.774934792518616;0.14588782787322963
2017-07-28;9.646321296691895;9.794726371765137;9.626534461975098;9.765045166015625;7.977401256561279;213571;0.71;9.129999999999999;7.838890552520752;8.007082462310791;7.858677387237549;0.007143025274139347;0.0040525832221895985;0.2348;7.7696812629699705;0.20771999359130877
2017-07-31;9.794726371765137;9.844194412231445;9.67600154876709;9.804618835449219;8.009730339050293;235605;0.41;9.54;7.881113052368164;8.04930591583252;7.999837875366211;0.0040525832221895985;0.0080724521601927;0.1941;7.780592560768127;0.22913777828216553
2017-08-01;9.765045166015625;10.091535568237305;9.735363960266113;9.883769035339355;8.07438850402832;770088;0.81;10.35;7.925983428955078;8.28215503692627;7.95566463470459;0.0080724521601927;0.001001109062541028;0.1581;7.806052255630493;0.2683362483978273
2017-08-02;9.87387466430664;10.012386322021484;9.765045166015625;9.893662452697754;8.08247184753418;734207;0.1;10.45;7.953854560852051;8.20119571685791;8.062684059143066;0.001001109062541028;0.0;0.157;7.832724404335022;0.24974744319915754
2017-08-03;9.903555870056152;10.091535568237305;9.844194412231445;9.893662452697754;8.08247184753418;430578;0.0;10.45;8.033003807067871;8.28034496307373;8.092365264892578;0.0;0.0030000875507338876;0.1502;7.853334617614746;0.22913722991943342
2017-08-04;9.893662452697754;9.972811698913574;9.844194412231445;9.92334270477295;8.106719970703125;262592;0.3;10.75;8.027571678161621;8.15618896484375;8.07703971862793;0.0030000875507338876;0.04486517988563521;0.15;7.874753141403199;0.2319668292999264
2017-08-07;10.190471649169922;10.437813758850098;10.190471649169922;10.368557929992676;8.470429420471191;1614973;4.49;15.24;8.292343139648438;8.539685249328613;8.292343139648438;0.04486517988563521;0.015267360355437853;0.199;7.920014882087708;0.5504145383834835
2017-08-08;10.398239135742188;10.734623908996582;10.388345718383789;10.526857376098633;8.599750518798828;1943264;1.53;16.77;8.461238861083984;8.807517051696777;8.471132278442383;0.015267360355437853;-0.11184212860959564;0.2006;7.9717426776885985;0.6280078411102297
2017-08-09;9.745257377624512;9.863981246948242;9.220892906188965;9.34951114654541;7.637936115264893;9223075;-11.18;5.59;7.509317874908447;8.152406215667725;8.033682346343994;-0.11184212860959564;-0.058200965381694836;0.4651;7.972146797180176;-0.334210681915283
2017-08-10;9.398979187011719;9.398979187011719;8.80535888671875;8.80535888671875;7.193400859832764;5730941;-5.82;-0.23000000000000043;7.193400859832764;7.787021160125732;7.787021160125732;-0.058200965381694836;-0.016853958280233727;0.4926;7.937796354293823;-0.7443954944610596
2017-08-11;8.854827880859375;9.121956825256348;8.597593307495117;8.656954765319824;7.0721635818481445;3930394;-1.69;-1.9200000000000004;7.0128021240234375;7.537165641784668;7.270036697387695;-0.016853958280233727;0.029714183460201493;0.4946;7.898192143440246;-0.8260285615921017
2017-08-14;8.80535888671875;8.963658332824707;8.597593307495117;8.914190292358398;7.282307147979736;1409488;2.97;1.0499999999999998;6.965710163116455;7.331775188446045;7.173475742340088;0.029714183460201493;0.0022199952134953627;0.5095;7.870307564735413;-0.5880004167556763
2017-08-15;8.993338584899902;9.102169036865234;8.904295921325684;8.933977127075195;7.298473834991455;1801254;0.22;1.2699999999999998;7.268792629241943;7.466665744781494;7.357835292816162;0.0022199952134953627;0.007751726789132274;0.5084;7.848484945297241;-0.5500111103057863
2017-08-16;9.003232955932617;9.102169036865234;8.92408275604248;9.003232955932617;7.3550496101379395;1351774;0.78;2.05;7.275899410247803;7.453985691070557;7.3550496101379395;0.007751726789132274;0.00549444956863554;0.5085;7.826662206649781;-0.4716125965118412
2017-08-17;9.052700996398926;9.141743659973145;8.92408275604248;9.052700996398926;7.395461559295654;1771740;0.55;2.5999999999999996;7.266843318939209;7.484504222869873;7.395461559295654;0.00549444956863554;-0.006557246192584909;0.5084;7.804435348510742;-0.40897378921508754
2017-08-18;9.102169036865234;9.121956825256348;8.933977127075195;8.993338584899902;7.346967697143555;745426;-0.66;1.9399999999999995;7.287606239318848;7.4755859375;7.455798149108887;-0.006557246192584909;-0.019801842039062545;0.5085;7.779783797264099;-0.4328161001205446
2017-08-21;8.993338584899902;9.052700996398926;8.815253257751465;8.815253257751465;7.201484203338623;1176005;-1.98;-0.04000000000000048;7.201484203338623;7.438931941986084;7.3795695304870605;-0.019801842039062545;-0.0033673656475335934;0.5108;7.745433235168457;-0.5439490318298343
2017-08-22;8.835040092468262;8.904295921325684;8.72620964050293;8.785572052001953;7.177234172821045;1173478;-0.34;-0.3800000000000005;7.1178717613220215;7.295958042144775;7.2267022132873535;-0.0033673656475335934;-0.013513245070291169;0.5103;7.709062123298645;-0.5318279504776005
2017-08-23;8.80535888671875;8.80535888671875;8.656954765319824;8.666848182678223;7.080246448516846;1179441;-1.35;-1.7300000000000006;7.070353031158447;7.218757152557373;7.218757152557373;-0.013513245070291169;0.038812654844614825;0.5112;7.668245577812195;-0.5879991292953495
2017-08-24;8.666848182678223;9.052700996398926;8.666848182678223;9.003232955932617;7.3550496101379395;1840976;3.88;2.1499999999999995;7.018664836883545;7.404517650604248;7.018664836883545;0.038812654844614825;0.007692359058616427;0.5338;7.639956927299499;-0.2849073171615597
2017-08-25;9.052700996398926;9.240680694580078;9.042806625366211;9.072487831115723;7.411627292633057;1496513;0.77;2.9199999999999995;7.381946086883545;7.579820156097412;7.39184045791626;0.007692359058616427;0.03598699607657552;0.534;7.611668229103088;-0.20004093647003174
2017-08-28;9.141743659973145;9.398979187011719;8.92408275604248;9.398979187011719;7.678349494934082;2028268;3.6;6.52;7.203453063964844;7.678349494934082;7.421113967895508;0.03598699607657552;-0.010526331478278195;0.5514;7.5950991868972775;0.08325030803680455
2017-08-29;9.369297981262207;9.398979187011719;9.260467529296875;9.300043106079102;7.597524642944336;529530;-1.05;5.47;7.557949066162109;7.696460723876953;7.666779518127441;-0.010526331478278195;0.007447045671531427;0.5511;7.571255993843079;0.026268649101257147
2017-08-30;9.339616775512695;9.398979187011719;9.15163803100586;9.369297981262207;7.654103755950928;1750817;0.74;6.21;7.43644380569458;7.6837849617004395;7.624422550201416;0.007447045671531427;0.0021117855864185575;0.5521;7.549837589263916;0.10426616668701172
2017-08-31;9.319829940795898;9.438553810119629;9.290148735046387;9.38908576965332;7.670267581939697;781914;0.21;6.42;7.571330547332764;7.719735622406006;7.601011753082275;0.0021117855864185575;0.018967137119221933;0.5522;7.529227375984192;0.14104020595550537
2017-09-01;9.438553810119629;9.646321296691895;9.398979187011719;9.567172050476074;7.815750598907471;1666015;1.9;8.32;7.647557735443115;7.894899845123291;7.687132358551025;0.018967137119221933;-0.03826252224034954;0.557;7.514678907394409;0.30107169151306135
2017-09-04;9.497916221618652;9.547384262084961;9.201106071472168;9.201106071472168;7.516700267791748;1416159;-3.83;4.49;7.516700267791748;7.862978458404541;7.813510417938232;-0.03826252224034954;0.004300903920617882;0.5438;7.466992449760437;0.04970781803131086
2017-09-05;9.309935569763184;9.369297981262207;8.993338584899902;9.240680694580078;7.5490288734436035;1090496;0.43;4.92;7.301686763763428;7.677646160125732;7.618283748626709;0.004300903920617882;-0.00963581314447226;0.5397;7.414456367492676;0.13457250595092773
2017-09-06;9.280255317687988;9.34951114654541;9.141743659973145;9.15163803100586;7.476287841796875;792022;-0.96;3.96;7.46639347076416;7.674160957336426;7.604905128479004;-0.00963581314447226;0.0;0.3684;7.4063739538192745;0.06991388797760045
2017-09-07;9.15163803100586;9.15163803100586;9.15163803100586;9.15163803100586;7.476287841796875;0;0.0;3.96;7.476287841796875;7.476287841796875;7.476287841796875;0.0;0.005405413334802933;0.2996;7.420518302917481;0.055769538879394176
2017-09-08;9.211000442504883;9.250574111938477;9.092275619506836;9.201106071472168;7.516700267791748;973956;0.54;4.5;7.407869815826416;7.566168308258057;7.526594638824463;0.005405413334802933;0.0010754480097678876;0.2913;7.4427451372146605;0.07395513057708758
2017-09-11;9.201106071472168;9.319829940795898;9.15163803100586;9.211000442504883;7.524784088134766;676190;0.11;4.61;7.465421676635742;7.633613586425781;7.514889717102051;0.0010754480097678876;-0.004296727073265116;0.2739;7.454868984222412;0.06991510391235334
