Date;Open;High;Low;Close;Adj Close;Volume
2010-01-04;7.9841628074646;7.9841628074646;7.9116339683532715;7.9515581130981445;6.323867321014404;2221212
2010-01-05;7.964200973510742;7.9648661613464355;7.707355976104736;7.818478107452393;6.218029499053955;1041475
2010-01-06;7.910968780517578;7.916292190551758;7.7918620109558105;7.865056037902832;6.255072593688965;401260
2010-01-07;7.775227069854736;7.963534832000732;7.775227069854736;7.871709823608398;6.2603654861450195;1926653
2010-01-08;7.8850178718566895;7.97351598739624;7.8850178718566895;7.948231220245361;6.321221828460693;5166798
2010-01-11;7.9648661613464355;7.9648661613464355;7.787203788757324;7.833782196044922;6.230200290679932;1469787
2010-01-12;7.833782196044922;7.910968780517578;7.585587024688721;7.845094203948975;6.239196300506592;1967230
2010-01-13;7.851747989654541;7.851747989654541;7.653458118438721;7.768572807312012;6.178341388702393;538020
2010-01-14;7.718667030334473;7.835113048553467;7.654788970947266;7.784542083740234;6.191039085388184;365192
2010-01-15;7.863059997558594;7.8703789710998535;7.685397148132324;7.751936912536621;6.1651082038879395;285541
2010-01-18;7.751936912536621;7.853744029998779;7.718667030334473;7.785208225250244;6.19157075881958;849110
2010-01-19;7.77056884765625;7.879694938659668;7.699370861053467;7.785208225250244;6.19157075881958;1311988
2010-01-20;7.817811965942383;7.818478107452393;7.652126789093018;7.751936912536621;6.1651082038879395;577094
2010-01-21;7.753933906555176;7.833782196044922;7.719333171844482;7.811823844909668;6.2127366065979;785990
2010-01-22;7.751936912536621;7.818478107452393;7.66876220703125;7.818478107452393;6.218029499053955;704836
2010-01-26;7.818478107452393;7.818478107452393;7.50174617767334;7.519046783447266;5.979891777038574;973846
2010-01-27;7.553647994995117;7.658781051635742;7.452506065368652;7.578932762145996;6.027521133422852;1157194
2010-01-28;7.585587024688721;7.664770126342773;7.421232223510742;7.618192195892334;6.058743953704834;1469787
2010-01-29;7.665434837341309;7.785208225250244;7.391289234161377;7.712012767791748;6.133358478546143;380221
2010-02-01;7.7153401374816895;7.716005802154541;7.419236183166504;7.419236183166504;5.9005126953125;1027949
2010-02-02;7.405928134918213;7.452506065368652;7.392620086669922;7.439198017120361;5.916388034820557;435826
2010-02-03;7.518381118774414;7.644142150878906;7.379978179931641;7.451840877532959;5.926443576812744;942286
2010-02-04;7.451840877532959;7.584256172180176;7.249558925628662;7.3194260597229;5.821133613586426;942286
2010-02-05;7.221611976623535;7.221611976623535;6.880259990692139;7.052599906921387;5.608928680419922;3124425
2010-02-08;6.899557113647461;7.246232032775879;6.899557113647461;7.126459121704102;5.667666435241699;518483
2010-02-09;7.318760871887207;7.568285942077637;7.22028112411499;7.519046783447266;5.979891777038574;1167714
2010-02-10;7.552317142486572;7.651462078094482;7.332734107971191;7.585587024688721;6.032811164855957;731887
2010-02-11;7.631499767303467;7.631499767303467;7.353361129760742;7.385965824127197;5.874053478240967;731887
2010-02-12;7.385965824127197;7.6248459815979;7.360014915466309;7.585587024688721;6.032811164855957;108205
2010-02-17;7.5955681800842285;7.784542083740234;7.4731340408325195;7.598895072937012;6.043393611907959;625185
2010-02-18;7.650795936584473;7.744617938995361;7.519711971282959;7.744617938995361;6.1592888832092285;754430
2010-02-19;7.618856906890869;7.665434837341309;7.585587024688721;7.585587024688721;6.032811164855957;31559
2010-02-22;7.584920883178711;7.851747989654541;7.584920883178711;7.718667030334473;6.138650894165039;281032
2010-02-23;7.667430877685547;7.818478107452393;7.4731340408325195;7.585587024688721;6.032811164855957;1097080
2010-02-24;7.718001842498779;7.718667030334473;7.388628005981445;7.502411842346191;5.966663360595703;351666
2010-02-25;7.507734775543213;7.519046783447266;7.254216194152832;7.3194260597229;5.821133613586426;1402159
2010-02-26;7.419236183166504;7.452506065368652;7.254216194152832;7.286156177520752;5.794673919677734;963326
2010-03-01;7.449179172515869;7.459159851074219;7.252885818481445;7.385301113128662;5.873525142669678;746916
2010-03-02;7.485776901245117;7.529693126678467;7.379312038421631;7.498418807983398;5.963484764099121;290050
2010-03-03;7.52570104598999;7.52570104598999;7.3200907707214355;7.411917209625244;5.894691467285156;369701
2010-03-04;7.405928134918213;7.652126789093018;7.405928134918213;7.652126789093018;6.085729598999023;121730
2010-03-05;7.585587024688721;7.600225925445557;7.401936054229736;7.584920883178711;6.032281875610352;347158
2010-03-08;7.515719890594482;7.515719890594482;7.338057041168213;7.338057041168213;5.83595085144043;207393
2010-03-09;7.196325778961182;7.264197826385498;7.12113618850708;7.206307888031006;5.731171607971191;2305371
2010-03-10;7.278171062469482;7.346042156219482;7.12113618850708;7.3194260597229;5.821133613586426;1364587
2010-03-11;7.272848129272461;7.452506065368652;7.272848129272461;7.451840877532959;5.926443576812744;1223319
