Date;Open;High;Low;Close;Adj Close;Volume
2010-05-03;24.5;24.5;24.5;24.5;13.626288414001465;0
2010-05-04;24.5;24.5;24.5;24.5;13.626288414001465;0
2010-05-05;24.5;24.5;24.5;24.5;13.626288414001465;0
2010-05-06;24.5;24.5;24.5;24.5;13.626288414001465;0
2010-05-07;24.5;24.5;24.5;24.5;13.626288414001465;0
2010-05-10;24.5;24.5;24.5;24.5;13.626288414001465;0
2010-05-11;24.5;24.5;24.5;24.5;13.626288414001465;0
2010-05-12;24.5;24.5;24.5;24.5;13.626288414001465;0
2010-05-13;23.5;23.5;23.5;23.5;13.070111274719238;100
2010-05-14;23.5;23.5;23.5;23.5;13.070111274719238;0
2010-05-17;23.5;23.5;23.5;23.5;13.070111274719238;0
2010-05-18;23.5;23.5;23.5;23.5;13.070111274719238;0
2010-05-19;20.0;20.0;20.0;20.0;11.123498916625977;100
2010-05-20;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-05-21;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-05-24;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-05-25;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-05-26;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-05-27;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-05-28;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-05-31;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-06-01;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-06-02;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-06-04;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-06-07;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-06-08;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-06-09;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-06-10;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-06-11;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-06-14;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-06-15;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-06-16;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-06-17;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-06-18;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-06-21;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-06-22;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-06-23;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-06-24;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-06-25;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-06-28;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-06-29;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-06-30;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-07-01;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-07-02;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-07-05;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-07-06;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-07-07;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-07-08;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-07-12;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-07-13;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-07-14;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-07-15;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-07-16;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-07-19;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-07-20;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-07-21;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-07-22;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-07-23;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-07-26;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-07-27;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-07-28;19.5;19.5;19.5;19.5;10.84541130065918;100
2010-07-29;20.0;20.0;20.0;20.0;11.123498916625977;100
2010-07-30;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-08-02;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-08-03;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-08-04;20.0;20.0;20.0;20.0;11.123498916625977;500
2010-08-05;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-08-06;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-08-09;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-08-10;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-08-11;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-08-12;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-08-13;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-08-16;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-08-17;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-08-18;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-08-19;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-08-20;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-08-23;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-08-24;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-08-25;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-08-26;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-08-27;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-08-30;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-08-31;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-09-01;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-09-02;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-09-03;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-09-06;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-09-08;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-09-09;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-09-10;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-09-13;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-09-14;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-09-15;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-09-16;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-09-17;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-09-20;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-09-21;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-09-22;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-09-23;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-09-24;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-09-27;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-09-28;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-09-29;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-09-30;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-10-01;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-10-04;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-10-05;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-10-06;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-10-07;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-10-08;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-10-11;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-10-13;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-10-14;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-10-15;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-10-18;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-10-19;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-10-20;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-10-21;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-10-22;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-10-25;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-10-26;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-10-27;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-10-28;20.0;20.0;20.0;20.0;11.123498916625977;0
2010-10-29;17.5;17.5;17.5;17.5;9.733060836791992;100
2010-11-01;17.5;17.5;17.5;17.5;9.733060836791992;0
2010-11-03;17.5;17.5;17.5;17.5;9.733060836791992;0
2010-11-04;17.5;17.5;17.5;17.5;9.733060836791992;0
2010-11-05;17.5;17.5;17.5;17.5;9.733060836791992;0
2010-11-08;17.5;17.5;17.5;17.5;9.733060836791992;0
2010-11-09;17.5;17.5;17.5;17.5;9.733060836791992;0
2010-11-10;17.5;17.5;17.5;17.5;9.733060836791992;0
2010-11-11;17.5;17.5;17.5;17.5;9.733060836791992;0
2010-11-12;17.5;17.5;17.5;17.5;9.733060836791992;0
2010-11-16;17.5;17.5;17.5;17.5;9.733060836791992;0
2010-11-17;17.5;17.5;17.5;17.5;9.733060836791992;0
2010-11-18;17.5;17.5;17.5;17.5;9.733060836791992;0
2010-11-19;17.5;17.5;17.5;17.5;9.733060836791992;0
2010-11-22;17.5;17.5;17.5;17.5;9.733060836791992;0
2010-11-23;17.5;17.5;17.5;17.5;9.733060836791992;0
2010-11-24;17.5;17.5;17.5;17.5;9.733060836791992;0
2010-11-25;17.5;17.5;17.5;17.5;9.733060836791992;0
2010-11-26;17.5;17.5;17.5;17.5;9.733060836791992;0
2010-11-29;19.5;19.5;19.5;19.5;10.84541130065918;100
2010-11-30;19.850000381469727;19.979999542236328;19.850000381469727;19.979999542236328;11.112375259399414;1500
2010-12-01;19.979999542236328;19.979999542236328;19.979999542236328;19.979999542236328;11.112375259399414;0
2010-12-02;19.979999542236328;19.979999542236328;19.979999542236328;19.979999542236328;11.112375259399414;0
2010-12-03;19.979999542236328;19.979999542236328;19.979999542236328;19.979999542236328;11.112375259399414;0
2010-12-06;19.979999542236328;19.979999542236328;19.979999542236328;19.979999542236328;11.112375259399414;0
2010-12-07;19.979999542236328;19.979999542236328;19.979999542236328;19.979999542236328;11.112375259399414;0
2010-12-08;19.979999542236328;19.979999542236328;19.979999542236328;19.979999542236328;11.112375259399414;0
2010-12-09;19.979999542236328;19.979999542236328;19.979999542236328;19.979999542236328;11.112375259399414;0
2010-12-10;19.979999542236328;19.979999542236328;19.979999542236328;19.979999542236328;11.112375259399414;0
2010-12-13;19.979999542236328;19.979999542236328;19.979999542236328;19.979999542236328;11.112375259399414;0
2010-12-14;19.979999542236328;19.979999542236328;19.979999542236328;19.979999542236328;11.112375259399414;0
2010-12-15;19.979999542236328;19.979999542236328;19.979999542236328;19.979999542236328;11.112375259399414;0
2010-12-16;19.979999542236328;19.979999542236328;19.979999542236328;19.979999542236328;11.112375259399414;0
2010-12-17;19.979999542236328;19.979999542236328;19.979999542236328;19.979999542236328;11.112375259399414;0
2010-12-20;19.979999542236328;19.979999542236328;19.979999542236328;19.979999542236328;11.112375259399414;0
2010-12-21;19.979999542236328;19.979999542236328;19.979999542236328;19.979999542236328;11.112375259399414;0
2010-12-22;19.979999542236328;19.979999542236328;19.979999542236328;19.979999542236328;11.112375259399414;0
2010-12-23;19.979999542236328;19.979999542236328;19.979999542236328;19.979999542236328;11.112375259399414;0
2010-12-27;19.979999542236328;19.979999542236328;19.979999542236328;19.979999542236328;11.112375259399414;0
2010-12-28;19.979999542236328;19.979999542236328;19.979999542236328;19.979999542236328;11.112375259399414;0
2010-12-29;19.979999542236328;19.979999542236328;19.979999542236328;19.979999542236328;11.112375259399414;0
2010-12-30;19.979999542236328;19.979999542236328;19.979999542236328;19.979999542236328;11.112375259399414;0
2011-01-03;19.979999542236328;19.979999542236328;19.979999542236328;19.979999542236328;11.112375259399414;0
2011-01-04;19.979999542236328;19.979999542236328;19.979999542236328;19.979999542236328;11.112375259399414;0
2011-01-05;19.979999542236328;19.979999542236328;19.979999542236328;19.979999542236328;11.112375259399414;0
2011-01-06;19.979999542236328;19.979999542236328;19.979999542236328;19.979999542236328;11.112375259399414;0
2011-01-07;19.979999542236328;19.979999542236328;19.979999542236328;19.979999542236328;11.112375259399414;0
2011-01-10;19.979999542236328;19.979999542236328;19.979999542236328;19.979999542236328;11.112375259399414;0
2011-01-11;19.979999542236328;19.979999542236328;19.979999542236328;19.979999542236328;11.112375259399414;0
2011-01-12;19.979999542236328;19.979999542236328;19.979999542236328;19.979999542236328;11.112375259399414;0
2011-01-13;19.979999542236328;19.979999542236328;19.979999542236328;19.979999542236328;11.112375259399414;0
2011-01-14;19.979999542236328;19.979999542236328;19.979999542236328;19.979999542236328;11.112375259399414;0
2011-01-17;19.979999542236328;19.979999542236328;19.979999542236328;19.979999542236328;11.112375259399414;0
2011-01-18;19.979999542236328;19.979999542236328;19.979999542236328;19.979999542236328;11.112375259399414;0
2011-01-19;19.979999542236328;19.979999542236328;19.979999542236328;19.979999542236328;11.112375259399414;0
2011-01-20;19.979999542236328;19.979999542236328;19.979999542236328;19.979999542236328;11.112375259399414;0
2011-01-21;19.979999542236328;19.979999542236328;19.979999542236328;19.979999542236328;11.112375259399414;0
2011-01-24;19.979999542236328;19.979999542236328;19.979999542236328;19.979999542236328;11.112375259399414;0
2011-01-26;19.979999542236328;19.979999542236328;19.979999542236328;19.979999542236328;11.112375259399414;0
2011-01-27;19.979999542236328;19.979999542236328;19.979999542236328;19.979999542236328;11.112375259399414;0
2011-01-28;19.979999542236328;19.979999542236328;19.979999542236328;19.979999542236328;11.112375259399414;0
2011-01-31;19.979999542236328;19.979999542236328;19.979999542236328;19.979999542236328;11.112375259399414;0
2011-02-01;19.979999542236328;19.979999542236328;19.979999542236328;19.979999542236328;11.112375259399414;0
2011-02-02;19.979999542236328;19.979999542236328;19.979999542236328;19.979999542236328;11.112375259399414;0
2011-02-03;19.979999542236328;19.979999542236328;19.979999542236328;19.979999542236328;11.112375259399414;0
2011-02-04;19.979999542236328;19.979999542236328;19.979999542236328;19.979999542236328;11.112375259399414;0
2011-02-07;19.979999542236328;19.979999542236328;19.979999542236328;19.979999542236328;11.112375259399414;0
2011-02-08;19.979999542236328;19.979999542236328;19.979999542236328;19.979999542236328;11.112375259399414;0
2011-02-09;19.979999542236328;19.979999542236328;19.979999542236328;19.979999542236328;11.112375259399414;0
2011-02-10;19.979999542236328;19.979999542236328;19.979999542236328;19.979999542236328;11.112375259399414;0
2011-02-11;19.979999542236328;19.979999542236328;19.979999542236328;19.979999542236328;11.112375259399414;0
2011-02-14;19.979999542236328;19.979999542236328;19.979999542236328;19.979999542236328;11.112375259399414;0
2011-02-15;19.979999542236328;19.979999542236328;19.979999542236328;19.979999542236328;11.112375259399414;0
2011-02-16;19.979999542236328;19.979999542236328;19.979999542236328;19.979999542236328;11.112375259399414;0
2011-02-17;19.979999542236328;19.979999542236328;19.979999542236328;19.979999542236328;11.112375259399414;0
2011-02-18;19.979999542236328;19.979999542236328;19.979999542236328;19.979999542236328;11.112375259399414;0
2011-02-21;19.979999542236328;19.979999542236328;19.979999542236328;19.979999542236328;11.112375259399414;0
2011-02-22;17.0;17.0;17.0;17.0;9.454974174499512;100
2011-02-23;17.0;17.0;17.0;17.0;9.454974174499512;0
2011-02-24;17.0;17.0;17.0;17.0;9.454974174499512;0
2011-02-25;17.0;17.0;17.0;17.0;9.454974174499512;0
2011-02-28;18.989999771118164;19.0;18.989999771118164;19.0;10.567325592041016;200
2011-03-01;19.0;19.0;18.989999771118164;18.989999771118164;10.561761856079102;400
2011-03-02;18.989999771118164;18.989999771118164;18.989999771118164;18.989999771118164;10.561761856079102;0
2011-03-03;18.989999771118164;18.989999771118164;18.989999771118164;18.989999771118164;10.561761856079102;0
2011-03-04;19.979999542236328;19.979999542236328;19.979999542236328;19.979999542236328;11.112375259399414;100
2011-03-09;19.979999542236328;19.979999542236328;19.979999542236328;19.979999542236328;11.112375259399414;0
2011-03-10;19.979999542236328;19.979999542236328;19.979999542236328;19.979999542236328;11.112375259399414;100
2011-03-11;19.979999542236328;19.979999542236328;19.979999542236328;19.979999542236328;11.112375259399414;0
2011-03-14;18.0;18.0;18.0;18.0;10.011151313781738;100
2011-03-15;18.0;18.0;18.0;18.0;10.011151313781738;0
2011-03-16;18.0;18.0;18.0;18.0;10.011151313781738;0
2011-03-17;18.0;18.0;18.0;18.0;10.011151313781738;0
2011-03-18;18.0;18.0;18.0;18.0;10.011151313781738;0
2011-03-21;18.0;18.0;18.0;18.0;10.011151313781738;0
2011-03-22;18.0;18.0;18.0;18.0;10.011151313781738;0
2011-03-23;18.0;18.0;18.0;18.0;10.011151313781738;0
2011-03-24;18.0;18.0;18.0;18.0;10.011151313781738;0
2011-03-25;19.969999313354492;19.969999313354492;19.969999313354492;19.969999313354492;11.10681438446045;1500
2011-03-28;19.979999542236328;20.0;19.979999542236328;20.0;11.123498916625977;1400
2011-03-29;19.5;19.5;19.5;19.5;10.84541130065918;900
2011-03-30;19.5;19.5;19.5;19.5;10.84541130065918;0
2011-03-31;19.5;19.5;19.5;19.5;10.84541130065918;200
2011-04-01;19.5;19.5;19.5;19.5;10.84541130065918;0
2011-04-04;19.5;19.5;19.5;19.5;10.84541130065918;0
2011-04-05;19.5;19.5;19.5;19.5;10.84541130065918;0
2011-04-06;19.5;19.5;19.5;19.5;10.84541130065918;0
2011-04-07;19.5;19.5;19.5;19.5;10.84541130065918;0
2011-04-08;19.5;19.5;19.5;19.5;10.84541130065918;0
2011-04-11;19.5;19.5;19.5;19.5;10.84541130065918;0
2011-04-12;19.5;19.5;19.5;19.5;10.84541130065918;0
2011-04-13;19.5;19.5;19.5;19.5;10.84541130065918;0
2011-04-14;19.5;19.5;19.5;19.5;10.84541130065918;0
2011-04-15;19.5;19.5;19.5;19.5;10.84541130065918;0
2011-04-18;19.5;19.5;19.5;19.5;10.84541130065918;0
2011-04-19;19.5;19.5;19.5;19.5;10.84541130065918;0
2011-04-20;19.5;19.5;19.5;19.5;10.84541130065918;0
2011-04-25;19.5;19.5;19.5;19.5;10.84541130065918;0
2011-04-26;19.5;19.5;19.5;19.5;10.84541130065918;0
2011-04-27;19.5;19.5;19.5;19.5;10.84541130065918;0
2011-04-28;19.5;19.5;19.5;19.5;10.84541130065918;0
2011-04-29;19.5;19.5;19.5;19.5;10.84541130065918;0
2011-05-02;19.5;19.5;19.5;19.5;10.84541130065918;0
2011-05-03;19.5;19.5;19.5;19.5;11.049199104309082;0
2011-05-04;19.5;19.5;19.5;19.5;11.049199104309082;0
2011-05-05;19.5;19.5;19.5;19.5;11.049199104309082;0
2011-05-06;19.5;19.5;19.5;19.5;11.049199104309082;0
2011-05-09;19.5;19.5;19.5;19.5;11.049199104309082;0
2011-05-10;19.5;19.5;19.5;19.5;11.049199104309082;0
2011-05-11;19.5;19.5;19.5;19.5;11.049199104309082;0
2011-05-12;19.5;19.5;19.5;19.5;11.049199104309082;0
2011-05-13;19.5;19.5;19.5;19.5;11.049199104309082;0
2011-05-16;19.5;19.5;19.5;19.5;11.049199104309082;0
2011-05-17;19.5;19.5;19.5;19.5;11.049199104309082;0
2011-05-18;19.5;19.5;19.5;19.5;11.049199104309082;0
2011-05-19;19.5;19.5;19.5;19.5;11.049199104309082;0
2011-05-20;19.5;19.5;19.5;19.5;11.049199104309082;0
2011-05-23;19.5;19.5;19.5;19.5;11.049199104309082;0
2011-05-24;19.5;19.5;19.5;19.5;11.049199104309082;0
2011-05-25;19.5;19.5;19.5;19.5;11.049199104309082;0
2011-05-26;19.5;19.5;19.5;19.5;11.049199104309082;0
2011-05-27;19.5;19.5;19.5;19.5;11.049199104309082;0
2011-05-30;19.5;19.5;19.5;19.5;11.049199104309082;0
2011-05-31;19.5;19.5;19.5;19.5;11.049199104309082;0
2011-06-01;19.5;19.5;19.5;19.5;11.049199104309082;0
2011-06-02;19.5;19.5;19.5;19.5;11.049199104309082;0
2011-06-03;19.5;19.5;19.5;19.5;11.049199104309082;0
2011-06-06;19.5;19.5;19.5;19.5;11.049199104309082;0
2011-06-07;19.5;19.5;19.5;19.5;11.049199104309082;0
2011-06-08;19.5;19.5;19.5;19.5;11.049199104309082;0
2011-06-09;19.5;19.5;19.5;19.5;11.049199104309082;0
2011-06-10;19.5;19.5;19.5;19.5;11.049199104309082;0
2011-06-13;19.5;19.5;19.5;19.5;11.049199104309082;0
2011-06-14;19.5;19.5;19.5;19.5;11.049199104309082;0
2011-06-15;19.5;19.5;19.5;19.5;11.049199104309082;0
2011-06-16;19.5;19.5;19.5;19.5;11.049199104309082;0
2011-06-17;19.5;19.5;19.5;19.5;11.049199104309082;0
2011-06-20;19.5;19.5;19.5;19.5;11.049199104309082;0
2011-06-21;19.5;19.5;19.5;19.5;11.049199104309082;0
2011-06-22;17.899999618530273;17.899999618530273;17.899999618530273;17.899999618530273;10.142599105834961;100
2011-06-24;17.959999084472656;17.959999084472656;17.959999084472656;17.959999084472656;10.176595687866211;1500
2011-06-27;17.959999084472656;17.959999084472656;17.959999084472656;17.959999084472656;10.176595687866211;0
2011-06-28;17.959999084472656;17.959999084472656;17.959999084472656;17.959999084472656;10.176595687866211;0
2011-06-29;17.959999084472656;17.959999084472656;17.959999084472656;17.959999084472656;10.176595687866211;0
2011-06-30;17.959999084472656;17.959999084472656;17.959999084472656;17.959999084472656;10.176595687866211;0
2011-07-01;17.959999084472656;17.959999084472656;17.959999084472656;17.959999084472656;10.176595687866211;0
2011-07-04;17.959999084472656;17.959999084472656;17.959999084472656;17.959999084472656;10.176595687866211;0
2011-07-05;17.959999084472656;17.959999084472656;17.959999084472656;17.959999084472656;10.176595687866211;0
2011-07-06;17.959999084472656;17.959999084472656;17.959999084472656;17.959999084472656;10.176595687866211;0
2011-07-07;17.959999084472656;17.959999084472656;17.959999084472656;17.959999084472656;10.176595687866211;0
2011-07-08;17.959999084472656;17.959999084472656;17.959999084472656;17.959999084472656;10.176595687866211;0
2011-07-11;18.5;18.5;18.5;18.5;10.482573509216309;100
2011-07-12;18.5;18.5;18.5;18.5;10.482573509216309;0
2011-07-13;18.5;18.5;18.5;18.5;10.482573509216309;0
2011-07-14;18.5;18.5;18.5;18.5;10.482573509216309;0
2011-07-15;18.5;18.5;18.5;18.5;10.482573509216309;0
2011-07-18;18.5;18.5;18.5;18.5;10.482573509216309;0
2011-07-19;18.5;18.5;18.5;18.5;10.482573509216309;0
2011-07-20;18.5;18.5;18.5;18.5;10.482573509216309;0
