Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2010-04-16;11.5;11.699999809265137;11.40999984741211;11.640000343322754;10.223428726196289;4551400;;;9.993428230285645;10.283428192138672;10.083428382873535;;-0.007732059258723001;;;
2010-04-19;11.600000381469727;11.600000381469727;11.399999618530273;11.550000190734863;10.144380569458008;364900;-0.77;-0.77;9.994379997253418;10.194380760192871;10.194380760192871;-0.007732059258723001;0.0;;;
2010-04-20;11.579999923706055;11.619999885559082;11.5;11.550000190734863;10.144380569458008;367700;0.0;-0.77;10.094380378723145;10.214380264282227;10.1743803024292;0.0;-0.004328977468973427;;;
2010-04-22;11.569999694824219;11.59000015258789;11.449999809265137;11.5;10.100465774536133;2086400;-0.43;-1.2;10.05046558380127;10.190465927124023;10.170465469360352;-0.004328977468973427;0.0;;;
2010-04-23;11.579999923706055;11.579999923706055;11.350000381469727;11.5;10.100465774536133;1107300;0.0;-1.2;9.95046615600586;10.180465698242188;10.180465698242188;0.0;-0.008695503566860774;;;
2010-04-26;11.390000343322754;11.5;11.380000114440918;11.399999618530273;10.0126371383667;45400;-0.87;-2.07;9.992637634277344;10.112637519836426;10.00263786315918;-0.008695503566860774;-0.00263177169735318;;;
2010-04-27;11.489999771118164;11.489999771118164;11.260000228881836;11.369999885559082;9.986286163330078;283100;-0.26;-2.33;9.876286506652832;10.10628604888916;10.10628604888916;-0.00263177169735318;0.0026387161959551264;;;
2010-04-28;11.470000267028809;11.470000267028809;11.0;11.399999618530273;10.0126371383667;37900;0.26;-2.0700000000000003;9.612637519836426;10.082637786865234;10.082637786865234;0.0026387161959551264;0.004385746428877901;;;
2010-04-29;11.289999961853027;11.5;11.25;11.449999809265137;10.056550025939941;159700;0.44;-1.6300000000000003;9.856550216674805;10.106550216674805;9.896550178527832;0.004385746428877901;0.03842824178190796;;;
2010-04-30;11.399999618530273;11.890000343322754;11.399999618530273;11.890000343322754;10.443005561828613;708400;3.84;2.2099999999999995;9.953004837036133;10.443005561828613;9.953004837036133;0.03842824178190796;-0.01598004070213699;;;
2010-05-03;11.649999618530273;11.789999961853027;11.5;11.699999809265137;10.27612590789795;6100;-1.6;0.6099999999999994;10.076126098632812;10.36612606048584;10.226125717163086;-0.01598004070213699;-0.017094003609551822;;;
2010-05-04;11.699999809265137;11.699999809265137;11.5;11.5;10.100465774536133;225600;-1.71;-1.1000000000000005;10.100465774536133;10.30046558380127;10.30046558380127;-0.017094003609551822;0.0;;;
2010-05-05;11.5;11.5;11.5;11.5;10.100465774536133;0;0.0;-1.1000000000000005;10.100465774536133;10.100465774536133;10.100465774536133;0.0;0.008695692404551592;;;
2010-05-06;11.539999961853027;11.6899995803833;10.930000305175781;11.600000381469727;10.1882963180542;445700;0.87;-0.23000000000000054;9.518296241760254;10.278295516967773;10.1282958984375;0.008695692404551592;-0.010344931197132534;;;
2010-05-07;11.5;11.5;11.25;11.479999542236328;10.08289909362793;121800;-1.03;-1.2600000000000007;9.852899551391602;10.102899551391602;10.102899551391602;-0.010344931197132534;0.0017422252018077788;;;
2010-05-10;11.899999618530273;11.970000267028809;11.449999809265137;11.5;10.100465774536133;82100;0.17;-1.0900000000000007;10.05046558380127;10.570466041564941;10.500465393066406;0.0017422252018077788;0.0;;;
2010-05-11;11.5;11.5;11.5;11.5;10.100465774536133;36800;0.0;-1.0900000000000007;10.100465774536133;10.100465774536133;10.100465774536133;0.0;0.03304376332367931;;;
2010-05-12;11.0600004196167;11.880000114440918;11.0600004196167;11.880000114440918;10.434223175048828;39900;3.3;2.209999999999999;9.61422348022461;10.434223175048828;9.61422348022461;0.03304376332367931;-0.006734255387678467;;;
2010-05-13;11.800000190734863;11.90999984741211;11.5;11.800000190734863;10.363956451416016;297800;-0.67;1.5399999999999991;10.063956260681152;10.473956108093262;10.363956451416016;-0.006734255387678467;0.008474983335474251;;;
2010-05-14;11.899999618530273;11.899999618530273;11.899999618530273;11.899999618530273;10.451790809631348;100;0.85;2.3899999999999992;10.451790809631348;10.451790809631348;10.451790809631348;0.008474983335474251;-0.012605505526394167;;10.17116961479187;0.2806211948394779
2010-05-17;11.899999618530273;11.979999542236328;11.649999618530273;11.75;10.320040702819824;120100;-1.26;1.1299999999999992;10.220040321350098;10.550040245056152;10.470040321350098;-0.012605505526394167;-0.008510770424421277;0.2233;10.176000213623047;0.1440404891967777
2010-05-18;11.890000343322754;11.890000343322754;11.399999618530273;11.649999618530273;10.232209205627441;10600;-0.85;0.27999999999999925;9.982209205627441;10.472209930419922;10.472209930419922;-0.008510770424421277;-0.023175620213493064;0.2237;10.180391645431518;0.05181756019592321
2010-05-19;11.399999618530273;11.59000015258789;11.199999809265137;11.380000114440918;9.995071411132812;76100;-2.32;-2.0400000000000005;9.815071105957031;10.205071449279785;10.015070915222168;-0.023175620213493064;-0.06414771226663529;0.239;10.172926187515259;-0.1778547763824463
2010-05-20;11.199999809265137;11.25;10.300000190734863;10.649999618530273;9.353910446166992;189600;-6.41;-8.450000000000001;9.003911018371582;9.953910827636719;9.903910636901855;-0.06414771226663529;-0.02535203398432717;0.3287;10.135598421096802;-0.7816879749298096
