Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2015-04-02;10.190923690795898;12.70173168182373;10.190923690795898;12.70173168182373;12.644475936889648;3613105;;;10.133667945861816;12.644475936889648;10.133667945861816;;0.0116278420785636;;;
2015-04-06;12.99712085723877;13.66174602508545;12.627884864807129;12.84942626953125;12.79150390625;2057909;1.16;1.16;12.569962501525879;13.6038236618042;12.93919849395752;0.0116278420785636;-0.09195403755678133;;;
2015-04-07;12.406343460083008;12.48019027709961;11.520174980163574;11.667869567871094;11.615273475646973;3188011;-9.2;-8.04;11.467578887939453;12.427594184875488;12.353747367858887;-0.09195403755678133;-0.012658158214579829;;;
2015-04-08;11.889411926269531;11.963258743286133;11.446328163146973;11.520174980163574;11.468245506286621;2473117;-1.27;-9.309999999999999;11.39439868927002;11.91132926940918;11.837482452392578;-0.012658158214579829;0.044871711180910046;;;
2015-04-09;11.372481346130371;12.48019027709961;11.298632621765137;12.037105560302734;11.982845306396484;3020273;4.49;-4.8199999999999985;11.244372367858887;12.42593002319336;11.318221092224121;0.044871711180910046;0.024539901713691137;;;
2015-04-10;12.037105560302734;12.332494735717773;11.963258743286133;12.332494735717773;12.27690315246582;3950409;2.45;-2.3699999999999983;11.90766716003418;12.27690315246582;11.981513977050781;0.024539901713691137;0.017964050459300607;;;
2015-04-13;12.406343460083008;12.627884864807129;12.18480110168457;12.554037094116211;12.497446060180664;3715817;1.8;-0.5699999999999983;12.128210067749023;12.571293830871582;12.349752426147461;0.017964050459300607;0.0;;;
2015-04-14;12.554037094116211;12.627884864807129;12.18480110168457;12.554037094116211;12.497446060180664;2480037;0.0;-0.5699999999999983;12.128210067749023;12.571293830871582;12.497446060180664;0.0;-0.011764564934150235;;;
2015-04-15;12.554037094116211;12.627884864807129;12.406343460083008;12.406343460083008;12.350419044494629;2315007;-1.18;-1.7499999999999982;12.350419044494629;12.57196044921875;12.498112678527832;-0.011764564934150235;0.011904617580694499;;;
2015-04-16;12.48019027709961;12.775579452514648;12.258647918701172;12.554037094116211;12.497446060180664;2294275;1.19;-0.5599999999999983;12.202056884765625;12.718988418579102;12.423599243164062;0.011904617580694499;-0.011764564934150235;;;
2015-04-17;12.554037094116211;12.627884864807129;11.889411926269531;12.406343460083008;12.350419044494629;2290280;-1.18;-1.7399999999999982;11.833487510681152;12.57196044921875;12.498112678527832;-0.011764564934150235;-0.029762045868556686;;;
2015-04-20;12.406343460083008;12.48019027709961;11.815564155578613;12.037105560302734;11.982845306396484;1860840;-2.98;-4.719999999999998;11.761303901672363;12.42593002319336;12.352083206176758;-0.029762045868556686;0.012270030443479074;;;
2015-04-22;12.110954284667969;12.48019027709961;11.889411926269531;12.18480110168457;12.129875183105469;1472268;1.23;-3.489999999999998;11.83448600769043;12.425264358520508;12.056028366088867;0.012270030443479074;-0.09696970602313248;;;
2015-04-23;12.258647918701172;12.258647918701172;11.003244400024414;11.003244400024414;10.953644752502441;3737930;-9.7;-13.189999999999998;10.953644752502441;12.2090482711792;12.2090482711792;-0.09696970602313248;0.013422743998225961;;;
2015-04-24;11.077092170715332;11.372481346130371;11.077092170715332;11.150938987731934;11.100672721862793;1425143;1.34;-11.849999999999998;11.026825904846191;11.32221508026123;11.026825904846191;0.013422743998225961;-0.06622505916932786;;;
2015-04-27;11.298632621765137;11.298632621765137;10.264772415161133;10.412466049194336;10.365530014038086;3464135;-6.62;-18.47;10.217836380004883;11.251696586608887;11.251696586608887;-0.06622505916932786;-0.007092250782635423;;;
2015-04-28;10.486312866210938;10.560160636901855;10.264772415161133;10.338619232177734;10.292015075683594;1659478;-0.71;-19.18;10.218168258666992;10.513556480407715;10.439708709716797;-0.007092250782635423;-0.09285718256924602;;;
2015-04-29;10.264772415161133;10.338619232177734;9.157061576843262;9.3786039352417;9.33632755279541;7808737;-9.29;-28.47;9.114785194396973;10.296342849731445;10.222496032714844;-0.09285718256924602;0.023622121240072236;;;
2015-04-30;9.4524507522583;9.895535469055176;9.4524507522583;9.600146293640137;9.55687141418457;2720993;2.36;-26.11;9.409175872802734;9.85226058959961;9.409175872802734;0.023622121240072236;0.046153787815436775;;;
2015-05-04;9.895535469055176;10.338619232177734;9.821687698364258;10.043230056762695;9.997957229614258;2532862;4.62;-21.49;9.77641487121582;10.293346405029297;9.850262641906738;0.046153787815436775;0.007352995883672886;;11.534408140182496;-1.536450910568238
2015-05-05;10.043230056762695;10.190923690795898;9.969382286071777;10.117076873779297;10.07147216796875;1324639;0.74;-20.75;9.92377758026123;10.145318984985352;9.997625350952148;0.007352995883672886;-0.06569353709752679;0.6946;11.405757951736451;-1.334285783767701
2015-05-06;10.043230056762695;10.117076873779297;9.157061576843262;9.4524507522583;9.409841537475586;4947683;-6.57;-27.32;9.114452362060547;10.074467658996582;10.00062084197998;-0.06569353709752679;-0.03906248891499631;0.716;11.23667483329773;-1.8268332958221443
2015-05-07;9.4524507522583;9.600146293640137;8.861673355102539;9.08321475982666;9.042269706726074;1819268;-3.91;-31.23;8.820728302001953;9.55920124053955;9.411505699157715;-0.03906248891499631;0.016260284361969024;0.6625;11.108024644851685;-2.065754938125611
2015-05-08;9.230910301208496;9.304757118225098;8.640130996704102;9.230910301208496;9.189299583435059;2307843;1.63;-29.6;8.598520278930664;9.26314640045166;9.189299583435059;0.016260284361969024;-0.023999969280836364;0.6698;10.994077348709107;-1.8047777652740482
2015-05-11;9.304757118225098;9.3786039352417;8.861673355102539;9.009367942810059;8.968756675720215;2973555;-2.4;-32.0;8.821062088012695;9.337992668151855;9.264145851135254;-0.023999969280836364;0.01639324390236374;0.6387;10.843372917175293;-1.8746162414550778
2015-05-12;8.93552017211914;9.304757118225098;8.71397876739502;9.157061576843262;9.11578369140625;5591729;1.64;-30.36;8.672700881958008;9.263479232788086;8.894242286682129;0.01639324390236374;-0.032257993645926075;0.6329;10.685316944122315;-1.5695332527160648
2015-05-13;9.157061576843262;9.230910301208496;8.861673355102539;8.861673355102539;8.82172679901123;3057431;-3.23;-33.589999999999996;8.82172679901123;9.190963745117188;9.117115020751953;-0.032257993645926075;0.06666662342459673;0.6243;10.501530981063842;-1.679804182052612
2015-05-14;8.861673355102539;9.600146293640137;8.71397876739502;9.4524507522583;9.409841537475586;4660862;6.67;-26.919999999999995;8.671369552612305;9.557537078857422;8.819064140319824;0.06666662342459673;0.04687514885576416;0.6891;10.347150754928588;-0.9373092174530022
2015-05-15;9.3786039352417;10.117076873779297;9.3786039352417;9.895535469055176;9.850929260253906;2984266;4.69;-22.229999999999993;9.33399772644043;10.072470664978027;9.33399772644043;0.04687514885576416;0.007462644664071094;0.7214;10.222176265716552;-0.3712470054626458
2015-05-18;9.969382286071777;10.264772415161133;9.673993110656738;9.969382286071777;9.924443244934082;3271508;0.75;-21.479999999999993;9.629054069519043;10.219833374023438;9.924443244934082;0.007462644664071094;0.0;0.7198;10.093526124954224;-0.1690828800201416
2015-05-19;10.043230056762695;10.043230056762695;9.747840881347656;9.969382286071777;9.924443244934082;1613749;0.0;-21.479999999999993;9.702901840209961;9.998291015625;9.998291015625;0.0;-0.044444388923765454;0.7207;9.972227334976196;-0.04778409004211426
2015-05-20;9.895535469055176;9.969382286071777;9.4524507522583;9.526299476623535;9.483357429504395;2511114;-4.44;-25.919999999999995;9.40950870513916;9.926440238952637;9.852593421936035;-0.044444388923765454;-0.01550398978441414;0.7279;9.847252941131591;-0.3638955116271969
2015-05-21;9.4524507522583;9.526299476623535;9.009367942810059;9.3786039352417;9.33632755279541;3395683;-1.55;-27.469999999999995;8.96709156036377;9.484023094177246;9.410174369812012;-0.01550398978441414;0.015748148924462413;0.723;9.707575559616089;-0.3712480068206787
2015-05-22;9.3786039352417;9.600146293640137;9.304757118225098;9.526299476623535;9.483357429504395;2218158;1.57;-25.899999999999995;9.261815071105957;9.557204246520996;9.335661888122559;0.015748148924462413;-0.01550398978441414;0.6548;9.634061193466186;-0.15070376396179164
2015-05-25;9.3786039352417;9.4524507522583;9.230910301208496;9.3786039352417;9.33632755279541;1004762;-1.55;-27.449999999999996;9.188633918762207;9.410174369812012;9.33632755279541;-0.01550398978441414;-0.04724414033352298;0.6512;9.545843935012817;-0.20951638221740687
2015-05-26;9.3786039352417;9.3786039352417;8.861673355102539;8.93552017211914;8.895240783691406;4186125;-4.72;-32.169999999999995;8.821393966674805;9.338324546813965;9.338324546813965;-0.04724414033352298;0.09917354751667573;0.6318;9.472329473495483;-0.5770886898040768
2015-05-27;9.08321475982666;9.821687698364258;8.93552017211914;9.821687698364258;9.777413368225098;4789573;9.92;-22.249999999999993;8.89124584197998;9.777413368225098;9.0389404296875;0.09917354751667573;-0.01503751184727109;0.7354;9.446599388122559;0.3308139801025387
