Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2010-01-04;14.249307632446289;14.621724128723145;14.249307632446289;14.3817777633667;13.002401351928711;651745;;;12.8699312210083;13.242347717285156;12.8699312210083;;0.007994422182299177;;;
2010-01-05;14.399273872375488;14.619224548339844;14.306795120239258;14.49675178527832;13.106348037719727;432496;0.8;0.8;12.916391372680664;13.22882080078125;13.008870124816895;0.007994422182299177;-0.02327606442900898;;;
2010-01-06;14.49675178527832;14.524246215820312;14.094342231750488;14.15932846069336;12.801283836364746;1178663;-2.33;-1.53;12.736297607421875;13.1662015914917;13.138707160949707;-0.02327606442900898;0.004236794741967254;;;
2010-01-07;13.996864318847656;14.246808052062988;13.871891975402832;14.219313621520996;12.855520248413086;978219;0.42;-1.11;12.508098602294922;12.883014678955078;12.633070945739746;0.004236794741967254;0.00544889128256032;;;
2010-01-08;14.124336242675781;14.314292907714844;14.121835708618164;14.296796798706055;12.925568580627441;830586;0.54;-0.5700000000000001;12.75060749053955;12.94306468963623;12.753108024597168;0.00544889128256032;0.031468687545841645;;;
2010-01-11;14.469258308410645;14.746696472167969;13.941877365112305;14.746696472167969;13.332319259643555;899801;3.15;2.58;12.52750015258789;13.332319259643555;13.05488109588623;0.031468687545841645;-0.01610191738883182;;;
2010-01-12;14.564236640930176;14.751694679260254;14.419269561767578;14.509248733520508;13.117643356323242;792977;-1.61;0.97;13.027664184570312;13.360089302062988;13.17263126373291;-0.01610191738883182;0.003445476597847774;;;
2010-01-13;14.5342435836792;14.669214248657227;14.374279975891113;14.55923843383789;13.162839889526367;340876;0.34;1.31;12.97788143157959;13.272815704345703;13.137845039367676;0.003445476597847774;-0.008583680414726902;;;
2010-01-14;14.746696472167969;14.746696472167969;14.434266090393066;14.434266090393066;13.049854278564453;219649;-0.86;0.45000000000000007;13.049854278564453;13.362284660339355;13.362284660339355;-0.008583680414726902;-0.01298721609054354;;;
2010-01-15;14.49675178527832;14.49675178527832;14.196819305419922;14.246808052062988;12.880373001098633;485708;-1.3;-0.85;12.830384254455566;13.130316734313965;13.130316734313965;-0.01298721609054354;0.014912576215843965;;;
2010-01-18;14.356783866882324;14.459260940551758;14.171825408935547;14.459260940551758;13.072452545166016;592932;1.49;0.64;12.785017013549805;13.072452545166016;12.969975471496582;0.014912576215843965;0.0025928946719524504;;;
2010-01-19;14.44426441192627;14.49675178527832;14.374279975891113;14.49675178527832;13.106348037719727;490109;0.26;0.9;12.98387622833252;13.106348037719727;13.053860664367676;0.0025928946719524504;0.015517060974014285;;;
2010-01-20;14.471757888793945;14.869169235229492;14.176823616027832;14.721701622009277;13.309720039367676;712559;1.55;2.45;12.76484203338623;13.45718765258789;13.059776306152344;0.015517060974014285;-0.005942282645635566;;;
2010-01-21;14.624223709106445;14.759193420410156;14.49675178527832;14.634221076965332;13.230629920959473;976618;-0.59;1.8600000000000003;13.093160629272461;13.355602264404297;13.220632553100586;-0.005942282645635566;-0.016225314760611398;;;
2010-01-22;14.5342435836792;14.541742324829102;14.371780395507812;14.396775245666504;13.015958786010742;253256;-1.62;0.2400000000000002;12.99096393585205;13.16092586517334;13.153427124023438;-0.016225314760611398;0.006944494308489313;;;
2010-01-26;14.246808052062988;14.584233283996582;14.126834869384766;14.49675178527832;13.106348037719727;1761994;0.69;0.9300000000000002;12.736431121826172;13.193829536437988;12.856404304504395;0.006944494308489313;-0.0017242229899988581;;;
2010-01-27;14.641719818115234;14.641719818115234;14.246808052062988;14.471757888793945;13.083749771118164;662148;-0.17;0.7600000000000001;12.858799934387207;13.253711700439453;13.253711700439453;-0.0017242229899988581;-0.015544226508250492;;;
2010-01-28;14.546740531921387;14.621724128723145;14.171825408935547;14.246808052062988;12.880373001098633;596533;-1.55;-0.7899999999999999;12.805390357971191;13.255289077758789;13.180305480957031;-0.015544226508250492;0.014386071427249236;;;
2010-01-29;14.246808052062988;14.451762199401855;14.15182876586914;14.451762199401855;13.06567096710205;275261;1.44;0.65;12.765737533569336;13.06567096710205;12.860716819763184;0.014386071427249236;0.014355035773176317;;;
2010-02-01;14.446763038635254;14.659215927124023;14.446763038635254;14.659215927124023;13.253229141235352;1888022;1.44;2.09;13.040776252746582;13.253229141235352;13.040776252746582;0.014355035773176317;0.04006794839007899;;13.067931604385375;0.1852975368499763
2010-02-02;14.686710357666016;15.2965726852417;14.49675178527832;15.246583938598633;13.784258842468262;1045434;4.01;6.1;13.03442668914795;13.834247589111328;13.224385261535645;0.04006794839007899;0.00983627676044363;0.2588;13.107024478912354;0.6772343635559075
2010-02-03;15.396551132202148;15.546517372131348;14.976645469665527;15.396551132202148;13.919844627380371;634742;0.98;7.08;13.49993896484375;14.06981086730957;13.919844627380371;0.00983627676044363;-0.051948083089802255;0.2594;13.147699308395385;0.7721453189849861
2010-02-04;15.236586570739746;15.316569328308105;14.126834869384766;14.59673023223877;13.196735382080078;593832;-5.19;1.8899999999999997;12.726840019226074;13.916574478149414;13.836591720581055;-0.051948083089802255;-0.01301386494076362;0.3126;13.167471885681152;0.02926349639892578
2010-02-05;14.226813316345215;14.746696472167969;14.006861686706543;14.406771659851074;13.024994850158691;913104;-1.3;0.5899999999999996;12.62508487701416;13.364919662475586;12.845036506652832;-0.01301386494076362;0.023594973588885404;0.3167;13.175945615768432;-0.15095076560974086
2010-02-08;14.49675178527832;14.936654090881348;14.356783866882324;14.746696472167969;13.332319259643555;855491;2.36;2.9499999999999993;12.94240665435791;13.522276878356934;13.082374572753906;0.023594973588885404;0.0067796379815379115;0.3266;13.196283149719239;0.1360361099243157
2010-02-09;14.926655769348145;15.2965726852417;14.646718978881836;14.846673965454102;13.422707557678223;693955;0.68;3.6299999999999994;13.222752571105957;13.87260627746582;13.502689361572266;0.0067796379815379115;0.03973049854103761;0.3081;13.200802564620972;0.22190499305725098
2010-02-10;14.906660079956055;15.436541557312012;14.42676830291748;15.436541557312012;13.955998420715332;662748;3.97;7.6;12.9462251663208;13.955998420715332;13.426116943359375;0.03973049854103761;-0.007771872549572345;0.331;13.242720317840575;0.7132781028747566
2010-02-11;15.396551132202148;15.486531257629395;15.22658920288086;15.316569328308105;13.8475341796875;1086543;-0.78;6.819999999999999;13.757554054260254;14.017496109008789;13.927515983581543;-0.007771872549572345;0.004569154457461755;0.3333;13.276955032348633;0.5705791473388668
