Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2010-01-04;10.015007019042969;10.043465614318848;9.897909164428711;9.926400184631348;2.9936015605926514;4109412;;;2.9651105403900146;3.1106669902801514;3.0822083950042725;;0.015301597035697778;;;
2010-01-05;9.967521667480469;10.078289031982422;9.942229270935059;10.078289031982422;3.0394084453582764;5249458;1.53;1.53;2.903348684310913;3.0394084453582764;2.9286410808563232;0.015301597035697778;-0.01883724317850921;;;
2010-01-06;10.10361385345459;10.122575759887695;9.8251314163208;9.888443946838379;2.982154369354248;5975689;-1.88;-0.34999999999999987;2.91884183883667;3.2162861824035645;3.197324275970459;-0.01883724317850921;-0.00960084783717896;;;
2010-01-07;9.888443946838379;9.996012687683105;9.746021270751953;9.793505668640137;2.9535231590270996;3876917;-0.96;-1.3099999999999998;2.906038761138916;3.1560301780700684;3.048461437225342;-0.00960084783717896;-0.0009695693581532883;;;
2010-01-08;9.809333801269531;9.844124794006348;9.651115417480469;9.784008979797363;2.9506595134735107;3416981;-0.1;-1.41;2.817765951156616;3.010775327682495;2.9759843349456787;-0.0009695693581532883;-0.0006474647669841849;;;
2010-01-11;9.859952926635742;9.888443946838379;9.72072696685791;9.777677536010742;2.94874906539917;3229658;-0.06;-1.47;2.891798496246338;3.0595154762268066;3.03102445602417;-0.0006474647669841849;0.0048536742144009715;;;
2010-01-12;9.651115417480469;9.828296661376953;9.590998649597168;9.8251314163208;2.9630613327026367;5472161;0.49;-0.98;2.728928565979004;2.966226577758789;2.7890453338623047;0.0048536742144009715;0.001932896576917642;;;
2010-01-13;9.834628105163574;9.853622436523438;9.654279708862305;9.844124794006348;2.9687886238098145;4588617;0.19;-0.79;2.7789435386657715;2.9782862663269043;2.959291934967041;0.001932896576917642;-0.022822032955022054;;;
2010-01-14;9.8472900390625;9.866284370422363;9.587833404541016;9.619458198547363;2.9010348320007324;3996323;-2.28;-3.07;2.8694100379943848;3.1478610038757324;3.128866672515869;-0.022822032955022054;-0.01644821891707493;;;
2010-01-15;9.59416389465332;9.682740211486816;9.38212776184082;9.461237907409668;2.853317975997925;4489743;-1.64;-4.71;2.774207830429077;3.0748202800750732;2.986243963241577;-0.01644821891707493;-0.020065371049684422;;;
2010-01-18;9.486563682556152;9.505558013916016;9.271393775939941;9.271393775939941;2.796065092086792;4111939;-2.01;-6.72;2.796065092086792;3.030229330062866;3.011234998703003;-0.020065371049684422;0.019451979173479295;;;
2010-01-19;9.223939895629883;9.451741218566895;9.18278694152832;9.451741218566895;2.850454092025757;5527757;1.95;-4.77;2.5814998149871826;2.850454092025757;2.622652769088745;0.019451979173479295;-0.012386004934394679;;;
2010-01-20;9.397956848144531;9.401122093200684;9.239736557006836;9.334674835205078;2.81514835357666;6397086;-1.24;-6.01;2.720210075378418;2.8815956115722656;2.8784303665161133;-0.012386004934394679;0.0016961973944211728;;;
2010-01-21;9.344171524047852;9.445442199707031;9.252400398254395;9.350503921508789;2.8199234008789062;7909567;0.17;-5.84;2.7218198776245117;2.9148616790771484;2.8135910034179688;0.0016961973944211728;-0.005413601523755918;;;
2010-01-22;9.287221908569336;9.432779312133789;9.26506233215332;9.299884796142578;2.804657459259033;4497008;-0.54;-6.38;2.7698349952697754;2.937551975250244;2.791994571685791;-0.005413601523755918;0.04457178278800367;;;
2010-01-26;9.227106094360352;9.714396476745605;9.170124053955078;9.714396476745605;2.929666042327881;7560509;4.46;-1.92;2.3853936195373535;2.929666042327881;2.442375659942627;0.04457178278800367;0.003255150794561512;;;
2010-01-27;9.663777351379395;9.799837112426758;9.54667854309082;9.746021270751953;2.9392025470733643;7379820;0.33;-1.5899999999999999;2.7398598194122314;2.993018388748169;2.8569586277008057;0.003255150794561512;0.005846490268544224;;;
2010-01-28;9.749187469482422;9.809333801269531;9.515054702758789;9.803003311157227;2.9563865661621094;6002540;0.58;-1.0099999999999998;2.668437957763672;2.962717056274414;2.9025707244873047;0.005846490268544224;0.011941870247574427;;;
