Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2010-01-04;123.19999694824219;123.19999694824219;122.82664489746094;122.82664489746094;121.5879135131836;561;;;121.5879135131836;121.96126556396484;121.96126556396484;;-0.018237571462876634;;;
2010-01-05;122.45329284667969;124.87994384765625;120.0265884399414;120.58659362792969;119.37044525146484;1418;-1.82;-1.82;118.81044006347656;123.6637954711914;121.23714447021484;-0.018237571462876634;-0.006191757536355813;;;
2010-01-06;117.97329711914062;120.0265884399414;117.97329711914062;119.8399429321289;118.63133239746094;1043;-0.62;-2.44;116.76468658447266;118.81797790527344;116.76468658447266;-0.006191757536355813;-0.003115006348217819;;;
2010-01-07;119.27994537353516;119.46664428710938;117.7866439819336;119.46664428710938;118.26179504394531;1825;-0.31;-2.75;116.58179473876953;118.26179504394531;118.0750961303711;-0.003115006348217819;-0.001562757043019003;;;
2010-01-08;119.09329223632812;119.27994537353516;117.5999984741211;119.27994537353516;118.07698059082031;6154;-0.16;-2.91;116.39703369140625;118.07698059082031;117.89032745361328;-0.001562757043019003;0.0015652030751485135;;;
2010-01-11;119.09329223632812;119.8399429321289;118.71994018554688;119.46664428710938;118.26179504394531;4113;0.16;-2.75;117.51509094238281;118.63509368896484;117.88844299316406;0.0015652030751485135;0.004687045386660538;;;
2010-01-12;118.53329467773438;120.0265884399414;118.53329467773438;120.0265884399414;118.81609344482422;171;0.47;-2.2800000000000002;117.32279968261719;118.81609344482422;117.32279968261719;0.004687045386660538;0.003110483519304541;;;
2010-01-13;120.0265884399414;120.39994049072266;118.71994018554688;120.39994049072266;119.1856689453125;454;0.31;-1.9700000000000002;117.50566864013672;119.1856689453125;118.81231689453125;0.003110483519304541;-0.0031008384125263966;;;
2010-01-14;119.46664428710938;120.0265884399414;118.53329467773438;120.0265884399414;118.81609344482422;149;-0.31;-2.2800000000000002;117.32279968261719;118.81609344482422;118.25614929199219;-0.0031008384125263966;0.003110483519304541;;;
2010-01-15;117.22664642333984;120.39994049072266;117.22664642333984;120.39994049072266;119.1856689453125;877;0.31;-1.9700000000000002;116.01237487792969;119.1856689453125;116.01237487792969;0.003110483519304541;-0.007751551923504296;;;
