Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2010-01-04;6.731403827667236;6.805785179138184;6.623966217041016;6.776858806610107;3.4500415325164795;441408;;;3.2971489429473877;3.4789679050445557;3.4045865535736084;;0.006097637245039422;;;
2010-01-05;6.723139762878418;6.818181037902832;6.673552989959717;6.818181037902832;3.471078634262085;314600;0.61;0.61;3.3264505863189697;3.471078634262085;3.376037359237671;0.006097637245039422;0.05090928423226182;;;
2010-01-06;6.776858806610107;7.19008207321167;6.776858806610107;7.165288925170898;3.6477887630462646;1045924;5.09;5.7;3.2593586444854736;3.672581911087036;3.2593586444854736;0.05090928423226182;0.0265283479962497;;;
2010-01-07;7.00413179397583;7.628098964691162;6.983470916748047;7.355370998382568;3.744558572769165;1050522;2.65;8.35;3.3726584911346436;4.017286539077759;3.3933193683624268;0.0265283479962497;0.06179767661879665;;;
2010-01-08;7.314048767089844;7.809916973114014;7.272727012634277;7.809916973114014;3.975963592529297;661386;6.18;14.53;3.4387736320495605;3.975963592529297;3.480095386505127;0.06179767661879665;0.03703665059605199;;;
2010-01-11;7.950413227081299;8.24380111694336;7.7479329109191895;8.099172592163086;4.123219966888428;1698598;3.7;18.23;3.7719802856445312;4.267848491668701;3.9744606018066406;0.03703665059605199;-0.025509831769769398;;;
2010-01-12;8.05785083770752;8.239668846130371;7.63223123550415;7.892560958862305;4.01803731918335;2587464;-2.55;15.68;3.7577075958251953;4.365145206451416;4.1833271980285645;-0.025509831769769398;-0.005235903439592238;;;
2010-01-13;7.892560958862305;7.913222789764404;7.566114902496338;7.851239204406738;3.9969992637634277;748748;-0.52;15.16;3.7118749618530273;4.058982849121094;4.038321018218994;-0.005235903439592238;-0.005789450766285897;;;
2010-01-14;7.644628047943115;7.9049577713012695;7.623966217041016;7.805785179138184;3.9738588333129883;492712;-0.58;14.58;3.7920398712158203;4.073031425476074;3.81270170211792;-0.005789450766285897;-0.04393837326756411;;;
2010-01-15;7.805785179138184;8.016528129577637;7.396694183349609;7.462809085845947;3.7992539405822754;462704;-4.39;10.190000000000001;3.7331390380859375;4.352972984313965;4.142230033874512;-0.04393837326756411;0.015503765054853957;;;
2010-01-18;7.561983108520508;7.595040798187256;7.314048767089844;7.578512191772461;3.858156681060791;268862;1.55;11.740000000000002;3.593693256378174;3.874685287475586;3.841627597808838;0.015503765054853957;0.02508187658576211;;;
2010-01-19;7.582643985748291;7.785122871398926;7.438015937805176;7.768595218658447;3.9549264907836914;351626;2.51;14.250000000000002;3.62434720993042;3.97145414352417;3.768975257873535;0.02508187658576211;-0.015957582768050815;;;
2010-01-20;7.727272033691406;7.84710693359375;7.487603187561035;7.644628047943115;3.891815423965454;398090;-1.6;12.650000000000002;3.734790563583374;4.094294309616089;3.974459409713745;-0.015957582768050815;-0.0005404492442991904;;;
2010-01-21;7.644628047943115;7.644628047943115;7.376032829284668;7.6404948234558105;3.88971209526062;650496;-0.05;12.600000000000001;3.6252501010894775;3.893845319747925;3.893845319747925;-0.0005404492442991904;0.0005407414876275052;;;
2010-01-22;7.4049577713012695;7.669421195983887;7.4049577713012695;7.644628047943115;3.891815423965454;202312;0.05;12.650000000000002;3.6521451473236084;3.9166085720062256;3.6521451473236084;0.0005407414876275052;-0.028108139103132368;;;
2010-01-26;7.438015937805176;7.603304862976074;7.309916973114014;7.429751873016357;3.782423734664917;619762;-2.81;9.840000000000002;3.6625888347625732;3.955976724624634;3.7906877994537354;-0.028108139103132368;-0.0016684279216004905;;;
2010-01-27;7.520660877227783;7.520660877227783;7.198347091674805;7.417355060577393;3.7761130332946777;121000;-0.17;9.670000000000002;3.55710506439209;3.8794188499450684;3.8794188499450684;-0.0016684279216004905;0.0011142704275228787;;;
2010-01-28;7.438015937805176;7.438015937805176;7.231403827667236;7.425619125366211;3.780320644378662;154396;0.11;9.780000000000001;3.5861053466796875;3.792717456817627;3.792717456817627;0.0011142704275228787;0.0016694822479628169;;;
2010-01-29;7.438015937805176;7.438015937805176;7.297520160675049;7.438015937805176;3.7866318225860596;109384;0.17;9.950000000000001;3.6461360454559326;3.7866318225860596;3.7866318225860596;0.0016694822479628169;0.02777761512276089;;;
2010-02-01;7.520660877227783;7.669421195983887;7.438015937805176;7.644628047943115;3.891815423965454;231352;2.78;12.73;3.6852033138275146;3.9166085720062256;3.767848253250122;0.02777761512276089;-0.010810638947374884;;3.835226559638977;0.05658886432647714
2010-02-02;7.644628047943115;7.723139762878418;7.508264064788818;7.561983108520508;3.8497424125671387;238612;-1.08;11.65;3.796023368835449;4.010899066925049;3.932387351989746;-0.010810638947374884;-0.030054765625048385;0.42;3.85521160364151;-0.00546919107437116
2010-02-03;7.561983108520508;7.599173069000244;7.314048767089844;7.334710121154785;3.734039306640625;185130;-3.01;8.64;3.7133779525756836;3.998502254486084;3.9613122940063477;-0.030054765625048385;-0.05915483227359286;0.4388;3.868359637260437;-0.1343203306198122
2010-02-04;7.384296894073486;7.384296894073486;6.818181037902832;6.9008259773254395;3.513152837753296;311938;-5.92;2.7200000000000006;3.4305078983306885;3.9966237545013428;3.9966237545013428;-0.05915483227359286;-0.020958001947848692;0.4564;3.8616278409957885;-0.3484750032424926
2010-02-05;6.859504222869873;7.049585819244385;6.487603187561035;6.756197929382324;3.4395241737365723;661628;-2.1;0.6200000000000006;3.170929431915283;3.732912063598633;3.542830467224121;-0.020958001947848692;0.012843874532888044;0.4488;3.846376121044159;-0.40685194730758667
2010-02-08;6.946280002593994;6.946280002593994;6.698347091674805;6.84297513961792;3.48370099067688;114466;1.28;1.9000000000000006;3.3390729427337646;3.587005853652954;3.587005853652954;0.012843874532888044;-0.010265608364145917;0.3826;3.8217629909515383;-0.3380620002746584
2010-02-09;6.859504222869873;6.9793381690979;6.719007968902588;6.772727012634277;3.4479386806488037;172546;-1.03;0.8700000000000006;3.3942196369171143;3.6545498371124268;3.5347158908843994;-0.010265608364145917;-0.011592618103137609;0.3466;3.787998926639557;-0.34006024599075335
2010-02-10;6.797520160675049;6.9008259773254395;6.5537190437316895;6.6942138671875;3.407968044281006;451088;-1.16;-0.28999999999999937;3.2674732208251953;3.6145801544189453;3.5112743377685547;-0.011592618103137609;-0.027777703931998632;0.3412;3.7574954628944397;-0.34952741861343384
2010-02-11;6.892560958862305;6.892560958862305;6.491734981536865;6.508264064788818;3.313302516937256;420112;-2.78;-3.0699999999999994;3.2967734336853027;3.697599411010742;3.697599411010742;-0.027777703931998632;-0.010793626076653351;0.3481;3.723310625553131;-0.41000810861587533
2010-02-12;6.53305721282959;6.570247173309326;6.409090042114258;6.438015937805176;3.2775399684906006;217558;-1.08;-4.1499999999999995;3.2486140727996826;3.409771203994751;3.3725812435150146;-0.010793626076653351;0.026315707159068058;0.3479;3.6884946823120117;-0.41095471382141113
2010-02-17;6.537189960479736;6.673552989959717;6.4793381690979;6.607438087463379;3.36379075050354;520542;2.63;-1.5199999999999996;3.2356908321380615;3.429905652999878;3.2935426235198975;0.026315707159068058;-0.0056285594461483734;0.3446;3.666721522808075;-0.3029307723045349
2010-02-18;6.652892112731934;6.652892112731934;6.487603187561035;6.570247173309326;3.3448574542999268;196746;-0.56;-2.0799999999999996;3.2622134685516357;3.427502393722534;3.427502393722534;-0.0056285594461483734;-0.009433866104549882;0.3353;3.6410565614700316;-0.2961991071701049
2010-02-19;6.508264064788818;6.570247173309326;6.34297513961792;6.508264064788818;3.313302516937256;685828;-0.94;-3.0199999999999996;3.1480135917663574;3.3752856254577637;3.313302516937256;-0.009433866104549882;0.0031747863819222566;0.3133;3.60897536277771;-0.2956728458404543
2010-02-22;6.549585819244385;6.628098964691162;6.528924942016602;6.528924942016602;3.323821544647217;219494;0.32;-2.6999999999999997;3.323821544647217;3.4229955673217773;3.344482421875;0.0031747863819222566;-0.003164739011605855;0.3147;3.580575668811798;-0.2567541241645812
2010-02-23;6.549585819244385;6.549585819244385;6.363636016845703;6.508264064788818;3.313302516937256;285802;-0.32;-3.0199999999999996;3.1686744689941406;3.3546242713928223;3.3546242713928223;-0.003164739011605855;-0.0285711345716535;0.3141;3.55175518989563;-0.23845267295837402
2010-02-24;6.4793381690979;6.4793381690979;6.305785179138184;6.3223137855529785;3.218637704849243;230384;-2.86;-5.879999999999999;3.2021090984344482;3.375662088394165;3.375662088394165;-0.0285711345716535;-0.001307634957031345;0.3207;3.5180963039398194;-0.29945859909057626
2010-02-25;6.280991077423096;6.326446056365967;6.119833946228027;6.314048767089844;3.2144289016723633;155606;-0.13;-6.009999999999999;3.020214080810547;3.2268261909484863;3.1813712120056152;-0.001307634957031345;0.002617878325139378;0.3139;3.4896965622901917;-0.27526766061782837
2010-02-26;6.363636016845703;6.4049577713012695;6.330577850341797;6.330577850341797;3.222843885421753;351384;0.26;-5.749999999999999;3.222843885421753;3.2972238063812256;3.255902051925659;0.002617878325139378;0.012402065546165852;0.3154;3.4620331048965456;-0.23918921947479266
2010-03-01;6.4008259773254395;6.512395858764648;6.384296894073486;6.409090042114258;3.2628138065338135;544742;1.24;-4.509999999999999;3.238020658493042;3.366119623184204;3.254549741744995;0.012402065546165852;-0.0006446364486450973;0.322;3.436157763004303;-0.1733439564704895
2010-03-02;6.421486854553223;6.586775779724121;6.34297513961792;6.4049577713012695;3.2607104778289795;246356;-0.06;-4.5699999999999985;3.19872784614563;3.442528486251831;3.2772395610809326;-0.0006446364486450973;-0.02000027638830104;0.3213;3.409861695766449;-0.14915121793746966
2010-03-03;6.429751873016357;6.528924942016602;6.214876174926758;6.276858806610107;3.195495367050171;474320;-2.0;-6.5699999999999985;3.1335127353668213;3.447561502456665;3.348388433456421;-0.02000027638830104;0.010533483141942801;0.296;3.375045692920685;-0.179550325870514
2010-03-04;6.3223137855529785;6.380165100097656;6.239668846130371;6.34297513961792;3.2291550636291504;160204;1.05;-5.519999999999999;3.1258487701416016;3.2663450241088867;3.208493709564209;0.010533483141942801;0.009772034348937364;0.3044;3.3440163254737856;-0.11486126184463519
2010-03-05;6.466941833496094;6.466941833496094;6.280991077423096;6.4049577713012695;3.2607104778289795;118822;0.98;-4.539999999999999;3.1367437839508057;3.3226945400238037;3.3226945400238037;0.009772034348937364;0.009677246464734113;0.3;3.3203498840332033;-0.05963940620422381
2010-03-08;6.384296894073486;6.487603187561035;6.285122871398926;6.466941833496094;3.2922651767730713;354772;0.97;-3.5699999999999994;3.1104462146759033;3.3129265308380127;3.209620237350464;0.009677246464734113;0.006389928828516966;0.2317;3.309305500984192;-0.017040324211120783
2010-03-09;6.466941833496094;6.528924942016602;6.334710121154785;6.508264064788818;3.313302516937256;668162;0.64;-2.9299999999999993;3.1397485733032227;3.333963394165039;3.2719802856445312;0.006389928828516966;0.0031747863819222566;0.224;3.302994418144226;0.010308098793029963
2010-03-10;6.528924942016602;6.561983108520508;6.4049577713012695;6.528924942016602;3.323821544647217;794486;0.32;-2.6099999999999994;3.1998543739318848;3.356879711151123;3.323821544647217;0.0031747863819222566;-0.052531941842827834;0.2182;3.295000445842743;0.0288210988044737
