Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2011-05-02;0.503125011920929;0.518750011920929;0.503125011920929;0.5140619874000549;0.4631727933883667;280003200;;;0.4522358179092407;0.4678608179092407;0.4522358179092407;;-0.009117652736222337;;;
2011-05-03;0.515625;0.5215619802474976;0.5062500238418579;0.5093749761581421;0.4589497447013855;33670400;-0.91;-0.91;0.4558247923851013;0.47113674879074097;0.4651997685432434;-0.009117652736222337;0.011043131864456823;;;
2011-05-04;0.5099999904632568;0.5149999856948853;0.5099999904632568;0.5149999856948853;0.46401798725128174;39203200;1.1;0.19000000000000006;0.4590179920196533;0.46401798725128174;0.4590179920196533;0.011043131864456823;-0.006068069976223334;;;
2011-05-05;0.5128120183944702;0.5128120183944702;0.5099999904632568;0.5118749737739563;0.4612022936344147;35097600;-0.61;-0.41999999999999993;0.4593273103237152;0.4621393382549286;0.4621393382549286;-0.006068069976223334;-0.0073260231848250035;;;
2011-05-06;0.510936975479126;0.5118749737739563;0.5;0.5081250071525574;0.4578235149383545;38672000;-0.73;-1.15;0.4496985077857971;0.4615734815597534;0.4606354832649231;-0.0073260231848250035;-0.009839989668017357;;;
2011-05-09;0.5065619945526123;0.5078120231628418;0.5012500286102295;0.503125011920929;0.4533185362815857;667680;-0.98;-2.13;0.45144355297088623;0.45800554752349854;0.45675551891326904;-0.009839989668017357;0.0;;;
2011-05-10;0.503125011920929;0.503125011920929;0.503125011920929;0.503125011920929;0.4533185362815857;0;0.0;-2.13;0.4533185362815857;0.4533185362815857;0.4533185362815857;0.0;0.018633546089415365;;;
2011-05-11;0.5078120231628418;0.515625;0.5078120231628418;0.512499988079071;0.46176546812057495;6240000;1.86;-0.2699999999999998;0.4570775032043457;0.4648904800415039;0.4570775032043457;0.018633546089415365;0.0012194179038222952;;;
2011-05-12;0.5068749785423279;0.5131250023841858;0.5062500238418579;0.5131250023841858;0.46232855319976807;7360000;0.12;-0.1499999999999998;0.4554535746574402;0.46232855319976807;0.45607852935791016;0.0012194179038222952;-0.00426405379892647;;;
2011-05-13;0.512499988079071;0.512499988079071;0.5074999928474426;0.510936975479126;0.4603571593761444;7046400;-0.43;-0.5799999999999998;0.45692017674446106;0.4619201719760895;0.4619201719760895;-0.00426405379892647;0.0;;;
