Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2010-01-04;3.065325975418091;3.152906894683838;3.065325975418091;3.065325975418091;2.592780113220215;18394;;;2.592780113220215;2.680361032485962;2.592780113220215;;0.028571552053589855;;;
2010-01-05;3.152906894683838;3.152906894683838;3.065325975418091;3.152906894683838;2.6668598651885986;23190;2.86;2.86;2.5792789459228516;2.6668598651885986;2.6668598651885986;0.028571552053589855;0.0;;;
2010-01-06;3.065325975418091;3.152906894683838;3.065325975418091;3.152906894683838;2.6668598651885986;8597;0.0;2.86;2.5792789459228516;2.6668598651885986;2.5792789459228516;0.0;-0.027777894495084388;;;
2010-01-07;3.152906894683838;3.152906894683838;3.065325975418091;3.065325975418091;2.592780113220215;9191;-2.78;0.08000000000000007;2.592780113220215;2.680361032485962;2.680361032485962;-0.027777894495084388;0.028571552053589855;;;
2010-01-08;3.065325975418091;3.152906894683838;3.065325975418091;3.152906894683838;2.6668598651885986;10458;2.86;2.94;2.5792789459228516;2.6668598651885986;2.5792789459228516;0.028571552053589855;0.055555431388208065;;;
2010-01-11;3.152906894683838;3.415648937225342;3.065325975418091;3.3280680179595947;2.81501841545105;94290;5.56;8.5;2.552276372909546;2.902599334716797;2.639857292175293;0.055555431388208065;0.10526310440302455;;;
2010-01-12;3.415648937225342;4.116294860839844;3.415648937225342;3.6783909797668457;3.1113359928131104;319819;10.53;19.03;2.8485939502716064;3.5492398738861084;2.8485939502716064;0.10526310440302455;0.0476191789830549;;;
2010-01-13;3.6783909797668457;3.9411330223083496;3.415648937225342;3.853553056716919;3.259495258331299;110652;4.76;23.79;2.8215911388397217;3.3470752239227295;3.0843331813812256;0.0476191789830549;0.27272725942802567;;;
2010-01-14;3.9411330223083496;5.605167865753174;3.853553056716919;4.904521942138672;4.148448467254639;873125;27.27;51.06;3.0974795818328857;4.849094390869141;3.1850595474243164;0.27272725942802567;0.2857143513962819;;;
2010-01-15;7.26920223236084;8.232589721679688;4.992102146148682;6.305813789367676;5.333719730377197;2311797;28.57;79.63;4.020008087158203;7.260495662689209;6.297108173370361;0.2857143513962819;-0.08333332588329245;;;
2010-01-18;6.831297874450684;7.356782913208008;5.605167865753174;5.78032922744751;4.889243125915527;892616;-8.33;71.3;4.714081764221191;6.465696811676025;5.940211772918701;-0.08333332588329245;0.09090908204292658;;;
2010-01-19;5.955491065979004;6.743717193603516;5.955491065979004;6.305813789367676;5.333719730377197;606948;9.09;80.39;4.983397006988525;5.771623134613037;4.983397006988525;0.09090908204292658;-0.0555555207886983;;;
2010-01-20;6.305813789367676;6.3933939933776855;5.867909908294678;5.955491065979004;5.037402153015137;153332;-5.56;74.83;4.9498209953308105;5.475305080413818;5.387724876403809;-0.0555555207886983;0.04411759416095751;;;
2010-01-21;6.0430707931518555;6.743717193603516;6.0430707931518555;6.218233108520508;5.259640216827393;276499;4.41;79.24;5.08447790145874;5.7851243019104;5.08447790145874;0.04411759416095751;-0.056338084352461126;;;
2010-01-22;6.218233108520508;6.218233108520508;5.517587184906006;5.867909908294678;4.963322162628174;136799;-5.63;73.61;4.612999439239502;5.313645362854004;5.313645362854004;-0.056338084352461126;-0.044776070649940714;;;
2010-01-26;6.0430707931518555;6.0430707931518555;5.3424248695373535;5.605167865753174;4.741084098815918;79263;-4.48;69.13;4.478341102600098;5.1789870262146;5.1789870262146;-0.044776070649940714;-0.0468751477203444;;;
2010-01-27;5.78032922744751;5.867909908294678;5.3424248695373535;5.3424248695373535;4.518845081329346;42041;-4.69;64.44;4.518845081329346;5.04433012008667;4.956749439239502;-0.0468751477203444;-0.03278681778107473;;;
2010-01-28;5.517587184906006;5.78032922744751;5.167263984680176;5.167263984680176;4.3706865310668945;53561;-3.28;61.16;4.3706865310668945;4.9837517738342285;4.721009731292725;-0.03278681778107473;0.0508474040022282;;;
2010-01-29;5.3424248695373535;6.218233108520508;5.167263984680176;5.43000602722168;4.59292459487915;143387;5.08;66.24;4.3301825523376465;5.3811516761779785;4.505343437194824;0.0508474040022282;0.016129154497671827;;;
2010-02-01;5.605167865753174;5.78032922744751;5.43000602722168;5.517587184906006;4.667004585266113;44404;1.61;67.85;4.579423427581787;4.929746627807617;4.754585266113281;0.016129154497671827;-0.015873134262785138;;4.011401498317719;0.6556030869483944
2010-02-02;5.692748069763184;5.692748069763184;5.43000602722168;5.43000602722168;4.59292459487915;34162;-1.59;66.25999999999999;4.59292459487915;4.855666637420654;4.855666637420654;-0.015873134262785138;0.016129154497671827;1.5651;4.1114087224006655;0.48151587247848493
2010-02-03;5.43000602722168;5.605167865753174;5.3424248695373535;5.517587184906006;4.667004585266113;34082;1.61;67.86999999999999;4.491842269897461;4.754585266113281;4.579423427581787;0.016129154497671827;-0.04761899410038484;1.5662;4.211415958404541;0.4555886268615721
2010-02-04;5.605167865753174;6.305813789367676;5.167263984680176;5.254845142364502;4.444766521453857;253902;-4.76;63.10999999999999;4.357185363769531;5.495735168457031;4.795089244842529;-0.04761899410038484;-0.08333341379377301;1.5883;4.300311291217804;0.1444552302360531
2010-02-05;5.254845142364502;5.43000602722168;4.55419921875;4.816940784454346;4.074368953704834;77242;-8.33;54.779999999999994;3.8116273880004883;4.687434196472168;4.51227331161499;-0.08333341379377301;0.03636355763209176;1.6269;4.374390733242035;-0.3000217795372011
2010-02-08;5.07968282699585;5.07968282699585;4.816940784454346;4.992102146148682;4.222527503967285;19033;3.64;58.419999999999995;4.047366142272949;4.310108184814453;4.310108184814453;0.03636355763209176;0.0;1.6272;4.452174115180969;-0.2296466112136839
2010-02-09;5.254845142364502;5.517587184906006;4.992102146148682;4.992102146148682;4.222527503967285;94895;0.0;58.419999999999995;4.222527503967285;4.748012542724609;4.4852705001831055;0.0;0.14035092275999794;1.6266;4.522549569606781;-0.30002206563949585
2010-02-10;5.07968282699585;5.867909908294678;5.07968282699585;5.692748069763184;4.8151631355285645;226853;14.04;72.46;4.2020978927612305;4.990324974060059;4.2020978927612305;0.14035092275999794;0.03076926428648319;1.6541;4.6077409267425535;0.20742220878601092
2010-02-11;5.867909908294678;6.218233108520508;5.692748069763184;5.867909908294678;4.963322162628174;148651;3.08;75.53999999999999;4.78816032409668;5.313645362854004;4.963322162628174;0.03076926428648319;-0.02985077781474421;1.6523;4.692932271957398;0.270389890670776
2010-02-12;5.955491065979004;6.0430707931518555;5.517587184906006;5.692748069763184;4.8151631355285645;37702;-2.99;72.55;4.640002250671387;5.165485858917236;5.077906131744385;-0.02985077781474421;-0.030769165258237474;1.3793;4.726268005371094;0.08889513015747053
2010-02-17;5.867909908294678;5.867909908294678;5.517587184906006;5.517587184906006;4.667004585266113;14420;-3.08;69.47;4.667004585266113;5.017327308654785;5.017327308654785;-0.030769165258237474;0.03174596200959234;0.9253;4.6929322481155396;-0.02592766284942627
2010-02-18;5.605167865753174;5.78032922744751;5.517587184906006;5.692748069763184;4.8151631355285645;15060;3.17;72.64;4.640002250671387;4.902744293212891;4.727582931518555;0.03174596200959234;-0.030769165258237474;0.8855;4.689228248596192;0.12593488693237287
2010-02-19;5.692748069763184;6.0430707931518555;5.517587184906006;5.517587184906006;4.667004585266113;48298;-3.08;69.56;4.667004585266113;5.192488193511963;4.842165470123291;-0.030769165258237474;-0.03174616635357763;0.8243;4.655892491340637;0.011112093925476074
2010-02-22;5.605167865753174;5.692748069763184;5.3424248695373535;5.3424248695373535;4.518845081329346;60093;-3.17;66.39;4.518845081329346;4.869168281555176;4.781588077545166;-0.03174616635357763;0.0;0.8093;4.6299646377563475;-0.11111955642700178
