Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2010-01-04;4.090000152587891;4.090000152587891;4.090000152587891;4.090000152587891;2.0911056995391846;0;;;2.0911056995391846;2.0911056995391846;2.0911056995391846;;0.0;;;
2010-01-05;4.090000152587891;4.090000152587891;4.090000152587891;4.090000152587891;2.0911056995391846;0;0.0;0.0;2.0911056995391846;2.0911056995391846;2.0911056995391846;0.0;0.0;;;
2010-01-06;4.090000152587891;4.090000152587891;4.090000152587891;4.090000152587891;2.0911056995391846;0;0.0;0.0;2.0911056995391846;2.0911056995391846;2.0911056995391846;0.0;0.0;;;
2010-01-07;4.090000152587891;4.090000152587891;4.090000152587891;4.090000152587891;2.0911056995391846;0;0.0;0.0;2.0911056995391846;2.0911056995391846;2.0911056995391846;0.0;0.0;;;
2010-01-08;4.090000152587891;4.090000152587891;4.090000152587891;4.090000152587891;2.0911056995391846;0;0.0;0.0;2.0911056995391846;2.0911056995391846;2.0911056995391846;0.0;0.0;;;
2010-01-11;4.090000152587891;4.090000152587891;4.090000152587891;4.090000152587891;2.0911056995391846;0;0.0;0.0;2.0911056995391846;2.0911056995391846;2.0911056995391846;0.0;0.0;;;
2010-01-12;4.090000152587891;4.090000152587891;4.090000152587891;4.090000152587891;2.0911056995391846;0;0.0;0.0;2.0911056995391846;2.0911056995391846;2.0911056995391846;0.0;0.0;;;
2010-01-13;4.090000152587891;4.090000152587891;4.090000152587891;4.090000152587891;2.0911056995391846;0;0.0;0.0;2.0911056995391846;2.0911056995391846;2.0911056995391846;0.0;0.0;;;
2010-01-14;4.090000152587891;4.090000152587891;4.090000152587891;4.090000152587891;2.0911056995391846;0;0.0;0.0;2.0911056995391846;2.0911056995391846;2.0911056995391846;0.0;0.0;;;
2010-01-15;4.090000152587891;4.090000152587891;4.090000152587891;4.090000152587891;2.0911056995391846;0;0.0;0.0;2.0911056995391846;2.0911056995391846;2.0911056995391846;0.0;0.0;;;
2010-01-18;4.090000152587891;4.090000152587891;4.090000152587891;4.090000152587891;2.0911056995391846;0;0.0;0.0;2.0911056995391846;2.0911056995391846;2.0911056995391846;0.0;0.0;;;
2010-01-19;4.090000152587891;4.090000152587891;4.090000152587891;4.090000152587891;2.0911056995391846;0;0.0;0.0;2.0911056995391846;2.0911056995391846;2.0911056995391846;0.0;0.0;;;
2010-01-20;4.090000152587891;4.090000152587891;4.090000152587891;4.090000152587891;2.0911056995391846;0;0.0;0.0;2.0911056995391846;2.0911056995391846;2.0911056995391846;0.0;0.0;;;
2010-01-21;4.090000152587891;4.090000152587891;4.090000152587891;4.090000152587891;2.0911056995391846;0;0.0;0.0;2.0911056995391846;2.0911056995391846;2.0911056995391846;0.0;0.0;;;
2010-01-22;4.090000152587891;4.090000152587891;4.090000152587891;4.090000152587891;2.0911056995391846;0;0.0;0.0;2.0911056995391846;2.0911056995391846;2.0911056995391846;0.0;0.0;;;
