Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2010-01-04;37.283592224121094;37.283592224121094;35.97539520263672;36.19342803955078;36.19342803955078;13553;;;35.97539520263672;37.283592224121094;37.283592224121094;;0.012048200390181618;;;
2010-01-05;36.2806396484375;36.97834396362305;36.23703384399414;36.629493713378906;36.629493713378906;119339;1.2;1.2;36.23703384399414;36.97834396362305;36.2806396484375;0.012048200390181618;0.007142840777563331;;;
2010-01-06;36.58588790893555;37.06555938720703;36.14982223510742;36.89113235473633;36.89113235473633;10755;0.71;1.91;36.14982223510742;37.06555938720703;36.58588790893555;0.007142840777563331;-0.009456312199552674;;;
2010-01-07;36.93473815917969;37.06555938720703;36.54227828979492;36.54227828979492;36.54227828979492;9287;-0.95;0.96;36.54227828979492;37.06555938720703;36.93473815917969;-0.009456312199552674;0.020286472793164645;;;
2010-01-08;37.02195358276367;37.45801544189453;36.93473815917969;37.283592224121094;37.283592224121094;44511;2.03;2.9899999999999998;36.93473815917969;37.45801544189453;37.02195358276367;0.020286472793164645;-0.005847956806399268;;;
2010-01-11;37.10916519165039;37.501625061035156;36.97834396362305;37.06555938720703;37.06555938720703;12314;-0.58;2.4099999999999997;36.97834396362305;37.501625061035156;37.10916519165039;-0.005847956806399268;0.003529352193595292;;;
2010-01-12;37.02195358276367;37.71965789794922;36.716705322265625;37.19637680053711;37.19637680053711;11856;0.35;2.76;36.716705322265625;37.71965789794922;37.02195358276367;0.003529352193595292;0.016412692816092145;;;
2010-01-13;37.632442474365234;37.80686950683594;37.06555938720703;37.80686950683594;37.80686950683594;44144;1.64;4.3999999999999995;37.06555938720703;37.80686950683594;37.632442474365234;0.016412692816092145;-0.004613633309130893;;;
2010-01-14;37.676048278808594;37.71965789794922;37.283592224121094;37.632442474365234;37.632442474365234;28757;-0.46;3.9399999999999995;37.283592224121094;37.71965789794922;37.676048278808594;-0.004613633309130893;0.00927003516125846;;;
2010-01-15;38.06850814819336;38.63539505004883;37.501625061035156;37.98129653930664;37.98129653930664;39787;0.93;4.869999999999999;37.501625061035156;38.63539505004883;38.06850814819336;0.00927003516125846;0.0034442587602214747;;;
2010-01-18;37.501625061035156;38.155723571777344;37.501625061035156;38.11211395263672;38.11211395263672;17336;0.34;5.209999999999999;37.501625061035156;38.155723571777344;37.501625061035156;0.0034442587602214747;0.0034325366519925016;;;
2010-01-19;37.93769073486328;38.5917854309082;37.894081115722656;38.24293518066406;38.24293518066406;11833;0.34;5.549999999999999;37.894081115722656;38.5917854309082;37.93769073486328;0.0034325366519925016;-0.027366057944634425;;;
2010-01-20;38.155723571777344;38.33014678955078;36.760311126708984;37.19637680053711;37.19637680053711;7888;-2.74;2.8099999999999987;36.760311126708984;38.33014678955078;38.155723571777344;-0.027366057944634425;-0.0035169396748392368;;;
2010-01-21;36.629493713378906;37.545230865478516;36.629493713378906;37.06555938720703;37.06555938720703;26624;-0.35;2.4599999999999986;36.629493713378906;37.545230865478516;36.629493713378906;-0.0035169396748392368;0.004705905842362856;;;
2010-01-22;37.501625061035156;37.501625061035156;36.97834396362305;37.239986419677734;37.239986419677734;6145;0.47;2.929999999999999;36.97834396362305;37.501625061035156;37.501625061035156;0.004705905842362856;-0.0011710428314651855;;;
2010-01-26;36.93473815917969;37.283592224121094;36.93473815917969;37.19637680053711;37.19637680053711;20639;-0.12;2.8099999999999987;36.93473815917969;37.283592224121094;36.93473815917969;-0.0011710428314651855;0.005861668680346099;;;
2010-01-27;37.283592224121094;37.41440963745117;36.84752655029297;37.41440963745117;37.41440963745117;98563;0.59;3.3999999999999986;36.84752655029297;37.41440963745117;37.283592224121094;0.005861668680346099;-0.003496444674597532;;;
2010-01-28;37.239986419677734;37.80686950683594;37.239986419677734;37.283592224121094;37.283592224121094;9906;-0.35;3.0499999999999985;37.239986419677734;37.80686950683594;37.239986419677734;-0.003496444674597532;0.005847956806399157;;;
2010-01-29;37.45801544189453;37.501625061035156;37.283592224121094;37.501625061035156;37.501625061035156;11053;0.58;3.6299999999999986;37.283592224121094;37.501625061035156;37.45801544189453;0.005847956806399157;0.01976741323669029;;;
2010-02-01;37.501625061035156;38.24293518066406;37.283592224121094;38.24293518066406;38.24293518066406;3577;1.98;5.6099999999999985;37.283592224121094;38.24293518066406;37.501625061035156;0.01976741323669029;-0.0034207946489810404;;37.33591899871826;0.9070161819457994
2010-02-02;38.5917854309082;38.5917854309082;37.545230865478516;38.11211395263672;38.11211395263672;37517;-0.34;5.269999999999999;37.545230865478516;38.5917854309082;38.5917854309082;-0.0034207946489810404;-0.042334084886769485;0.1736;37.43185329437256;0.6802606582641602
2010-02-03;38.155723571777344;38.155723571777344;36.49867248535156;36.49867248535156;36.49867248535156;59280;-4.23;1.0399999999999983;36.49867248535156;38.155723571777344;38.155723571777344;-0.042334084886769485;-0.02150532801945837;0.232;37.425312232971194;-0.9266397476196317
2010-02-04;37.02195358276367;37.02195358276367;35.32129669189453;35.7137565612793;35.7137565612793;20983;-2.15;-1.1100000000000017;35.32129669189453;37.02195358276367;37.02195358276367;-0.02150532801945837;-0.0231990589338108;0.2423;37.36644344329834;-1.6526868820190401
2010-02-05;35.36490249633789;36.10621643066406;34.7108039855957;34.885231018066406;34.885231018066406;9608;-2.32;-3.4300000000000015;34.7108039855957;36.10621643066406;35.36490249633789;-0.0231990589338108;-0.0037499368504204655;0.2529;37.28359107971191;-2.398360061645505
2010-02-08;34.885231018066406;35.27769088745117;34.49277114868164;34.75441360473633;34.75441360473633;3256;-0.37;-3.8000000000000016;34.49277114868164;35.27769088745117;34.885231018066406;-0.0037499368504204655;0.04140522844610284;0.2386;37.157132148742676;-2.4027185440063477
2010-02-09;34.885231018066406;36.54227828979492;34.84162521362305;36.19342803955078;36.19342803955078;11351;4.14;0.3399999999999981;34.84162521362305;36.54227828979492;34.885231018066406;0.04140522844610284;-0.006024100195090809;0.2863;37.113525581359866;-0.9200975418090849
2010-02-10;36.19342803955078;36.32424545288086;35.58293533325195;35.97539520263672;35.97539520263672;3531;-0.6;-0.2600000000000019;35.58293533325195;36.32424545288086;36.19342803955078;-0.006024100195090809;0.027878741993995426;0.2863;37.052476501464845;-1.0770812988281264
2010-02-11;36.19342803955078;36.97834396362305;36.19342803955078;36.97834396362305;36.97834396362305;10961;2.79;2.529999999999998;36.19342803955078;36.97834396362305;36.19342803955078;0.027878741993995426;-0.011792460859174736;0.2985;37.0110502243042;-0.032706260681152344
2010-02-12;36.2806396484375;36.54227828979492;35.800968170166016;36.54227828979492;36.54227828979492;2889;-1.18;1.349999999999998;35.800968170166016;36.54227828979492;36.2806396484375;-0.011792460859174736;0.005966591223047768;0.3007;36.956542015075684;-0.4142637252807617
2010-02-17;36.58588790893555;36.97834396362305;36.411460876464844;36.760311126708984;36.760311126708984;5090;0.6;1.949999999999998;36.411460876464844;36.97834396362305;36.58588790893555;0.005966591223047768;-0.0035586590352613134;0.2994;36.895492744445804;-0.13518161773681925
2010-02-18;36.629493713378906;37.02195358276367;36.54227828979492;36.629493713378906;36.629493713378906;2591;-0.36;1.589999999999998;36.54227828979492;37.02195358276367;36.629493713378906;-0.0035586590352613134;0.009523752989158085;0.2989;36.82136173248291;-0.19186801910400675
2010-02-19;36.84752655029297;36.97834396362305;36.760311126708984;36.97834396362305;36.97834396362305;2018;0.95;2.5399999999999983;36.760311126708984;36.97834396362305;36.84752655029297;0.009523752989158085;-0.012971686313031028;0.3011;36.75813217163086;0.22021179199218466
2010-02-22;37.02195358276367;37.02195358276367;36.411460876464844;36.49867248535156;36.49867248535156;2178;-1.3;1.2399999999999982;36.411460876464844;37.02195358276367;37.02195358276367;-0.012971686313031028;-0.01553160837248857;0.2888;36.72324695587158;-0.2245744705200181
2010-02-23;36.411460876464844;36.760311126708984;35.40850830078125;35.93178939819336;35.93178939819336;5687;-1.55;-0.31000000000000183;35.40850830078125;36.760311126708984;36.411460876464844;-0.01553160837248857;0.0;0.2934;36.6665584564209;-0.7347690582275419
2010-02-24;35.97539520263672;36.06260681152344;35.539329528808594;35.93178939819336;35.93178939819336;1605;0.0;-0.31000000000000183;35.539329528808594;36.06260681152344;35.97539520263672;0.0;-0.0012135717472938623;0.2926;36.60114860534668;-0.6693592071533203
