Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2010-01-04;8.835047721862793;9.144274711608887;8.835047721862793;9.092737197875977;4.384827613830566;273275;;;4.127138137817383;4.436365127563477;4.127138137817383;;0.026720460217602993;;;
2010-01-05;9.085373878479004;9.350425720214844;9.085373878479004;9.335700988769531;4.501992225646973;594903;2.67;2.67;4.251665115356445;4.516716957092285;4.251665115356445;0.026720460217602993;0.016561805383587647;;;
2010-01-06;9.350425720214844;9.644927024841309;9.335700988769531;9.490313529968262;4.5765533447265625;836260;1.66;4.33;4.421940803527832;4.731166839599609;4.4366655349731445;0.016561805383587647;-0.01474036355270747;;;
2010-01-07;9.468226432800293;9.497676849365234;9.276800155639648;9.350425720214844;4.509093284606934;254260;-1.47;2.8600000000000003;4.435467720031738;4.656344413757324;4.626893997192383;-0.01474036355270747;-0.007874048222477947;;;
2010-01-08;9.40932559967041;9.482952117919922;9.217900276184082;9.276800155639648;4.473588466644287;156467;-0.79;2.0700000000000003;4.414688587188721;4.6797404289245605;4.606113910675049;-0.007874048222477947;0.019047634274677705;;;
2010-01-11;9.3577880859375;9.468226432800293;9.313612937927246;9.453500747680664;4.558799743652344;985801;1.9;3.97;4.418911933898926;4.573525428771973;4.46308708190918;0.019047634274677705;-0.01869160344818932;;;
2010-01-12;9.468226432800293;9.468226432800293;9.210537910461426;9.276800155639648;4.473588466644287;200202;-1.87;2.1;4.4073262214660645;4.665014743804932;4.665014743804932;-0.01869160344818932;-0.0238093030171731;;;
2010-01-13;9.30625057220459;9.387237548828125;8.835047721862793;9.055924415588379;4.367075443267822;452561;-2.38;-0.2799999999999998;4.146198749542236;4.698388576507568;4.617401599884033;-0.0238093030171731;0.0203252285519524;;;
2010-01-14;9.129549980163574;9.25471305847168;9.063286781311035;9.239988327026367;4.455837249755859;121697;2.03;1.75;4.279135704040527;4.470561981201172;4.345398902893066;0.0203252285519524;0.019920343027093335;;;
2010-01-15;9.203174591064453;9.424051284790039;9.203174591064453;9.424051284790039;4.5445990562438965;133106;1.99;3.74;4.3237223625183105;4.5445990562438965;4.3237223625183105;0.019920343027093335;0.002343790576048166;;;
2010-01-18;9.453500747680664;9.541851997375488;9.313612937927246;9.446139335632324;4.555250644683838;130797;0.23;3.97;4.42272424697876;4.650963306427002;4.562612056732178;0.002343790576048166;0.0015586640208109515;;;
2010-01-19;9.291524887084961;9.497676849365234;9.195812225341797;9.460864067077637;4.562350749969482;165432;0.16;4.13;4.297298908233643;4.59916353225708;4.393011569976807;0.0015586640208109515;-0.0015562383680588487;;;
2010-01-20;9.379876136779785;9.497676849365234;9.217900276184082;9.446139335632324;4.555250644683838;142885;-0.16;3.9699999999999998;4.327011585235596;4.606788158416748;4.488987445831299;-0.0015562383680588487;0.0015586640208109515;;;
2010-01-21;9.490313529968262;9.490313529968262;9.03383731842041;9.460864067077637;4.562350749969482;144243;0.16;4.13;4.135324001312256;4.591800212860107;4.591800212860107;0.0015586640208109515;-0.02334618841270275;;;
2010-01-22;9.350425720214844;9.350425720214844;9.107461929321289;9.239988327026367;4.455837249755859;250321;-2.33;1.7999999999999998;4.323310852050781;4.566274642944336;4.566274642944336;-0.02334618841270275;-0.019920343027093335;;;
2010-01-26;9.144274711608887;9.262075424194336;8.650983810424805;9.055924415588379;4.367075443267822;455956;-1.99;-0.19000000000000017;3.962134838104248;4.573226451873779;4.45542573928833;-0.019920343027093335;-0.04065056629303243;;;
2010-01-27;9.129549980163574;9.129549980163574;8.687796592712402;8.687796592712402;4.18955135345459;221798;-4.07;-4.260000000000001;4.18955135345459;4.631304740905762;4.631304740905762;-0.04065056629303243;0.0067796660325609714;;;
2010-01-28;8.739335060119629;8.835047721862793;8.393296241760254;8.746697425842285;4.217955112457275;329913;0.68;-3.5800000000000005;3.864553928375244;4.306305408477783;4.210592746734619;0.0067796660325609714;0.01851839081460316;;;
2010-01-29;8.761423110961914;8.916035652160645;8.474283218383789;8.908673286437988;4.296064853668213;193683;1.85;-1.7300000000000004;3.8616747856140137;4.303427219390869;4.148814678192139;0.01851839081460316;-0.03718996201898417;;;
2010-02-01;8.835047721862793;8.871861457824707;8.577359199523926;8.577359199523926;4.136294364929199;427705;-3.72;-5.450000000000001;4.136294364929199;4.4307966232299805;4.393982887268066;-0.03718996201898417;0.008583841396987424;;4.437196803092957;-0.3009024381637575
2010-02-02;8.754059791564941;8.812959671020508;8.577359199523926;8.650983810424805;4.171799659729004;234158;0.86;-4.590000000000001;4.098175048828125;4.333775520324707;4.274875640869141;0.008583841396987424;0.011063679105642876;0.3197;4.426545405387879;-0.25474574565887487
2010-02-03;8.88658618927002;9.04119873046875;8.724610328674316;8.746697425842285;4.217955112457275;573307;1.11;-3.4800000000000004;4.195868015289307;4.51245641708374;4.35784387588501;0.011063679105642876;0.010101074048127101;0.3053;4.412343549728393;-0.194388437271118
2010-02-04;8.857135772705078;8.908673286437988;8.45955753326416;8.835047721862793;4.260560989379883;437077;1.01;-2.4700000000000006;3.88507080078125;4.334186553955078;4.282649040222168;0.010101074048127101;-0.06250008393915019;0.3006;4.39654393196106;-0.13598294258117694
2010-02-05;8.687796592712402;8.687796592712402;8.23868179321289;8.282856941223145;3.9942755699157715;473206;-6.25;-8.72;3.9501004219055176;4.399215221405029;4.399215221405029;-0.06250008393915019;-0.0008888447978255831;0.3654;4.370803046226501;-0.3765274763107298
2010-02-08;8.496371269226074;8.496371269226074;8.223957061767578;8.275494575500488;3.99072527885437;606991;-0.09;-8.81;3.93918776512146;4.211601972579956;4.211601972579956;-0.0008888447978255831;0.03380764431784211;0.3657;4.346659886837005;-0.3559346079826353
2010-02-09;8.275494575500488;8.55527114868164;8.275494575500488;8.55527114868164;4.1256422996521;247740;3.38;-5.430000000000001;3.8458657264709473;4.1256422996521;3.8458657264709473;0.03380764431784211;-0.018932400103142566;0.3822;4.325002014636993;-0.1993597149848938
2010-02-10;8.643622398376465;8.650983810424805;8.393296241760254;8.393296241760254;4.047533988952637;262001;-1.89;-7.32;4.047533988952637;4.3052215576171875;4.297860145568848;-0.018932400103142566;0.04736805770393904;0.3823;4.3036992907524105;-0.2561653017997738
2010-02-11;8.393296241760254;8.835047721862793;8.393296241760254;8.790872573852539;4.2392578125;290388;4.74;-2.58;3.841681480407715;4.283432960510254;3.841681480407715;0.04736805770393904;-0.0025124944209283795;0.417;4.29730840921402;-0.05805059671402013
2010-02-12;8.540546417236328;8.76878547668457;8.540546417236328;8.76878547668457;4.228606700897217;77147;-0.25;-2.83;4.000367641448975;4.228606700897217;4.000367641448975;-0.0025124944209283795;0.020151372948515878;0.4092;4.285946881771087;-0.057340180873870494
2010-02-17;8.636259078979492;8.945486068725586;8.636259078979492;8.945486068725586;4.31381893157959;233207;2.02;-0.81;4.004591941833496;4.31381893157959;4.004591941833496;0.020151372948515878;-0.004115628910941749;0.4094;4.2744078755378725;0.03941105604171735
2010-02-18;8.93812370300293;8.974935531616211;8.842411041259766;8.908673286437988;4.296064853668213;91544;-0.41;-1.22;4.22980260848999;4.3623270988464355;4.325515270233154;-0.004115628910941749;-0.016528884341097227;0.4091;4.261448585987091;0.03461626768112147
2010-02-19;8.901310920715332;8.908673286437988;8.761423110961914;8.761423110961914;4.225055694580078;40746;-1.65;-2.87;4.225055694580078;4.372305870056152;4.364943504333496;-0.016528884341097227;-0.015965990503560512;0.4117;4.244583833217621;-0.019528138637542547
2010-02-22;8.754059791564941;8.790872573852539;8.62153434753418;8.62153434753418;4.157598495483398;29337;-1.6;-4.470000000000001;4.157598495483398;4.326936721801758;4.29012393951416;-0.015965990503560512;-0.01793369878322526;0.4139;4.224701225757599;-0.06710273027420044
2010-02-23;8.592083930969238;8.628896713256836;8.422745704650879;8.466920852661133;4.083037376403809;143428;-1.79;-6.260000000000001;4.038862228393555;4.245013236999512;4.208200454711914;-0.01793369878322526;0.026086946366529418;0.4161;4.200735557079315;-0.11769818067550641
2010-02-24;8.437471389770508;8.687796592712402;8.437471389770508;8.687796592712402;4.18955135345459;154430;2.61;-3.650000000000001;3.9392261505126953;4.18955135345459;3.9392261505126953;0.026086946366529418;0.025423605352347556;0.4244;4.187421262264252;0.0021300911903381348
