Date;Open;High;Low;Close;Adj Close;Volume
2010-01-04;7.199999809265137;7.900000095367432;7.199999809265137;7.900000095367432;5.172844886779785;285000
2010-01-05;7.900000095367432;7.900000095367432;7.900000095367432;7.900000095367432;5.172844886779785;0
2010-01-06;8.100000381469727;8.199999809265137;8.100000381469727;8.199999809265137;5.369282245635986;23500
2010-01-07;8.199999809265137;8.229999542236328;8.199999809265137;8.229999542236328;5.388924598693848;7000
2010-01-08;8.399999618530273;8.5;8.399999618530273;8.5;5.565720081329346;16500
2010-01-11;8.5;8.5;8.5;8.5;5.565720081329346;0
2010-01-12;8.5;8.5;8.5;8.5;5.565720081329346;0
2010-01-13;8.399999618530273;8.399999618530273;8.199999809265137;8.199999809265137;5.369282245635986;1000
2010-01-14;8.199999809265137;8.199999809265137;8.199999809265137;8.199999809265137;5.369282245635986;0
2010-01-15;8.199999809265137;8.199999809265137;8.199999809265137;8.199999809265137;5.369282245635986;0
2010-01-18;8.199999809265137;8.199999809265137;8.199999809265137;8.199999809265137;5.369282245635986;0
2010-01-19;8.199999809265137;8.199999809265137;8.199999809265137;8.199999809265137;5.369282245635986;0
2010-01-20;8.199999809265137;8.199999809265137;8.199999809265137;8.199999809265137;5.369282245635986;0
2010-01-21;8.699999809265137;8.699999809265137;8.402000427246094;8.699999809265137;5.696675777435303;14000
2010-01-22;8.699999809265137;8.79800033569336;8.699999809265137;8.79800033569336;5.760847091674805;3000
2010-01-26;8.79800033569336;8.79800033569336;8.79800033569336;8.79800033569336;5.760847091674805;0
2010-01-27;8.79800033569336;8.79800033569336;8.79800033569336;8.79800033569336;5.760847091674805;0
2010-01-28;8.79800033569336;8.79800033569336;8.79800033569336;8.79800033569336;5.760847091674805;0
2010-01-29;8.79800033569336;8.79800033569336;8.79800033569336;8.79800033569336;5.760847091674805;0
2010-02-01;8.79800033569336;8.79800033569336;8.79800033569336;8.79800033569336;5.760847091674805;0
2010-02-02;8.79800033569336;8.79800033569336;8.79800033569336;8.79800033569336;5.760847091674805;0
2010-02-03;8.79800033569336;8.79800033569336;8.79800033569336;8.79800033569336;5.760847091674805;0
2010-02-04;8.79800033569336;8.79800033569336;8.79800033569336;8.79800033569336;5.760847091674805;0
2010-02-05;8.79800033569336;8.79800033569336;8.79800033569336;8.79800033569336;5.760847091674805;0
2010-02-08;8.79800033569336;8.79800033569336;8.79800033569336;8.79800033569336;5.760847091674805;0
2010-02-09;8.979999542236328;9.0;8.979999542236328;9.0;5.893113136291504;3500
2010-02-10;8.199999809265137;9.0;8.199999809265137;9.0;5.893113136291504;5500
2010-02-11;9.0;9.0;8.399999618530273;8.998000144958496;5.891805171966553;8500
2010-02-12;8.998000144958496;8.998000144958496;8.998000144958496;8.998000144958496;5.891805171966553;0
2010-02-17;8.998000144958496;8.998000144958496;8.998000144958496;8.998000144958496;5.891805171966553;0
2010-02-18;8.998000144958496;9.199999809265137;8.998000144958496;9.199999809265137;6.024072170257568;1500
2010-02-19;9.199999809265137;9.199999809265137;9.199999809265137;9.199999809265137;6.024072170257568;0
2010-02-22;9.199999809265137;9.199999809265137;9.199999809265137;9.199999809265137;6.024072170257568;0
2010-02-23;9.199999809265137;9.359999656677246;9.199999809265137;9.359999656677246;6.128837585449219;15500
2010-02-24;9.300000190734863;9.300000190734863;9.300000190734863;9.300000190734863;6.089553356170654;5000
2010-02-25;9.359999656677246;9.359999656677246;9.359999656677246;9.359999656677246;6.128837585449219;1500
2010-02-26;9.359999656677246;9.359999656677246;9.359999656677246;9.359999656677246;6.128837585449219;0
2010-03-01;9.359999656677246;9.359999656677246;9.359999656677246;9.359999656677246;6.128837585449219;0
2010-03-02;9.359999656677246;9.359999656677246;9.359999656677246;9.359999656677246;6.128837585449219;0
2010-03-03;9.359999656677246;9.359999656677246;9.359999656677246;9.359999656677246;6.128837585449219;0
2010-03-04;9.359999656677246;9.359999656677246;9.359999656677246;9.359999656677246;6.128837585449219;6000
2010-03-05;9.199999809265137;9.357999801635742;9.199999809265137;9.357999801635742;6.127528667449951;15500
2010-03-08;9.357999801635742;9.357999801635742;9.357999801635742;9.357999801635742;6.127528667449951;0
2010-03-09;9.357999801635742;9.357999801635742;9.357999801635742;9.357999801635742;6.127528667449951;0
2010-03-10;9.357999801635742;9.357999801635742;9.357999801635742;9.357999801635742;6.127528667449951;0
2010-03-11;9.357999801635742;9.357999801635742;9.357999801635742;9.357999801635742;6.127528667449951;0
2010-03-12;9.357999801635742;9.357999801635742;9.357999801635742;9.357999801635742;6.127528667449951;0
2010-03-15;9.357999801635742;9.357999801635742;9.357999801635742;9.357999801635742;6.127528667449951;0
2010-03-16;9.357999801635742;9.357999801635742;9.357999801635742;9.357999801635742;6.127528667449951;0
2010-03-17;9.357999801635742;9.357999801635742;9.357999801635742;9.357999801635742;6.127528667449951;0
2010-03-18;9.350000381469727;9.350000381469727;9.350000381469727;9.350000381469727;6.122291564941406;1500
2010-03-19;9.350000381469727;9.350000381469727;9.350000381469727;9.350000381469727;6.122291564941406;0
2010-03-22;9.350000381469727;9.350000381469727;9.350000381469727;9.350000381469727;6.122291564941406;0
2010-03-23;9.350000381469727;9.359999656677246;9.350000381469727;9.359999656677246;6.128837585449219;5500
2010-03-24;9.354000091552734;9.354000091552734;9.354000091552734;9.354000091552734;6.1249098777771;12000
2010-03-25;9.357999801635742;9.357999801635742;9.357999801635742;9.357999801635742;6.127528667449951;500
2010-03-26;9.357999801635742;9.357999801635742;9.357999801635742;9.357999801635742;6.127528667449951;0
2010-03-29;9.357999801635742;9.357999801635742;9.357999801635742;9.357999801635742;6.127528667449951;0
2010-03-30;9.357999801635742;9.357999801635742;9.357999801635742;9.357999801635742;6.127528667449951;0
2010-03-31;9.357999801635742;9.357999801635742;9.357999801635742;9.357999801635742;6.127528667449951;0
2010-04-01;9.357999801635742;9.357999801635742;9.357999801635742;9.357999801635742;6.127528667449951;0
2010-04-05;9.357999801635742;9.357999801635742;9.357999801635742;9.357999801635742;6.127528667449951;0
2010-04-06;9.357999801635742;9.357999801635742;9.357999801635742;9.357999801635742;6.127528667449951;0
2010-04-07;9.197999954223633;9.197999954223633;9.197999954223633;9.197999954223633;6.022762775421143;2500
2010-04-08;9.199999809265137;9.199999809265137;9.199999809265137;9.199999809265137;6.024072170257568;500
2010-04-09;9.199999809265137;9.199999809265137;9.199999809265137;9.199999809265137;6.024072170257568;500
2010-04-12;9.199999809265137;9.199999809265137;9.199999809265137;9.199999809265137;6.024072170257568;0
2010-04-13;9.100000381469727;9.100000381469727;9.100000381469727;9.100000381469727;5.958593845367432;3500
