Date;Open;High;Low;Close;Adj Close;Volume
2013-04-24;15.196210861206055;15.196210861206055;14.438897132873535;14.563729286193848;8.873335838317871;6586534
2013-04-25;14.663594245910645;15.004801750183105;14.597017288208008;14.730171203613281;8.97474479675293;966459
2013-04-26;14.730171203613281;14.730171203613281;14.730171203613281;14.730171203613281;8.97474479675293;0
2013-04-29;14.813392639160156;14.963191032409668;14.530440330505371;14.896614074707031;9.076155662536621;1122068
2013-04-30;14.938224792480469;15.104666709899902;14.871647834777832;15.05473518371582;9.172492980957031;598043
2013-05-02;15.038089752197266;15.387619972229004;14.563729286193848;15.312721252441406;9.329680442810059;708111
2013-05-03;15.229498863220215;15.337686538696289;15.187889099121094;15.271109580993652;9.304326057434082;261711
2013-05-06;15.129633903503418;15.28775405883789;15.121312141418457;15.129633903503418;9.21812915802002;183366
2013-05-07;15.146278381347656;15.45419692993164;15.021446228027344;15.370976448059082;9.365172386169434;720007
2013-05-08;15.370976448059082;15.47916316986084;15.146278381347656;15.47916316986084;9.431090354919434;397254
2013-05-09;15.537418365478516;15.537418365478516;15.362652778625488;15.4874849319458;9.436159133911133;103218
2013-05-10;15.47916316986084;15.4874849319458;15.321043014526367;15.354331016540527;9.355031967163086;25714
2013-05-13;15.45419692993164;15.45419692993164;15.137955665588379;15.420907974243164;9.395594596862793;375144
2013-05-14;15.312721252441406;15.520773887634277;15.312721252441406;15.520773887634277;9.456440925598145;260029
2013-05-15;15.354331016540527;15.45419692993164;15.321043014526367;15.395941734313965;9.380385398864746;135662
2013-05-16;15.395941734313965;15.420907974243164;14.97983455657959;15.312721252441406;9.329680442810059;72697
2013-05-17;15.346009254455566;15.429229736328125;15.229498863220215;15.387619972229004;9.375313758850098;28117
2013-05-20;15.346009254455566;15.429229736328125;15.204532623291016;15.387619972229004;9.375313758850098;35687
2013-05-21;15.387619972229004;15.47916316986084;15.312721252441406;15.47916316986084;9.431090354919434;84233
2013-05-22;15.437553405761719;15.595672607421875;15.296075820922852;15.562384605407715;9.481792449951172;105621
2013-05-23;15.587350845336914;15.587350845336914;15.395941734313965;15.554061889648438;9.47672176361084;21869
2013-05-24;15.437553405761719;15.562384605407715;15.437553405761719;15.554061889648438;9.47672176361084;6969
2013-05-27;15.554061889648438;15.628961563110352;15.495806694030762;15.554061889648438;9.47672176361084;101176
2013-05-28;15.562384605407715;15.562384605407715;15.346009254455566;15.395941734313965;9.380385398864746;232993
2013-05-29;15.354331016540527;15.395941734313965;14.813392639160156;15.271109580993652;9.304326057434082;337894
2013-05-31;15.162921905517578;15.520773887634277;15.162921905517578;15.47916316986084;9.431090354919434;193820
2013-06-03;15.47916316986084;15.495806694030762;15.312721252441406;15.47916316986084;9.431090354919434;230469
2013-06-04;15.504130363464355;15.554061889648438;15.362652778625488;15.462518692016602;9.42094612121582;184087
2013-06-05;15.437553405761719;15.529095649719238;15.08802318572998;15.379298210144043;9.370244026184082;385958
2013-06-06;15.387619972229004;15.47916316986084;15.271109580993652;15.395941734313965;9.380385398864746;151884
2013-06-07;15.47916316986084;15.512452125549316;15.029767990112305;15.029767990112305;9.157282829284668;332486
2013-06-10;15.154600143432617;15.512452125549316;15.146278381347656;15.212855339050293;9.26883316040039;284782
2013-06-11;15.229498863220215;15.395941734313965;15.07970142364502;15.146278381347656;9.228267669677734;307493
2013-06-12;15.296075820922852;15.512452125549316;15.24614429473877;15.420907974243164;9.395594596862793;332607
2013-06-13;15.27943229675293;15.545740127563477;15.237820625305176;15.545740127563477;9.47165298461914;209681
2013-06-14;15.44587516784668;15.462518692016602;15.312721252441406;15.362652778625488;9.360099792480469;114994
2013-06-17;15.437553405761719;15.812047958374023;15.395941734313965;15.812047958374023;9.633907318115234;1233698
2013-06-18;15.895270347595215;16.12828826904297;15.812047958374023;16.02010154724121;9.760668754577637;493142
2013-06-19;16.053390502929688;16.594329833984375;15.928558349609375;16.103322982788086;9.81137466430664;433062
2013-06-20;16.045068740844727;16.2281551361084;15.562384605407715;15.562384605407715;9.481792449951172;776724
2013-06-21;15.595672607421875;15.745471000671387;15.11298942565918;15.229498863220215;9.278972625732422;1236341
2013-06-24;15.296075820922852;15.296075820922852;14.671916961669922;15.229498863220215;9.278972625732422;286585
2013-06-25;15.612317085266113;15.612317085266113;14.871647834777832;15.021446228027344;9.152213096618652;174594
2013-06-26;15.212855339050293;15.271109580993652;14.771781921386719;15.063056945800781;9.17756462097168;180843
2013-06-27;15.146278381347656;15.554061889648438;14.988157272338867;15.554061889648438;9.47672176361084;184688
2013-06-28;15.237820625305176;15.986812591552734;15.237820625305176;15.712182998657227;9.573060989379883;362887
2013-07-01;15.237820625305176;15.986812591552734;15.237820625305176;15.812047958374023;9.633907318115234;353154
2013-07-02;15.778759956359863;15.8703031539917;15.104666709899902;15.154600143432617;9.233339309692383;154768
2013-07-03;15.429229736328125;15.4874849319458;15.187889099121094;15.395941734313965;9.380385398864746;189494
2013-07-04;15.562384605407715;15.562384605407715;15.412586212158203;15.47916316986084;9.431090354919434;124847
2013-07-05;15.470841407775879;15.47916316986084;15.11298942565918;15.420907974243164;9.395594596862793;86516
2013-07-08;15.346009254455566;15.570707321166992;15.212855339050293;15.395941734313965;9.380385398864746;195142
2013-07-10;15.395941734313965;15.420907974243164;14.97983455657959;15.063056945800781;9.17756462097168;139988
2013-07-11;15.07970142364502;15.28775405883789;14.904935836791992;15.237820625305176;9.284046173095703;207879
2013-07-12;15.237820625305176;15.271109580993652;14.855003356933594;14.855003356933594;9.050802230834961;484130
2013-07-15;15.038089752197266;15.046412467956543;14.796748161315918;14.97983455657959;9.126858711242676;203072
2013-07-16;15.013124465942383;15.046412467956543;14.813392639160156;14.963191032409668;9.116720199584961;98292
2013-07-17;14.871647834777832;15.104666709899902;14.863326072692871;15.104666709899902;9.202917098999023;59960
2013-07-18;15.038089752197266;15.08802318572998;14.796748161315918;14.813392639160156;9.025449752807617;147438
2013-07-19;14.821715354919434;14.863326072692871;14.330709457397461;14.480506896972656;8.822629928588867;643344
2013-07-22;14.572051048278809;14.896614074707031;14.530440330505371;14.813392639160156;9.025449752807617;188052
2013-07-23;14.805070877075195;15.063056945800781;14.655271530151367;14.88829231262207;9.071084976196289;312660
2013-07-24;14.855003356933594;14.92158031463623;14.563729286193848;14.572051048278809;8.878406524658203;86035
2013-07-25;14.572051048278809;14.730171203613281;14.480506896972656;14.572051048278809;8.878406524658203;84113
2013-07-26;14.572051048278809;14.572051048278809;14.572051048278809;14.572051048278809;8.878406524658203;0
2013-07-29;14.705204963684082;14.846680641174316;14.563729286193848;14.563729286193848;8.873335838317871;205356
2013-07-30;14.597017288208008;14.68856143951416;14.480506896972656;14.646949768066406;8.924041748046875;107905
2013-07-31;14.605339050292969;14.796748161315918;14.522117614746094;14.563729286193848;8.873335838317871;275049
2013-08-01;14.638628005981445;14.671916961669922;14.488829612731934;14.563729286193848;8.873335838317871;256905
2013-08-02;14.480506896972656;14.638628005981445;14.480506896972656;14.563729286193848;8.873335838317871;67771
2013-08-05;14.513795852661133;14.630306243896484;14.480506896972656;14.563729286193848;8.873335838317871;80388
2013-08-06;14.488829612731934;14.55540657043457;14.0144681930542;14.039435386657715;8.553897857666016;273607
2013-08-07;14.130977630615234;14.205877304077148;14.072723388671875;14.147622108459473;8.619811058044434;471033
2013-08-08;14.164266586303711;14.255809783935547;13.956212997436523;14.18923282623291;8.645163536071777;107784
2013-08-09;14.22252082824707;14.230843544006348;13.939569473266602;13.939569473266602;8.493049621582031;176036
2013-08-12;14.039435386657715;14.064400672912598;13.82305908203125;13.897957801818848;8.467697143554688;155489
2013-08-13;13.864669799804688;14.006146430969238;13.606683731079102;13.706548690795898;8.351078033447266;264595
