Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2010-01-04;12.413792610168457;12.413792610168457;12.413792610168457;12.413792610168457;5.142653942108154;0;;;5.142653942108154;5.142653942108154;5.142653942108154;;0.0;;;
2010-01-05;12.413792610168457;12.413792610168457;12.413792610168457;12.413792610168457;5.142653942108154;0;0.0;0.0;5.142653942108154;5.142653942108154;5.142653942108154;0.0;0.0;;;
2010-01-06;12.413792610168457;12.413792610168457;12.413792610168457;12.413792610168457;5.142653942108154;0;0.0;0.0;5.142653942108154;5.142653942108154;5.142653942108154;0.0;0.0;;;
2010-01-07;12.413792610168457;12.413792610168457;12.413792610168457;12.413792610168457;5.142653942108154;0;0.0;0.0;5.142653942108154;5.142653942108154;5.142653942108154;0.0;0.0;;;
2010-01-08;12.413792610168457;12.413792610168457;12.413792610168457;12.413792610168457;5.142653942108154;0;0.0;0.0;5.142653942108154;5.142653942108154;5.142653942108154;0.0;0.0;;;
2010-01-11;12.413792610168457;12.413792610168457;12.413792610168457;12.413792610168457;5.142653942108154;0;0.0;0.0;5.142653942108154;5.142653942108154;5.142653942108154;0.0;0.0;;;
2010-01-12;12.413792610168457;12.413792610168457;12.413792610168457;12.413792610168457;5.142653942108154;0;0.0;0.0;5.142653942108154;5.142653942108154;5.142653942108154;0.0;0.0;;;
2010-01-13;12.413792610168457;12.413792610168457;12.413792610168457;12.413792610168457;5.142653942108154;0;0.0;0.0;5.142653942108154;5.142653942108154;5.142653942108154;0.0;0.0;;;
2010-01-14;12.413792610168457;12.413792610168457;12.413792610168457;12.413792610168457;5.142653942108154;0;0.0;0.0;5.142653942108154;5.142653942108154;5.142653942108154;0.0;0.0;;;
2010-01-15;12.413792610168457;12.413792610168457;12.413792610168457;12.413792610168457;5.142653942108154;0;0.0;0.0;5.142653942108154;5.142653942108154;5.142653942108154;0.0;0.0;;;
2010-01-18;12.413792610168457;12.413792610168457;12.413792610168457;12.413792610168457;5.142653942108154;0;0.0;0.0;5.142653942108154;5.142653942108154;5.142653942108154;0.0;0.0;;;
2010-01-19;12.413792610168457;12.413792610168457;12.413792610168457;12.413792610168457;5.142653942108154;0;0.0;0.0;5.142653942108154;5.142653942108154;5.142653942108154;0.0;0.0;;;
2010-01-20;12.413792610168457;12.413792610168457;12.413792610168457;12.413792610168457;5.142653942108154;0;0.0;0.0;5.142653942108154;5.142653942108154;5.142653942108154;0.0;0.0;;;
2010-01-21;12.413792610168457;12.413792610168457;12.413792610168457;12.413792610168457;5.142653942108154;0;0.0;0.0;5.142653942108154;5.142653942108154;5.142653942108154;0.0;0.0;;;
2010-01-22;12.413792610168457;12.413792610168457;12.413792610168457;12.413792610168457;5.142653942108154;0;0.0;0.0;5.142653942108154;5.142653942108154;5.142653942108154;0.0;0.0;;;
2010-01-26;12.413792610168457;12.413792610168457;12.413792610168457;12.413792610168457;5.142653942108154;0;0.0;0.0;5.142653942108154;5.142653942108154;5.142653942108154;0.0;0.0;;;
2010-01-27;12.413792610168457;12.413792610168457;12.413792610168457;12.413792610168457;5.142653942108154;0;0.0;0.0;5.142653942108154;5.142653942108154;5.142653942108154;0.0;0.0;;;
2010-01-28;12.413792610168457;12.413792610168457;12.413792610168457;12.413792610168457;5.142653942108154;0;0.0;0.0;5.142653942108154;5.142653942108154;5.142653942108154;0.0;0.0;;;
2010-01-29;12.413792610168457;12.413792610168457;12.413792610168457;12.413792610168457;5.142653942108154;0;0.0;0.0;5.142653942108154;5.142653942108154;5.142653942108154;0.0;0.0;;;
2010-02-01;12.413792610168457;12.413792610168457;12.413792610168457;12.413792610168457;5.142653942108154;0;0.0;0.0;5.142653942108154;5.142653942108154;5.142653942108154;0.0;0.0;;5.142653942108154;0.0
2010-02-02;12.413792610168457;12.413792610168457;12.413792610168457;12.413792610168457;5.142653942108154;0;0.0;0.0;5.142653942108154;5.142653942108154;5.142653942108154;0.0;0.0;0.0;5.142653942108154;0.0
2010-02-03;12.413792610168457;12.413792610168457;12.413792610168457;12.413792610168457;5.142653942108154;0;0.0;0.0;5.142653942108154;5.142653942108154;5.142653942108154;0.0;0.0;0.0;5.142653942108154;0.0
2010-02-04;12.413792610168457;12.413792610168457;12.413792610168457;12.413792610168457;5.142653942108154;0;0.0;0.0;5.142653942108154;5.142653942108154;5.142653942108154;0.0;0.0;0.0;5.142653942108154;0.0
2010-02-05;12.413792610168457;12.413792610168457;12.413792610168457;12.413792610168457;5.142653942108154;0;0.0;0.0;5.142653942108154;5.142653942108154;5.142653942108154;0.0;0.0;0.0;5.142653942108154;0.0
2010-02-08;12.413792610168457;12.413792610168457;12.413792610168457;12.413792610168457;5.142653942108154;0;0.0;0.0;5.142653942108154;5.142653942108154;5.142653942108154;0.0;0.0;0.0;5.142653942108154;0.0
2010-02-09;12.413792610168457;12.413792610168457;12.413792610168457;12.413792610168457;5.142653942108154;0;0.0;0.0;5.142653942108154;5.142653942108154;5.142653942108154;0.0;0.0;0.0;5.142653942108154;0.0
2010-02-10;12.413792610168457;12.413792610168457;12.413792610168457;12.413792610168457;5.142653942108154;0;0.0;0.0;5.142653942108154;5.142653942108154;5.142653942108154;0.0;0.0;0.0;5.142653942108154;0.0
2010-02-11;12.413792610168457;12.413792610168457;12.413792610168457;12.413792610168457;5.142653942108154;0;0.0;0.0;5.142653942108154;5.142653942108154;5.142653942108154;0.0;0.0;0.0;5.142653942108154;0.0
2010-02-12;12.413792610168457;12.413792610168457;12.413792610168457;12.413792610168457;5.142653942108154;0;0.0;0.0;5.142653942108154;5.142653942108154;5.142653942108154;0.0;0.0;0.0;5.142653942108154;0.0
