Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2010-01-04;24.75;25.690000534057617;24.700000762939453;25.5;19.794639587402344;3895000;;;18.994640350341797;19.98464012145996;19.044639587402344;;0.002941195741953395;;;
2010-01-05;25.625;25.7450008392334;25.280000686645508;25.575000762939453;19.852859497070312;4049000;0.29;0.29;19.557859420776367;20.022859573364258;19.90285873413086;0.002941195741953395;-0.000977459443215145;;;
2010-01-06;25.485000610351562;25.719999313354492;25.28499984741211;25.549999237060547;19.833454132080078;3879600;-0.1;0.18999999999999997;19.56845474243164;20.003454208374023;19.768455505371094;-0.000977459443215145;0.009393426438306873;;;
2010-01-07;25.344999313354492;25.790000915527344;25.059999465942383;25.790000915527344;20.019758224487305;4672400;0.94;1.13;19.289756774902344;20.019758224487305;19.574756622314453;0.009393426438306873;-0.014152850210634949;;;
2010-01-08;25.790000915527344;25.799999237060547;25.350000381469727;25.424999237060547;19.736421585083008;3605200;-1.42;-0.29000000000000004;19.661422729492188;20.111421585083008;20.101423263549805;-0.014152850210634949;0.0027531104165625653;;;
2010-01-11;25.684999465942383;25.899999618530273;25.334999084472656;25.4950008392334;19.79075813293457;2811600;0.28;-0.010000000000000009;19.630756378173828;20.195756912231445;19.980756759643555;0.0027531104165625653;-0.0272602588825408;;;
2010-01-12;25.075000762939453;25.19499969482422;24.649999618530273;24.799999237060547;19.251256942749023;4579600;-2.73;-2.74;19.10125732421875;19.646257400512695;19.52625846862793;-0.0272602588825408;0.0020162083334696046;;;
2010-01-13;25.145000457763672;25.299999237060547;24.424999237060547;24.850000381469727;19.290071487426758;5845600;0.2;-2.54;18.865070343017578;19.740070343017578;19.585071563720703;0.0020162083334696046;0.005633826213201187;;;
2010-01-14;24.780000686645508;25.040000915527344;24.649999618530273;24.989999771118164;19.39874839782715;3081200;0.56;-1.98;19.058748245239258;19.448749542236328;19.188749313354492;0.005633826213201187;0.006402615556650781;;;
2010-01-15;24.5;25.270000457763672;24.5;25.149999618530273;19.522951126098633;3317000;0.64;-1.3399999999999999;18.87295150756836;19.64295196533203;18.87295150756836;0.006402615556650781;-0.003976103518203877;;;
2010-01-18;25.239999771118164;25.454999923706055;25.0049991607666;25.049999237060547;19.44532585144043;1125800;-0.4;-1.7399999999999998;19.400325775146484;19.850326538085938;19.635326385498047;-0.003976103518203877;0.00997994007033487;;;
2010-01-19;24.825000762939453;25.545000076293945;24.825000762939453;25.299999237060547;19.639389038085938;2690600;1.0;-0.7399999999999998;19.164390563964844;19.884389877319336;19.164390563964844;0.00997994007033487;-0.03774686559649809;;;
2010-01-20;25.0049991607666;25.219999313354492;24.219999313354492;24.344999313354492;18.89806365966797;5632200;-3.77;-4.51;18.77306365966797;19.77306365966797;19.558063507080078;-0.03774686559649809;-0.04908615518648107;;;
2010-01-21;24.450000762939453;24.549999237060547;22.934999465942383;23.149999618530273;17.970430374145508;8859400;-4.91;-9.42;17.755430221557617;19.37042999267578;19.270431518554688;-0.04908615518648107;0.0043195051923323735;;;
2010-01-22;23.100000381469727;23.795000076293945;22.954999923706055;23.25;18.048053741455078;6349400;0.43;-8.99;17.753053665161133;18.593053817749023;17.898054122924805;0.0043195051923323735;0.0008602488719009482;;;
2010-01-26;23.059999465942383;23.774999618530273;23.049999237060547;23.270000457763672;18.063579559326172;7080400;0.09;-8.9;17.843578338623047;18.568578720092773;17.853578567504883;0.0008602488719009482;0.0206275939711007;;;
2010-01-27;23.399999618530273;23.950000762939453;23.375;23.75;18.436187744140625;5392000;2.06;-6.84;18.061187744140625;18.636188507080078;18.0861873626709;0.0206275939711007;0.024210438540878565;;;
2010-01-28;24.450000762939453;24.450000762939453;23.80500030517578;24.325000762939453;18.882535934448242;6728800;2.42;-4.42;18.36253547668457;19.007535934448242;19.007535934448242;0.024210438540878565;0.019527091571853283;;;
2010-01-29;24.645000457763672;25.125;24.600000381469727;24.799999237060547;19.251256942749023;6946000;1.95;-2.4699999999999998;19.051258087158203;19.576257705688477;19.09625816345215;0.019527091571853283;0.016330792118220527;;;
2010-02-01;24.899999618530273;25.395000457763672;24.399999618530273;25.204999923706055;19.565645217895508;4063800;1.63;-0.8399999999999999;18.760644912719727;19.755645751953125;19.260644912719727;0.016330792118220527;0.00357066505830117;;19.234569358825684;0.3310758590698235
2010-02-02;25.405000686645508;25.450000762939453;24.760000228881836;25.295000076293945;19.635507583618164;4835600;0.36;-0.47999999999999987;19.100507736206055;19.790508270263672;19.745508193969727;0.00357066505830117;-0.007709044523175668;0.2996;19.226612758636474;0.40889482498169016
2010-02-03;25.15999984741211;25.31999969482422;24.924999237060547;25.100000381469727;19.4841365814209;3769600;-0.77;-1.25;19.30913543701172;19.70413589477539;19.54413604736328;-0.007709044523175668;-0.03884467796782065;0.3005;19.208176612854004;0.27595996856689453
2010-02-04;24.889999389648438;24.959999084472656;23.93000030517578;24.125;18.72728157043457;3994800;-3.88;-5.13;18.53228187561035;19.562280654907227;19.492280960083008;-0.03884467796782065;-0.011398698924040107;0.3295;19.152867984771728;-0.4255864143371575
