Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2010-01-04;31.12535285949707;31.12535285949707;31.12535285949707;31.12535285949707;23.069705963134766;0;;;23.069705963134766;23.069705963134766;23.069705963134766;;0.0;;;
2010-01-05;31.12535285949707;31.12535285949707;31.12535285949707;31.12535285949707;23.069705963134766;0;0.0;0.0;23.069705963134766;23.069705963134766;23.069705963134766;0.0;0.0;;;
2010-01-06;31.12535285949707;31.12535285949707;31.12535285949707;31.12535285949707;23.069705963134766;0;0.0;0.0;23.069705963134766;23.069705963134766;23.069705963134766;0.0;0.0;;;
2010-01-07;31.12535285949707;31.12535285949707;31.12535285949707;31.12535285949707;23.069705963134766;0;0.0;0.0;23.069705963134766;23.069705963134766;23.069705963134766;0.0;0.0;;;
2010-01-08;31.12535285949707;31.12535285949707;31.12535285949707;31.12535285949707;23.069705963134766;0;0.0;0.0;23.069705963134766;23.069705963134766;23.069705963134766;0.0;0.0;;;
2010-01-11;31.12535285949707;31.12535285949707;31.12535285949707;31.12535285949707;23.069705963134766;0;0.0;0.0;23.069705963134766;23.069705963134766;23.069705963134766;0.0;0.0;;;
2010-01-12;31.12535285949707;31.12535285949707;31.12535285949707;31.12535285949707;23.069705963134766;0;0.0;0.0;23.069705963134766;23.069705963134766;23.069705963134766;0.0;0.0;;;
2010-01-13;31.12535285949707;31.12535285949707;31.12535285949707;31.12535285949707;23.069705963134766;0;0.0;0.0;23.069705963134766;23.069705963134766;23.069705963134766;0.0;0.0;;;
2010-01-14;31.12535285949707;31.12535285949707;31.12535285949707;31.12535285949707;23.069705963134766;0;0.0;0.0;23.069705963134766;23.069705963134766;23.069705963134766;0.0;0.0;;;
2010-01-15;31.12535285949707;31.12535285949707;31.12535285949707;31.12535285949707;23.069705963134766;0;0.0;0.0;23.069705963134766;23.069705963134766;23.069705963134766;0.0;0.0;;;
2010-01-18;31.12535285949707;31.12535285949707;31.12535285949707;31.12535285949707;23.069705963134766;0;0.0;0.0;23.069705963134766;23.069705963134766;23.069705963134766;0.0;0.0;;;
2010-01-19;31.12535285949707;31.12535285949707;31.12535285949707;31.12535285949707;23.069705963134766;0;0.0;0.0;23.069705963134766;23.069705963134766;23.069705963134766;0.0;0.0;;;
2010-01-20;31.12535285949707;31.12535285949707;31.12535285949707;31.12535285949707;23.069705963134766;0;0.0;0.0;23.069705963134766;23.069705963134766;23.069705963134766;0.0;0.0;;;
2010-01-21;31.12535285949707;31.12535285949707;31.12535285949707;31.12535285949707;23.069705963134766;0;0.0;0.0;23.069705963134766;23.069705963134766;23.069705963134766;0.0;0.0;;;
2010-01-22;31.12535285949707;31.12535285949707;31.12535285949707;31.12535285949707;23.069705963134766;0;0.0;0.0;23.069705963134766;23.069705963134766;23.069705963134766;0.0;0.0;;;
2010-01-26;31.12535285949707;31.12535285949707;31.12535285949707;31.12535285949707;23.069705963134766;0;0.0;0.0;23.069705963134766;23.069705963134766;23.069705963134766;0.0;0.0;;;
2010-01-27;31.12535285949707;31.12535285949707;31.12535285949707;31.12535285949707;23.069705963134766;0;0.0;0.0;23.069705963134766;23.069705963134766;23.069705963134766;0.0;0.0;;;
2010-01-28;31.12535285949707;31.12535285949707;31.12535285949707;31.12535285949707;23.069705963134766;0;0.0;0.0;23.069705963134766;23.069705963134766;23.069705963134766;0.0;0.0;;;
2010-01-29;31.12535285949707;31.12535285949707;31.12535285949707;31.12535285949707;23.069705963134766;0;0.0;0.0;23.069705963134766;23.069705963134766;23.069705963134766;0.0;0.0;;;
2010-02-01;31.12535285949707;31.12535285949707;31.12535285949707;31.12535285949707;23.069705963134766;0;0.0;0.0;23.069705963134766;23.069705963134766;23.069705963134766;0.0;0.0;;23.069705963134766;0.0
2010-02-02;31.12535285949707;31.12535285949707;31.12535285949707;31.12535285949707;23.069705963134766;0;0.0;0.0;23.069705963134766;23.069705963134766;23.069705963134766;0.0;0.0;0.0;23.069705963134766;0.0
2010-02-03;31.12535285949707;31.12535285949707;31.12535285949707;31.12535285949707;23.069705963134766;0;0.0;0.0;23.069705963134766;23.069705963134766;23.069705963134766;0.0;0.0;0.0;23.069705963134766;0.0
2010-02-04;31.12535285949707;31.12535285949707;31.12535285949707;31.12535285949707;23.069705963134766;0;0.0;0.0;23.069705963134766;23.069705963134766;23.069705963134766;0.0;0.0;0.0;23.069705963134766;0.0
2010-02-05;31.12535285949707;31.12535285949707;31.12535285949707;31.12535285949707;23.069705963134766;0;0.0;0.0;23.069705963134766;23.069705963134766;23.069705963134766;0.0;0.0;0.0;23.069705963134766;0.0
2010-02-08;31.12535285949707;31.12535285949707;31.12535285949707;31.12535285949707;23.069705963134766;0;0.0;0.0;23.069705963134766;23.069705963134766;23.069705963134766;0.0;0.0;0.0;23.069705963134766;0.0
2010-02-09;31.12535285949707;31.12535285949707;31.12535285949707;31.12535285949707;23.069705963134766;0;0.0;0.0;23.069705963134766;23.069705963134766;23.069705963134766;0.0;-0.07640752465653644;0.0;23.069705963134766;0.0
2010-02-10;28.747142791748047;28.747142791748047;28.747142791748047;28.747142791748047;21.3070068359375;47;-7.64;-7.64;21.3070068359375;21.3070068359375;21.3070068359375;-0.07640752465653644;0.0014514357164545633;0.2712;22.981571006774903;-1.674564170837403
2010-02-11;28.788864135742188;28.788864135742188;28.788864135742188;28.788864135742188;21.337932586669922;119;0.15;-7.489999999999999;21.337932586669922;21.337932586669922;21.337932586669922;0.0014514357164545633;0.0;0.2715;22.89498233795166;-1.5570497512817383
2010-02-12;28.788864135742188;28.788864135742188;28.788864135742188;28.788864135742188;21.337932586669922;0;0.0;-7.489999999999999;21.337932586669922;21.337932586669922;21.337932586669922;0.0;0.0;0.2715;22.808393669128417;-1.4704610824584954
2010-02-17;28.788864135742188;28.788864135742188;28.788864135742188;28.788864135742188;21.337932586669922;0;0.0;-7.489999999999999;21.337932586669922;21.337932586669922;21.337932586669922;0.0;0.0;0.2715;22.721805000305174;-1.3838724136352525
2010-02-18;28.788864135742188;28.788864135742188;28.788864135742188;28.788864135742188;21.337932586669922;0;0.0;-7.489999999999999;21.337932586669922;21.337932586669922;21.337932586669922;0.0;0.0;0.2715;22.635216331481935;-1.2972837448120131
