Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2010-01-04;50.189998626708984;51.4900016784668;49.79999923706055;51.4900016784668;25.451457977294922;2381400;;;23.761455535888672;25.451457977294922;24.15145492553711;;0.009322091437476976;;;
2010-01-05;51.540000915527344;52.540000915527344;51.2400016784668;51.970001220703125;25.688718795776367;3001800;0.93;0.93;24.95871925354004;26.258718490600586;25.258718490600586;0.009322091437476976;0.021165943374981566;;;
2010-01-06;52.0;53.369998931884766;51.779998779296875;53.06999969482422;26.232444763183594;2742800;2.12;3.0500000000000003;24.94244384765625;26.53244400024414;25.162445068359375;0.021165943374981566;0.004145315514264336;;;
2010-01-07;52.5099983215332;53.540000915527344;52.5;53.290000915527344;26.3411865234375;2543100;0.41;3.4600000000000004;25.551185607910156;26.5911865234375;25.56118392944336;0.004145315514264336;0.009758465523873161;;;
2010-01-08;53.29999923706055;54.2400016784668;53.0;53.810001373291016;26.598236083984375;2444500;0.98;4.44;25.78823471069336;27.028236389160156;26.088233947753906;0.009758465523873161;-0.0029735816129724535;;;
2010-01-11;54.599998474121094;54.599998474121094;53.34000015258789;53.650001525878906;26.51914405822754;2785300;-0.3;4.140000000000001;26.209142684936523;27.469141006469727;27.469141006469727;-0.0029735816129724535;-0.002795880713213128;;;
2010-01-12;52.79999923706055;53.5;52.29999923706055;53.5;26.44499969482422;2606400;-0.28;3.8600000000000003;25.244998931884766;26.44499969482422;25.744998931884766;-0.002795880713213128;0.012336568096638523;;;
2010-01-13;54.20000076293945;54.380001068115234;53.41999816894531;54.15999984741211;26.771240234375;2635700;1.23;5.09;26.031238555908203;26.991241455078125;26.811241149902344;0.012336568096638523;-0.0001849550864073679;;;
2010-01-14;54.18000030517578;54.79999923706055;53.70000076293945;54.150001525878906;26.76628875732422;1593300;-0.02;5.07;26.316287994384766;27.41628646850586;26.796287536621094;-0.0001849550864073679;-0.01292680437965732;;;
2010-01-15;53.779998779296875;53.9900016784668;52.849998474121094;53.45000076293945;26.420286178588867;2225400;-1.29;3.7800000000000002;25.820283889770508;26.96028709411621;26.75028419494629;-0.01292680437965732;0.014031710879689019;;;
2010-01-18;53.29999923706055;54.349998474121094;53.29999923706055;54.20000076293945;26.79100799560547;1109300;1.4;5.18;25.891006469726562;26.94100570678711;25.891006469726562;0.014031710879689019;0.013837546428914216;;;
