Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2010-01-04;36.825321197509766;37.954566955566406;36.35563659667969;37.76469421386719;17.292613983154297;953438;;;15.883556365966797;17.482486724853516;16.353240966796875;;-0.008203116813786382;;;
2010-01-05;37.94457244873047;37.974552154541016;37.29500961303711;37.45490264892578;17.150760650634766;678554;-0.82;-0.82;16.990867614746094;17.67041015625;17.640430450439453;-0.008203116813786382;-0.012806916595732742;;;
2010-01-06;37.77468490600586;37.87461853027344;36.975223541259766;36.975223541259766;16.93111228942871;1098235;-1.28;-2.1;16.93111228942871;17.830507278442383;17.730573654174805;-0.012806916595732742;0.023243228202481925;;;
2010-01-07;36.925254821777344;37.83464431762695;36.42559051513672;37.83464431762695;17.32464599609375;770515;2.32;0.21999999999999975;15.915592193603516;17.32464599609375;16.41525650024414;0.023243228202481925;0.016904463496179245;;;
2010-01-08;37.7846794128418;39.37361526489258;37.185081481933594;38.47421646118164;17.617509841918945;687060;1.69;1.9099999999999997;16.3283748626709;18.516908645629883;16.9279727935791;0.016904463496179245;-0.015584439768145386;;;
2010-01-11;39.073814392089844;39.073814392089844;37.56482696533203;37.87461853027344;17.34295082092285;866680;-1.56;0.34999999999999964;17.033159255981445;18.542146682739258;18.542146682739258;-0.015584439768145386;-0.009234769734537629;;;
2010-01-12;37.03518295288086;37.75469970703125;36.995208740234375;37.52485275268555;17.18279266357422;552369;-0.92;-0.5700000000000004;16.653148651123047;17.412639617919922;16.69312286376953;-0.009234769734537629;0.009587031782053224;;;
2010-01-13;37.47488784790039;38.12445068359375;36.70540237426758;37.884613037109375;17.347524642944336;1347602;0.96;0.38999999999999957;16.16831398010254;17.58736228942871;16.93779945373535;0.009587031782053224;-0.016090643983094677;;;
2010-01-14;38.56415557861328;38.843971252441406;37.275020599365234;37.275020599365234;17.068391799926758;751603;-1.61;-1.2200000000000006;17.068391799926758;18.63734245300293;18.357526779174805;-0.016090643983094677;-0.03512064753603095;;;
2010-01-15;36.975223541259766;37.22505569458008;35.96589660644531;35.96589660644531;16.46893882751465;785225;-3.51;-4.73;16.46893882751465;17.728097915649414;17.4782657623291;-0.03512064753603095;0.0002778399639491447;;;
2010-01-18;36.085819244384766;36.275691986083984;35.306339263916016;35.97589111328125;16.473514556884766;801236;0.03;-4.7;15.803962707519531;16.7733154296875;16.58344268798828;0.0002778399639491447;0.03333338736527813;;;
2010-01-19;35.24637985229492;37.52485275268555;35.24637985229492;37.175086975097656;17.022632598876953;747200;3.33;-1.37;15.093925476074219;17.372398376464844;15.093925476074219;0.03333338736527813;-0.013440806600781063;;;
2010-01-20;38.97388458251953;39.073814392089844;35.9459114074707;36.67542266845703;16.793834686279297;2285830;-1.34;-2.71;16.06432342529297;19.19222640991211;19.092296600341797;-0.013440806600781063;0.0408721100726126;;;
2010-01-21;36.95523452758789;38.334312438964844;36.625457763671875;38.17441940307617;17.480234146118164;2176557;4.09;1.38;15.931272506713867;17.640127182006836;16.261049270629883;0.0408721100726126;0.09947639180300616;;;
2010-01-22;38.26435852050781;43.56081008911133;38.254364013671875;41.97187423706055;19.219104766845703;7949823;9.95;11.329999999999998;15.501594543457031;20.808040618896484;15.511589050292969;0.09947639180300616;-0.037857175607109994;;;
2010-01-26;41.97187423706055;42.161746978759766;39.583473205566406;40.382938385009766;18.49152374267578;2894538;-3.79;7.539999999999998;17.692058563232422;20.27033233642578;20.080459594726562;-0.037857175607109994;-0.02746840498555736;;;
2010-01-27;40.362953186035156;40.37294387817383;39.02384948730469;39.273681640625;17.983591079711914;2753343;-2.75;4.789999999999998;17.7337589263916;19.082853317260742;19.07286262512207;-0.02746840498555736;-0.01781169403964389;;;
2010-01-28;39.52351379394531;39.78334045410156;38.074485778808594;38.57415008544922;17.663272857666016;3726095;-1.78;3.009999999999998;17.16360855102539;18.87246322631836;18.61263656616211;-0.01781169403964389;0.03730551294391904;;;
2010-01-29;39.323646545410156;40.32297897338867;38.774017333984375;40.013187408447266;18.32221031188965;5358188;3.73;6.739999999999998;17.083040237426758;18.632001876831055;17.63266944885254;0.03730551294391904;-0.22007408822401142;;;
2010-02-01;29.730077743530273;29.919950485229492;28.17112159729004;28.670787811279297;14.289966583251953;3746208;-22.01;-15.270000000000003;13.790300369262695;15.539129257202148;15.34925651550293;-0.22007408822401142;-0.006622612905559433;;17.273356342315672;-2.9833897590637193
2010-02-02;28.750732421875;28.980579376220703;28.341007232666016;28.480913162231445;14.195329666137695;1890566;-0.66;-15.930000000000003;14.055423736572266;14.694995880126953;14.46514892578125;-0.006622612905559433;-0.04561406667516743;0.9422;17.118492126464844;-2.9231624603271484
2010-02-03;28.66079330444336;28.700767517089844;27.181785583496094;27.181785583496094;13.547822952270508;1782793;-4.56;-20.490000000000002;13.547822952270508;15.066804885864258;15.026830673217773;-0.04561406667516743;-0.07499991904784498;0.9516;16.93834524154663;-3.3905222892761238
2010-02-04;27.291711807250977;27.291711807250977;25.03322410583496;25.143150329589844;12.531737327575684;3705781;-7.5;-27.990000000000002;12.4218111038208;14.680298805236816;14.680298805236816;-0.07499991904784498;-0.04213050376626304;0.9794;16.71837649345398;-4.186639165878297
2010-02-05;24.64348602294922;25.542882919311523;24.033893585205078;24.083860397338867;12.003768920898438;3119288;-4.21;-32.2;11.953802108764648;13.462791442871094;12.563394546508789;-0.04213050376626304;-0.0037343694187845777;0.9748;16.452332639694212;-4.448563718795775
2010-02-08;24.563539505004883;24.78339195251465;23.694122314453125;23.993921279907227;11.958942413330078;1571152;-0.37;-32.57;11.659143447875977;12.7484130859375;12.528560638427734;-0.0037343694187845777;0.01624332329069067;0.9683;16.16940426826477;-4.210461854934692
2010-02-09;24.343687057495117;25.233091354370117;24.203779220581055;24.38365936279297;12.15319538116455;1938998;1.62;-30.95;11.973315238952637;13.0026273727417;12.1132230758667;0.01624332329069067;0.008196617755383606;0.9756;15.909916496276855;-3.7567211151123043
2010-02-10;24.763404846191406;24.953277587890625;24.33369255065918;24.583526611328125;12.25281047821045;760609;0.82;-30.13;12.002976417541504;12.62256145477295;12.43268871307373;0.008196617755383606;0.006097445649724698;0.979;15.663417387008668;-3.4106069087982185
