Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2010-01-04;15.25;15.899999618530273;15.100000381469727;15.149999618530273;9.515169143676758;111500;;;9.465169906616211;10.265169143676758;9.615169525146484;;-0.0033003660881646413;;;
2010-01-05;15.170000076293945;15.289999961853027;15.050000190734863;15.100000381469727;9.483765602111816;216100;-0.33;-0.33;9.433765411376953;9.673765182495117;9.553765296936035;-0.0033003660881646413;0.005960310118740653;;;
2010-01-06;15.079999923706055;15.270000457763672;15.0;15.1899995803833;9.540291786193848;120200;0.6;0.26999999999999996;9.350292205810547;9.620292663574219;9.430292129516602;0.005960310118740653;-0.017116730864445318;;;
2010-01-07;15.25;15.300000190734863;14.920000076293945;14.930000305175781;9.376993179321289;327700;-1.71;-1.44;9.366992950439453;9.746993064880371;9.696992874145508;-0.017116730864445318;0.0006700235647327801;;;
2010-01-08;15.0;15.0;14.800000190734863;14.9399995803833;9.383275985717773;43700;0.07;-1.3699999999999999;9.243276596069336;9.443276405334473;9.443276405334473;0.0006700235647327801;-0.036814018549299;;;
2010-01-11;14.949999809265137;14.949999809265137;14.329999923706055;14.390000343322754;9.037839889526367;112800;-3.68;-5.05;8.977839469909668;9.59783935546875;9.59783935546875;-0.036814018549299;0.01320321009211689;;;
2010-01-12;14.220000267028809;14.6899995803833;14.220000267028809;14.579999923706055;9.1571683883667;71100;1.32;-3.7299999999999995;8.797168731689453;9.267168045043945;8.797168731689453;0.01320321009211689;0.028806954227286408;;;
2010-01-13;14.640000343322754;15.199999809265137;14.640000343322754;15.0;9.420958518981934;292500;2.88;-0.8499999999999996;9.060958862304688;9.62095832824707;9.060958862304688;0.028806954227286408;0.019333526410800994;;;
2010-01-14;15.0;15.289999961853027;14.850000381469727;15.289999961853027;9.60309886932373;59800;1.93;1.0800000000000003;9.16309928894043;9.60309886932373;9.313098907470703;0.019333526410800994;0.026160875246125093;;;
2010-01-15;15.289999961853027;15.800000190734863;15.289999961853027;15.6899995803833;9.854324340820312;136900;2.62;3.7;9.454324722290039;9.964324951171875;9.454324722290039;0.026160875246125093;0.010197514605621238;;;
2010-01-18;15.699999809265137;15.899999618530273;15.5;15.850000381469727;9.954813957214355;74500;1.02;4.720000000000001;9.604813575744629;10.004813194274902;9.804813385009766;0.010197514605621238;-0.002523667707409305;;;
2010-01-19;15.850000381469727;15.899999618530273;15.600000381469727;15.8100004196167;9.929691314697266;78400;-0.25;4.470000000000001;9.719691276550293;10.01969051361084;9.969691276550293;-0.002523667707409305;0.01138509317486025;;;
2010-01-20;15.609999656677246;15.989999771118164;15.5;15.989999771118164;10.042741775512695;113900;1.14;5.61;9.552742004394531;10.042741775512695;9.662741661071777;0.01138509317486025;-0.021263505194111798;;;
